1329372180,40.7513,-73.9939
1329372180,40.7722,-73.9558
1329372180,40.7363,-73.9828
1329372180,40.7274,-73.9915
1329372180,40.7783,-73.9531
1329372180,0,0
1329372180,40.7656,-73.9701
1329372180,40.7622,-73.9583
1329372180,40.7512,-73.9942
1329372180,40.756,-73.9911
1329372180,40.7793,-73.9554
1329372180,-796.687,362.227
1329372180,40.7768,-73.9576
1329372180,40.7229,-73.9827
1329372180,40.7658,-73.966
1329372180,40.8205,-73.94
1329372180,40.7506,-73.9745
1329372180,40.7684,-73.9589
1329372180,40.7883,-73.9763
1329372180,40.7131,-74.0092
1329372180,40.8058,-73.9543
1329372180,40.7721,-73.951
1329372180,40.6448,-73.7818
1329372180,40.7436,-73.9925
1329372180,40.6448,-73.782
1329372180,40.8002,-73.9658
1329372180,40.7667,-73.9785
1329372180,40.7662,-73.9653
1329372180,40.7215,-74.0092
1329372180,40.7594,-73.9852
1329372180,40.7571,-73.9899
1329372180,40.7507,-73.972
1329372180,40.7383,-73.9836
1329372180,40.7565,-73.9894
1329372180,40.7323,-73.982
1329372180,40.7757,-73.9835
1329372180,40.7415,-73.9027
1329372180,40.7505,-73.9947
1329372180,0,0
1329372180,40.7554,-73.9946
1329372180,40.7486,-73.8966
1329372180,40.7409,-73.8978
1329372180,40.75,-73.9915
1329372180,40.7559,-73.9856
1329372180,40.8046,-73.9665
1329372180,40.7307,-73.9809
1329372180,40.7953,-73.9441
1329372180,40.7419,-73.975
1329372180,40.7793,-73.9814
1329372180,40.7515,-73.9939
1329372180,40.7512,-73.9413
1329372181,40.7528,-73.9058
1329372182,40.7504,-73.9906
1329372182,40.7642,-73.9849
1329372184,40.7283,-73.9928
1329372184,40.6973,-73.9913
1329372184,40.7501,-73.9914
1329372185,40.751,-73.9942
1329372186,40.6412,-73.7873
1329372186,40.7764,-73.95
1329372187,40.7841,-73.9739
1329372187,40.7422,-73.9938
1329372188,40.7824,-73.9535
1329372191,40.7548,-73.8938
1329372191,40.7561,-73.9907
1329372191,40.7799,-73.9502
1329372192,40.7673,-73.9594
1329372194,40.7474,-73.9863
1329372195,0,0
1329372195,40.7507,-73.9908
1329372195,40.7569,-73.9973
1329372196,40.757,-73.9901
1329372198,40.7358,-73.9824
1329372199,40.7679,-73.9558
1329372200,40.6457,-73.7763
1329372200,40.7719,-73.9561
1329372200,40.7096,-74.0151
1329372202,40.7622,-73.9899
1329372202,40.7755,-73.9888
1329372203,40.7453,-73.9867
1329372204,40.7664,-73.9582
1329372205,40.6847,-73.9788
1329372207,40.7075,-74.0079
1329372207,40.7315,-73.9823
1329372211,40.7562,-73.9904
1329372211,40.7818,-73.9524
1329372212,40.7276,-73.9531
1329372212,40.7695,-73.9104
1329372213,40.7772,-73.9465
1329372213,40.7376,-73.9926
1329372214,40.7617,-73.9901
1329372214,40.728,-73.991
1329372214,40.7181,-73.9942
1329372215,40.7649,-73.9599
1329372217,40.7255,-74.0038
1329372217,40.7261,-73.9834
1329372218,40.7508,-73.9907
1329372219,40.7579,-73.9662
1329372219,40.7714,-73.9927
1329372219,40.6448,-73.782
1329372225,40.7638,-73.981
1329372226,40.78,-73.9844
1329372228,40.7343,-73.9899
1329372229,40.7444,-73.9957
1329372231,40.767,-73.9206
1329372232,40.751,-73.9943
1329372232,40.7568,-73.9632
1329372236,40.7706,-73.9622
1329372237,40.7743,-73.9886
1329372237,40.7561,-73.9905
1329372238,40.7449,-73.986
1329372238,40.764,-73.9789
1329372238,40.7359,-73.9854
1329372239,40.7465,-73.9952
1329372239,40.7482,-73.987
1329372240,40.7466,-73.9799
1329372240,40.7563,-73.9913
1329372240,40.7744,-73.9821
1329372240,40.7508,-73.9906
1329372240,40.7755,-73.9823
1329372240,40.748,-73.9848
1329372240,40.788,-73.9674
1329372240,40.7762,-73.9796
1329372240,40.7563,-73.9974
1329372240,40.7508,-73.9914
1329372240,40.7699,-73.9839
1329372240,40.779,-73.9579
1329372240,40.7592,-73.9818
1329372240,40.752,-73.9925
1329372240,40.6858,-73.8475
1329372240,40.7511,-73.974
1329372240,40.7576,-73.9757
1329372240,40.7778,-73.9785
1329372240,40.766,0
1329372240,40.7671,-73.9683
1329372240,40.7387,-73.9833
1329372240,40.6453,-73.777
1329372240,0,0
1329372240,40.7084,-74.0033
1329372240,40.7004,-73.9877
1329372240,40.7793,-73.9816
1329372240,40.743,-73.9753
1329372240,40.7442,-73.9992
1329372240,40.7653,-73.9833
1329372240,40.7675,-73.9594
1329372240,40.7187,-74.0101
1329372240,40.7792,-73.9478
1329372240,40.8437,-73.9391
1329372240,40.7759,-73.9762
1329372240,40.7567,-73.9918
1329372240,40.7332,-73.9755
1329372240,40.7512,-73.9941
1329372240,40.7661,-73.9907
1329372240,40.7696,-73.9547
1329372240,0,0
1329372240,40.7346,-74.0022
1329372240,40.7434,-73.9992
1329372240,40.753,-73.9744
1329372240,40.7177,-74.0128
1329372240,40.7766,-73.9793
1329372240,40.7679,-73.9622
1329372240,40.7393,-73.9954
1329372240,40.7446,-73.9295
1329372240,40.7645,-73.965
1329372240,40.806,-73.9562
1329372240,40.7101,-73.9585
1329372240,40.751,-73.9906
1329372240,40.7568,-73.9939
1329372240,40.7462,-73.9942
1329372240,40.7305,-73.9863
1329372240,40.7599,-73.9879
1329372240,40.7497,-73.9918
1329372240,40.7565,-73.9902
1329372240,40.7765,-73.9579
1329372240,40.7368,-73.9932
1329372240,0,0
1329372242,40.8004,-73.9678
1329372242,40.7672,-73.9799
1329372242,40.7676,-73.9807
1329372243,40.756,-73.9711
1329372243,40.7159,-74.0151
1329372244,40.7502,-73.9875
1329372246,40.715,-74.0114
1329372247,40.7974,-73.9606
1329372249,40.7857,-73.9804
1329372250,40.7507,-73.9908
1329372251,40.7843,-73.952
1329372251,40.7566,-73.9901
1329372252,40.7502,-73.9913
1329372253,40.7303,-73.9924
1329372255,40.7586,-73.9857
1329372256,40.786,-73.9724
1329372257,40.7708,-73.9563
1329372257,40.7577,-73.9743
1329372259,40.7777,-73.9611
1329372261,40.7347,-73.9901
1329372261,40.7954,-73.9733
1329372262,40.7346,-73.9989
1329372264,40.7679,-73.9818
1329372265,40.7732,-73.9544
1329372265,40.7584,-73.989
1329372265,40.7246,-73.9937
1329372266,40.7633,-73.9811
1329372267,40.7053,-74.0075
1329372267,40.7588,-73.9894
1329372267,40.7198,-74.0103
1329372269,40.7808,-73.9565
1329372269,40.7505,-73.9946
1329372270,40.7337,-74.0062
1329372270,40.7152,-73.9923
1329372271,40.7624,-73.968
1329372274,0,0
1329372274,40.7195,-73.9945
1329372275,40.7486,-73.9746
1329372276,40.7507,-73.9946
1329372277,40.7512,-73.9401
1329372278,40.6823,-73.9936
1329372280,40.7349,-73.983
1329372281,40.7546,-73.9689
1329372281,40.7353,-74.0061
1329372282,40.7442,-73.992
1329372283,40.7713,-73.9823
1329372283,40.7468,-74.0018
1329372286,40.7078,-74.0042
1329372287,40.7642,-73.9828
1329372288,40.7155,-73.9851
1329372290,40.7335,-74.0042
1329372291,40.7639,-73.9019
1329372292,40.7434,-73.919
1329372292,40.7624,-73.9722
1329372292,40.7753,-73.9476
1329372292,40.7335,-73.9751
1329372293,40.7362,-74.0059
1329372296,40.7195,-73.9877
1329372296,40.785,-73.9791
1329372300,40.7219,-73.9847
1329372300,40.7144,-74.014
1329372300,40.788,-73.9443
1329372300,40.7653,-73.9639
1329372300,40.6741,-73.8015
1329372300,40.7179,-74
1329372300,40.7566,-73.9899
1329372300,40.7421,-73.9827
1329372300,40.757,-73.9903
1329372300,40.7792,-73.9475
1329372300,40.7224,-73.997
1329372300,40.7221,-73.9995
1329372300,0,0
1329372300,40.7836,-73.955
1329372300,40.7428,-73.9804
1329372300,40.7995,-73.9507
1329372300,40.7587,-73.9922
1329372300,40.7596,-73.9955
1329372300,40.764,-73.9784
1329372300,40.7687,-73.9612
1329372300,40.7354,-73.9983
1329372300,40.6772,-73.8015
1329372300,40.7147,-74.008
1329372300,40.7784,-73.9638
1329372300,40.7569,-73.9904
1329372300,40.7561,-73.9902
1329372300,40.7443,-73.9937
1329372300,40.7349,-73.9987
1329372300,40.7867,-73.9683
1329372300,40.7384,-73.9877
1329372300,40.7188,-74.0103
1329372300,40.756,-73.9912
1329372300,40.7614,-73.9601
1329372300,40.7429,-73.9801
1329372300,40.7596,-73.9787
1329372300,40.7054,-74.0045
1329372300,40.7592,-73.9612
1329372300,40.7966,-73.9704
1329372300,40.6414,-73.7859
1329372300,40.7265,-74.0024
1329372300,40.6446,-73.7867
1329372300,0,0
1329372300,40.7452,-7.00601
1329372300,40.751,-73.9908
1329372300,40.779,-73.9519
1329372300,40.763,-73.9857
1329372300,40.7533,-73.9716
1329372300,40.7609,-73.9577
1329372300,40.7902,-73.977
1329372300,40.7597,-73.9836
1329372300,40.7705,-73.951
1329372300,0,0
1329372300,40.7185,-74.0105
1329372300,40.7349,-73.9987
1329372300,40.6468,-73.7781
1329372300,40.7561,-73.9902
1329372300,40.7069,-74.0051
1329372300,40.7522,-73.9914
1329372300,40.6448,-73.7819
1329372300,40.7364,-73.9892
1329372300,40.7268,-73.9859
1329372300,40.763,0
1329372300,40.7559,-73.9909
1329372300,40.7621,-73.9967
1329372301,40.7579,-73.9924
1329372302,40.757,-73.9901
1329372302,40.7928,-73.9732
1329372304,40.7449,-73.9973
1329372304,40.782,-73.958
1329372304,40.7663,-73.9571
1329372305,40.7883,-73.9745
1329372306,40.7527,-73.9242
1329372306,40.7558,-73.9907
1329372306,40.7263,-73.9773
1329372307,40.6454,-73.7804
1329372307,40.7384,-73.9995
1329372308,40.7489,-73.9884
1329372308,40.7564,-73.9903
1329372309,40.7673,-73.9563
1329372310,40.7232,-73.9988
1329372310,40.7692,-73.9813
1329372310,40.7484,-73.9913
1329372311,40.7626,-73.984
1329372311,40.751,-73.9401
1329372312,40.7427,-73.9955
1329372312,40.7835,-73.9504
1329372313,40.7562,-73.9903
1329372314,40.7462,-73.9151
1329372314,0,0
1329372314,40.7463,-73.9938
1329372315,40.7186,-73.9948
1329372316,40.7564,-73.9903
1329372317,40.7508,-73.9909
1329372317,0,0
1329372317,40.7538,-73.9725
1329372318,40.7706,-73.9541
1329372318,40.751,-73.9943
1329372320,40.7791,-73.9776
1329372320,40.8053,-73.9396
1329372321,40.7577,-73.9852
1329372322,40.7782,-73.9485
1329372322,40.7625,-73.9823
1329372324,40.7332,-73.991
1329372324,40.7465,-73.9976
1329372325,40.757,-73.967
1329372326,40.7512,-73.9403
1329372327,40.7577,-73.993
1329372327,40.7824,-73.9559
1329372328,40.7007,-73.988
1329372328,40.7784,-73.8769
1329372328,40.7614,-73.9641
1329372329,0,0
1329372330,40.7563,-73.9748
1329372330,40.7411,-73.9941
1329372332,40.7695,-73.9604
1329372338,40.7559,-73.9907
1329372338,40.6412,-73.7867
1329372339,40.756,-73.9906
1329372339,40.7344,-74.0024
1329372339,40.7644,-73.9796
1329372343,40.7566,-73.9904
1329372343,40.7794,-73.9773
1329372344,40.7512,-73.994
1329372346,40.7502,-73.9918
1329372347,40.759,-73.9754
1329372347,40.7417,-73.9935
1329372347,40.7819,-73.9456
1329372348,40.7759,-73.9467
1329372348,40.7517,-73.9445
1329372349,40.7613,-73.9868
1329372349,40.7509,-73.9915
1329372350,40.7485,-73.9802
1329372352,40.7416,-73.9975
1329372353,40.6887,-73.9893
1329372357,40.7849,-73.9769
1329372357,40.7688,-73.9585
1329372357,40.7837,-73.9474
1329372360,40.757,-73.9726
1329372360,40.7653,-73.9806
1329372360,40.7427,-73.9738
1329372360,40.7563,-73.9902
1329372360,40.7515,-73.9939
1329372360,40.7562,-73.9906
1329372360,40.8199,-73.9554
1329372360,40.7696,-73.9846
1329372360,40.7599,-73.9624
1329372360,40.777,-73.9801
1329372360,40.7548,-73.9839
1329372360,40.7277,-74.003
1329372360,40.7437,-74.0033
1329372360,40.7438,-74.007
1329372360,40.728,-73.993
1329372360,40.7384,-73.9999
1329372360,40.678,-73.9963
1329372360,40.7558,-73.9909
1329372360,40.7443,-73.9259
1329372360,40.7119,-74.01
1329372360,40.6376,-74.1117
1329372360,40.7117,-74.0081
1329372360,40.7341,-73.9899
1329372360,40.8109,-73.9583
1329372360,40.7646,-73.9666
1329372360,40.7707,-73.9569
1329372360,40.7576,-73.9931
1329372360,40.7274,-73.9914
1329372360,40.7839,-73.9571
1329372360,40.7279,-73.9821
1329372360,40.7725,-73.9466
1329372360,40.7518,-73.994
1329372360,40.7665,-73.9682
1329372360,40.7279,-74.0016
1329372360,40.7761,-73.956
1329372360,40.7665,-73.9687
1329372360,40.7904,-73.9477
1329372360,40.779,-73.9601
1329372360,40.7442,-73.9857
1329372360,40.7814,-73.9544
1329372360,40.7641,-73.9826
1329372360,40.7538,-73.9879
1329372360,40.7861,-73.9686
1329372360,40.7102,-74.013
1329372360,40.7835,-73.9706
1329372360,40.75,-73.9916
1329372360,40.7435,-73.9924
1329372360,40.7388,-74.0085
1329372360,40.6454,-73.7767
1329372360,40.7609,-73.9908
1329372360,40.7486,-73.9886
1329372360,40.7554,-73.9683
1329372360,40.6465,-73.7908
1329372360,40.8074,-73.9533
1329372360,40.7857,-73.9512
1329372360,40.7311,-74.0042
1329372360,40.7484,-73.9784
1329372362,40.7608,-73.9671
1329372362,40.7559,-73.9906
1329372365,40.728,-74.0055
1329372365,40.7488,-73.9885
1329372366,40.7888,-73.9701
1329372366,40.7611,-73.9831
1329372367,40.7705,-73.9839
1329372367,40.736,-73.9974
1329372368,40.7499,-73.9914
1329372369,40.7564,-73.9895
1329372372,40.7554,-73.9711
1329372372,40.7504,-73.991
1329372373,40.7765,-73.9894
1329372373,40.7744,-73.9772
1329372374,40.7323,-73.9944
1329372374,40.7931,-73.9679
1329372375,40.7434,-73.9997
1329372375,40.7521,-73.9942
1329372376,40.7804,-73.9841
1329372376,40.7533,-73.9698
1329372377,40.7588,-73.9844
1329372377,40.7282,-74.002
1329372378,40.756,-73.9691
1329372378,40.7305,-73.9831
1329372378,40.7709,-73.9509
1329372379,40.7348,-74.0083
1329372381,40.7204,-73.9897
1329372382,40.7655,-73.9547
1329372383,40.778,-73.9457
1329372383,40.7627,-73.9782
1329372383,40.7159,-74.0119
1329372385,40.7555,-73.9933
1329372386,40.7587,-73.9706
1329372387,40.7757,-73.9823
1329372388,40.7705,-73.9913
1329372388,40.7554,-73.9762
1329372388,40.7581,-73.9631
1329372389,40.7458,-73.9781
1329372391,40.7568,-73.9917
1329372391,40.7977,-73.9698
1329372391,40.7763,-73.9475
1329372391,40.7182,-74.0146
1329372392,40.7701,-73.9513
1329372392,40.7647,-73.9814
1329372397,40.7626,-73.9653
1329372397,40.759,-73.9656
1329372399,40.7434,-73.9861
1329372399,40.7729,-73.9818
1329372399,40.7676,-73.953
1329372400,40.7316,-74.001
1329372401,40.7683,-73.9928
1329372404,40.7825,-73.9825
1329372404,0,0
1329372404,0,0
1329372405,40.7674,-73.9594
1329372405,40.7295,-73.9898
1329372406,40.7679,-73.9815
1329372406,40.7563,-73.9905
1329372406,40.7659,-73.9825
1329372407,40.7558,-73.98
1329372407,40.7424,-73.9837
1329372408,40.7504,-73.9935
1329372408,40.7567,-73.9903
1329372408,40.7875,-73.9498
1329372408,40.7858,-73.98
1329372408,40.7543,-73.969
1329372409,40.7339,-73.9866
1329372409,40.7716,-73.9822
1329372410,40.7779,-73.9458
1329372410,40.7631,-73.966
1329372411,40.7412,-73.9977
1329372412,40.7844,-73.956
1329372412,40.7989,-73.9631
1329372415,40.7169,-73.9896
1329372416,40.7544,-73.9842
1329372417,40.7627,-73.9895
1329372418,40.7927,-73.9501
1329372419,40.7222,-73.9933
1329372419,40.7256,-74.0039
1329372420,40.7605,-73.9616
1329372420,40.7227,-74.0052
1329372420,40.7562,-73.9905
1329372420,40.7322,-74.0074
1329372420,40.7629,-73.9677
1329372420,40.7513,-73.9434
1329372420,0,0
1329372420,40.7458,-74.0019
1329372420,40.712,-73.8595
1329372420,40.7299,-73.9989
1329372420,40.7453,-73.994
1329372420,40.7614,-73.9834
1329372420,40.7489,-73.9995
1329372420,40.7945,-73.972
1329372420,40.7299,-73.9776
1329372420,40.732,-73.9821
1329372420,40.7701,-73.9574
1329372420,40.7275,-74.0032
1329372420,40.7746,-73.9806
1329372420,40.7929,-73.9676
1329372420,40.7574,-73.9897
1329372420,40.7846,-73.9696
1329372420,40.6948,-73.9838
1329372420,40.7415,-73.9976
1329372420,40.76,-73.9948
1329372420,40.7673,-73.9624
1329372420,40.7863,-73.9781
1329372420,40.7635,-73.9949
1329372420,40.7342,-74.0062
1329372420,40.7454,-73.938
1329372420,40.7422,-73.9827
1329372420,40.7511,-73.9942
1329372420,40.7347,-73.9989
1329372420,40.7498,-73.9915
1329372420,40.7214,-73.9891
1329372420,40.7484,-73.9876
1329372420,40.7502,-73.9921
