1329404428,40.7585,-73.9815
1329404428,40.7364,-74.0013
1329404428,40.7434,-73.9723
1329404428,40.7575,-73.9808
1329404428,40.7679,-73.968
1329404428,40.6926,-73.9932
1329404429,40.7691,-73.9885
1329404429,40.7486,-73.9756
1329404429,40.7722,-73.9609
1329404429,40.7582,-73.9632
1329404429,40.7593,-73.9842
1329404430,40.7445,-73.9729
1329404430,40.7766,-73.9821
1329404430,40.7556,-73.9666
1329404431,40.7492,-73.992
1329404431,40.8062,-73.9653
1329404432,40.7731,-73.9623
1329404432,40.7581,-73.9775
1329404432,40.7895,-73.9664
1329404432,40.7624,-73.9789
1329404432,40.7294,-73.9965
1329404432,40.7606,-73.9709
1329404433,0,0
1329404433,40.784,-73.9798
1329404433,40.75,-73.9913
1329404433,40.742,-74.0073
1329404434,40.7719,-73.9629
1329404434,40.7422,-74.0062
1329404435,40.752,-73.986
1329404435,40.7357,-73.9824
1329404435,40.7654,-73.9549
1329404435,40.7286,-74.0028
1329404436,40.7446,-74.0025
1329404436,40.7513,-73.9908
1329404436,40.7415,-74.0012
1329404437,40.7315,-73.9911
1329404437,40.7584,-73.9824
1329404437,40.7805,-73.9606
1329404437,40.7609,-73.9721
1329404437,40.7451,-73.9944
1329404437,40.7424,-74.0049
1329404437,40.7214,-73.9841
1329404438,40.7735,-73.9823
1329404438,40.7234,-74.0079
1329404438,40.7639,-73.9721
1329404439,40.7037,-74.0091
1329404439,40.7778,-73.9513
1329404439,40.7785,-73.9814
1329404439,40.7764,-73.9904
1329404441,40.7564,-73.999
1329404441,40.7278,-73.9823
1329404441,40.7239,-73.9838
1329404442,40.7419,-73.9749
1329404442,40.766,-73.9675
1329404442,40.7331,-73.9909
1329404442,40.7519,-73.984
1329404442,40.7697,-73.9874
1329404442,40.7467,-73.9544
1329404442,40.781,-73.9815
1329404443,40.8054,-73.9623
1329404443,40.7506,-73.9898
1329404443,40.7786,-73.9779
1329404443,40.7578,-73.9854
1329404443,40.7401,-73.9904
1329404443,40.7633,-73.9816
1329404444,40.7487,-73.978
1329404444,40.7678,-73.9858
1329404445,40.7831,-73.9806
1329404445,40.7341,-73.99
1329404446,40.7718,-73.9619
1329404446,40.7744,-73.9816
1329404446,40.75,-73.9913
1329404446,40.7404,-73.9984
1329404447,40.7463,-74.0016
1329404447,40.7665,-73.9829
1329404448,40.7817,-73.9602
1329404448,40.7522,-73.9734
1329404448,40.7445,-73.9751
1329404449,40.7914,-73.9686
1329404449,40.7874,-73.9743
1329404450,40.7517,-73.9847
1329404450,40.7511,-73.9403
1329404450,40.7567,-73.9724
1329404450,40.7762,-73.9601
1329404450,0,0
1329404451,40.7885,-73.9779
1329404451,40.7734,-73.8712
1329404451,40.6959,-73.9938
1329404452,40.7559,-73.9902
1329404452,40.7378,-74.0002
1329404452,40.7186,-74.0004
1329404453,40.7568,-73.9718
1329404453,40.7327,-73.8679
1329404453,40.7575,-73.9933
1329404453,40.7507,-74.0061
1329404453,40.8048,-73.9664
1329404454,40.7549,-73.9713
1329404454,40.7526,-73.9738
1329404454,40.7478,-73.9828
1329404455,40.7181,-74.0072
1329404455,40.7497,-73.9899
1329404455,40.7407,-73.9789
1329404456,40.7499,-73.9911
1329404456,40.7829,-73.9481
1329404456,40.7412,-73.9952
1329404456,40.7564,-73.9828
1329404456,40.7416,-73.9874
1329404457,40.7577,-73.9734
1329404457,40.7732,-73.9553
1329404457,40.7091,-74.0151
1329404457,40.7351,-74.0063
1329404458,40.7457,-73.9864
1329404458,40.7402,-74.0058
1329404460,0,0
1329404460,40.7709,-73.9799
1329404460,40.7513,-73.994
1329404460,40.7448,-74.0067
1329404460,40.756,-73.9745
1329404460,40.7613,-73.9737
1329404460,40.7511,-73.9941
1329404460,40.7754,-73.9503
1329404460,40.7549,-73.9792
1329404460,40.7408,-73.988
1329404460,40.7517,-73.9905
1329404460,40.7587,-73.9866
1329404460,40.7531,-73.9978
1329404460,40.7245,-74.0153
1329404460,40.8005,-73.962
1329404460,40.7784,-73.9482
1329404460,40.7578,-73.9813
1329404460,40.7346,-73.9901
1329404460,40.7739,-73.9487
1329404460,40.7791,-73.9623
1329404460,40.7544,-73.98
1329404460,40.7547,-73.9729
1329404460,40.7589,-73.9797
1329404460,40.781,-73.9561
1329404460,40.7434,-73.9962
1329404460,40.7055,-74.0074
1329404460,40.7589,-73.9726
1329404460,40.7393,-73.9954
1329404460,40.7417,-73.9936
1329404460,40.7388,-74.0076
1329404460,40.7381,-73.9962
1329404460,40.7258,-74.0055
1329404460,40.741,-73.9958
1329404460,40.7244,-74.002
1329404460,40.7376,-73.9924
1329404460,40.7877,-73.9784
1329404460,40.7399,-73.995
1329404460,40.7737,-73.9463
1329404460,40.7187,-74.0115
1329404460,40.7742,-73.9514
1329404460,40.7172,-74.0061
1329404460,40.7744,-73.9771
1329404460,40.7417,-73.9934
1329404460,40.7547,-73.9929
1329404460,40.7545,-73.9954
1329404460,40.7475,-73.9883
1329404460,40.752,-73.9857
1329404460,40.718,-73.986
1329404460,40.8019,-73.9573
1329404460,40.7463,-74.0048
1329404460,40.7556,-73.976
1329404460,40.7501,-73.9912
1329404460,40.7955,-73.9729
1329404460,40.747,-73.9908
1329404460,0,0
1329404460,40.7736,-73.9581
1329404460,40.7952,-73.9715
1329404460,40.7371,-73.9783
1329404460,40.779,-73.9557
1329404460,40.7226,-74.0092
1329404460,40.7793,-73.9624
1329404460,40.7596,-73.9869
1329404460,40.7625,-73.9699
1329404460,40.7569,-73.9746
1329404460,40.7493,-73.973
1329404460,40.7576,-73.9692
1329404460,40.7338,-73.991
1329404460,40.7608,-73.975
1329404460,40.715,-74.008
1329404460,40.7114,-74.0148
1329404460,40.7676,-73.9625
1329404460,40.7613,-73.9641
1329404460,40.7622,-73.9729
1329404460,40.7926,-73.9524
1329404460,40.7553,-73.9824
1329404460,40.7508,-73.9827
1329404460,40.7549,-73.9837
1329404460,40.7626,-73.9825
1329404460,40.7229,-73.997
1329404460,40.6486,-73.7835
1329404460,40.7531,-73.9957
1329404460,40.7617,-73.9649
1329404460,40.7582,-73.9925
1329404460,40.7337,-73.9927
1329404460,0,0
1329404460,40.7809,-73.9727
1329404460,40.7296,-73.9932
1329404460,40.7477,-74.0005
1329404460,40.7412,-73.9855
1329404460,40.7405,-73.9759
1329404460,0,0
1329404460,40.7782,-73.9855
1329404460,40.7624,-73.9699
1329404460,40.7275,-73.991
1329404460,40.7698,-73.9844
1329404460,40.7897,-73.9661
1329404460,40.7841,-73.9501
1329404460,40.7563,-73.9824
1329404460,40.7613,-73.9838
1329404460,40.785,-73.9558
1329404460,40.7427,-73.9929
1329404460,40.7355,-73.9921
1329404460,40.749,-73.978
1329404460,40.781,-73.9799
1329404460,40.7636,-73.9704
1329404460,40.7632,-73.967
1329404460,40.7247,-73.9973
1329404460,40.7743,-73.9453
1329404460,40.7477,-74.0023
1329404460,40.7422,-74.0007
1329404460,40.751,-73.9905
1329404460,40.7939,-73.9724
1329404460,40.7678,-73.9682
1329404460,40.753,-73.9801
1329404460,40.7386,-73.9915
1329404460,40.6681,-73.9807
1329404460,40.779,-73.9623
1329404460,40.762,-73.966
1329404460,40.7645,-73.9689
1329404460,40.7298,-73.9915
1329404460,40.7583,-73.9868
1329404460,40.7784,-73.9531
1329404460,40.7343,-74.0079
1329404460,40.7425,-73.9825
1329404460,40.7536,-73.9718
1329404460,40.7628,-73.9789
1329404460,40.7367,-73.9973
1329404460,40.7732,-73.9645
1329404460,40.7539,-73.9803
1329404460,0,0
1329404460,40.7519,-73.9747
1329404460,40.7169,-74.014
1329404460,40.7569,-73.9857
1329404460,40.7508,-73.9716
1329404460,40.7449,-73.9954
1329404460,40.7453,-73.9969
1329404460,40.7247,-73.9985
1329404460,40.7345,-73.9925
1329404460,40.8043,-73.9665
1329404460,40.7708,-73.8669
1329404460,40.7614,-73.9997
1329404460,40.7209,-73.9816
1329404460,40.7589,-73.9849
1329404460,40.7607,-73.9697
1329404460,40.7658,-73.9697
1329404460,40.7491,-74.0031
1329404460,0,0
1329404460,40.7795,-73.9555
1329404460,40.7727,-73.9784
1329404460,40.7531,-73.9964
1329404460,40.7895,-73.9545
1329404460,40.7593,-73.9607
1329404460,40.7069,-74.0093
1329404460,0,0
1329404460,40.7499,-73.9913
1329404460,40.7487,-73.9999
1329404460,40.7688,-73.9677
1329404460,40.78,-73.9845
1329404460,40.7538,-73.9777
1329404460,40.7046,-74.0124
1329404460,40.7748,-73.9501
1329404460,40.7478,-74.003
1329404460,0,0
1329404460,40.7665,-73.9676
1329404460,40.7419,-74.0009
1329404460,40.7499,-73.9919
1329404460,40.7772,-73.9592
1329404460,40.7225,-74.0081
1329404460,40.7805,-73.9567
1329404460,40.7802,-73.9816
1329404460,40.7529,-73.9733
1329404460,40.7527,-73.9793
1329404460,40.7561,-73.9865
1329404460,40.773,-73.9581
1329404460,40.7753,-73.9823
1329404460,40.7091,-74.0107
1329404460,40.7304,-73.9924
1329404460,40.7518,-73.9863
1329404460,40.7548,-73.9952
1329404460,40.7298,-73.9971
1329404460,40.7236,-73.9883
1329404460,40.8158,-73.9538
1329404460,40.7032,-74.0105
1329404460,40.7275,-73.9961
1329404460,40.7749,-73.9843
1329404460,40.7568,-74.0043
1329404460,40.7924,-73.973
1329404460,40.7789,-73.974
1329404460,40.7602,-73.9715
1329404460,40.7517,-73.9821
1329404460,40.7421,-73.9747
1329404460,40.7458,-73.998
1329404460,40.7785,-73.986
1329404460,40.78,-73.9806
1329404460,40.7672,-73.9595
1329404460,40.7093,-74.0152
1329404460,40.7229,-74.0005
1329404460,40.7416,-73.9974
1329404460,40.7725,-73.9629
1329404460,40.7642,-73.973
1329404460,40.7545,-73.9955
1329404460,40.7741,-73.9616
1329404460,40.757,-73.9871
1329404460,40.8396,-73.9409
1329404460,40.7615,-73.9793
1329404460,40.7479,-74.0036
1329404460,40.7619,-73.9752
1329404460,40.7564,-73.983
1329404460,40.7868,-73.9682
1329404460,40.7377,-74.0004
1329404460,40.7568,-73.9717
1329404460,40.7948,-73.9507
1329404460,40.7636,-73.9964
1329404460,40.7411,-73.993
1329404460,40.7461,-74.001
1329404460,40.7386,-73.9916
1329404460,40.759,-73.9731
1329404460,40.769,-73.9654
1329404460,40.7543,-73.9749
1329404460,40.7383,-73.992
1329404460,0,0
1329404460,40.7684,-73.862
1329404460,40.7689,-73.9822
1329404460,40.7501,-73.9915
1329404460,40.7269,-73.9857
1329404460,40.7736,-73.946
1329404460,40.7581,-73.9815
1329404460,40.7581,-73.9663
1329404460,40.7257,-74.0065
1329404460,40.7809,-73.9798
1329404460,40.7791,-73.9623
1329404460,40.7633,-73.975
1329404460,40.7791,-73.9622
1329404460,40.7653,-73.9699
1329404461,40.7558,-73.977
1329404461,40.811,-73.9581
1329404461,40.7421,-73.989
1329404461,40.7271,-74.0074
1329404462,40.7662,-73.9528
1329404462,40.7063,-74.0031
1329404463,40.7641,-73.9811
1329404463,40.7681,-73.9823
1329404463,40.7253,-73.9963
1329404464,40.7729,-73.9583
1329404464,40.7557,-73.9889
1329404464,40.7642,-73.9647
1329404465,40.7115,-74.0085
1329404466,40.7006,-73.9878
1329404466,40.741,-73.9929
1329404466,40.7858,-73.9544
1329404467,40.7286,-74.0055
1329404467,40.7771,-73.9617
1329404467,40.7851,-73.9807
1329404467,40.764,-73.9766
1329404467,40.771,-73.9594
1329404467,0,0
1329404467,40.7317,-73.9903
1329404468,40.7092,-74.015
1329404468,40.788,-73.9767
1329404469,40.7579,-73.989
1329404469,40.7605,-73.9715
1329404469,40.7276,-74.0072
1329404469,40.7058,-74.0054
1329404470,40.723,-74.005
1329404470,40.7726,-73.9607
1329404470,40.7796,-73.9555
1329404470,40.7543,-73.9829
1329404471,40.7536,-73.988
1329404471,40.7655,-73.9548
1329404471,40.6937,-73.9894
1329404471,40.7669,-73.9792
1329404472,40.7179,-74.0142
1329404472,40.7742,-73.9455
1329404472,40.7544,-73.9689
1329404472,40.647,-73.7892
1329404472,40.7449,-73.9861
1329404473,40.7771,-73.9783
1329404473,40.7408,-74.0017
1329404473,40.7521,-73.9786
1329404473,40.77,-73.988
1329404474,40.7716,-73.9655
1329404474,40.7498,-73.9913
1329404474,40.7542,-73.974
1329404474,40.6846,-73.9786
1329404474,40.7612,-73.9609
1329404474,40.7446,-73.9915
1329404475,40.7331,-73.9813
1329404475,40.7799,-73.9771
1329404475,40.7622,-73.9842
1329404475,40.764,-73.9649
1329404476,40.763,-73.9787
1329404476,40.7418,-73.9749
1329404476,40.7755,-73.9825
1329404476,40.7531,-73.9892
1329404477,40.799,-73.9594
1329404477,40.745,-73.9914
1329404477,40.763,-73.9816
1329404477,40.7587,-73.9895
1329404477,40.7657,-73.9549
1329404478,40.7258,-73.9964
1329404478,40.7725,-73.885
1329404478,40.7659,-73.9529
1329404478,40.7594,-73.9732
1329404479,40.7591,-73.975
1329404479,40.7232,-73.9986
1329404479,40.7744,-73.9593
1329404479,40.7205,-74.0085
1329404479,40.7637,-73.9546
1329404480,40.7641,-73.9706
1329404480,40.7575,-73.9748
1329404480,40.7159,-74.0169
1329404480,40.7444,-73.9791
1329404480,40.7613,-73.987
1329404480,40.7941,-73.9666
1329404480,40.7627,-73.9743
1329404481,40.7728,-73.9603
1329404481,40.6883,-73.989
1329404481,40.7642,-73.9555
1329404482,40.7574,-73.9755
1329404482,40.7422,-73.9747
1329404483,40.7621,-73.9747
1329404483,40.7433,-73.9849
1329404483,40.7525,-73.9703
1329404483,40.7516,-74.0051
1329404483,40.7695,-73.9548
1329404483,40.7665,-73.9785
1329404484,40.773,-73.8853
1329404484,0,0
1329404484,40.7645,-73.9709
1329404484,40.7496,-73.9837
1329404485,40.7458,-73.9843
1329404485,40.7382,-74.0056
1329404485,40.7543,-73.9713
1329404486,40.7942,-73.9666
1329404486,40.7385,-73.9878
1329404486,40.7421,-73.9971
1329404487,40.7624,-73.9679
1329404488,40.7521,-73.9784
1329404488,40.7465,-73.9719
1329404488,40.7588,-73.9759
1329404488,40.756,-73.9836
1329404488,40.757,-73.9828
1329404488,40.7313,-73.9906
1329404488,40.7675,-73.9666
1329404489,40.7137,-74.0144
1329404489,40.7284,-74.0054
1329404489,40.7064,-74.0069
1329404489,40.7755,-73.9645
1329404489,40.7374,-73.9883
1329404489,40.7344,-73.9937
1329404490,40.7683,-73.9824
1329404490,40.7417,-73.9895
1329404490,40.7631,-73.9743
1329404490,40.7705,-73.9643
1329404491,40.7611,-73.9833
1329404492,40.76,-73.9598
1329404492,40.7725,-73.9628
1329404492,40.7467,-73.9834
1329404492,40.7537,-73.9925
1329404493,40.7863,-73.9723
1329404493,40.764,-73.9715
1329404493,40.7642,-73.971
1329404493,40.7717,-73.983
1329404493,40.7782,-73.9609
1329404493,40.7276,-73.9952
1329404493,40.7515,-73.9823
1329404493,40.7497,-73.9879
1329404493,40.7489,-73.9843
1329404494,40.7676,-73.981
1329404494,40.7253,-73.9841
1329404494,40.765,-73.9831
1329404494,40.7584,-73.9731
1329404494,40.7535,-73.9813
1329404495,40.7386,-73.9803
1329404495,40.7784,-73.9515
1329404496,40.7334,-74.003
1329404496,40.7534,-73.9966
1329404496,40.7609,-73.9833
1329404497,40.7781,-73.9459
1329404497,40.7614,-73.9728
1329404498,40.7349,-73.9771
1329404498,40.7461,-74.0053
1329404498,40.7616,-73.967
1329404499,40.7815,-73.9491
1329404499,40.7606,-73.9833
1329404499,40.7351,-74.0002
1329404499,40.7618,-73.9729
1329404499,40.772,-73.947
1329404500,40.7569,-73.9748
1329404500,40.7947,-73.9736
1329404502,40.7153,-74.0105
1329404502,40.7647,-73.9703
1329404502,40.7783,-73.982
1329404502,40.7374,-73.9836
1329404502,40.7651,-73.9614
1329404503,40.647,-73.7896
1329404503,40.7668,-73.9542
1329404503,40.7642,-73.9743
1329404503,40.726,-73.9833
1329404503,0,0
1329404504,40.7729,-73.8852
1329404504,40.7741,-73.8727
1329404505,40.7831,-73.9606
1329404505,40.78,-73.9808
1329404505,40.7615,-73.9687
1329404505,40.7417,-73.975
1329404505,40.7522,-73.9793
1329404506,40.7498,-73.9751
1329404506,40.7877,-73.9538
1329404506,40.7383,-73.9775
1329404506,40.7615,-73.9841
1329404507,40.7809,-73.9726
1329404507,40.8085,-73.9451
1329404507,40.7341,-73.993
1329404507,40.7614,-73.9752
1329404507,0,0
1329404507,40.7264,-73.9917
1329404507,40.7509,-73.9868
1329404508,40.7107,-74.0109
1329404508,40.7522,-73.9676
1329404508,0,0
1329404508,40.7835,-73.9589
1329404508,40.762,-73.9664
1329404509,40.7304,-73.9958
1329404509,40.8065,-73.9503
1329404509,40.7422,-73.9848
1329404509,40.7568,-73.9912
1329404510,40.7603,-73.9775
1329404510,40.7355,-73.9825
1329404510,40.746,-73.9935
1329404510,0,0
1329404510,40.7566,-73.9984
1329404510,40.746,-74.0054
1329404511,40.7795,-73.9805
1329404511,40.7779,-73.9838
1329404511,40.7284,-74.0032
1329404512,40.8068,-73.9648
1329404513,40.7326,-73.9899
1329404513,40.7521,-73.9784
1329404513,40.7791,-73.9557
1329404514,40.7272,-74.0056
1329404515,40.7447,-73.9856
1329404516,40.7514,-74.0016
1329404517,40.784,-73.9542
1329404517,40.7288,-73.9939
1329404517,40.7725,-73.9649
1329404517,40.7502,-73.9872
1329404518,40.7558,-73.9727
1329404518,40.7592,-73.9731
