1329357655,40.702,-73.9439
1329357656,40.7603,-73.9841
1329357656,40.7823,-73.9488
1329357657,40.7344,-74.0024
1329357657,40.7319,-74.0009
1329357658,40.7474,-73.9833
1329357659,40.734,-74.0026
1329357660,40.7565,-73.9673
1329357660,40.7197,-73.9914
1329357660,40.7541,-73.981
1329357660,40.8028,-73.9639
1329357660,40.7572,-73.9835
1329357660,40.7632,-73.9831
1329357660,40.7248,-74.0024
1329357660,0,0
1329357660,40.7298,-74.0102
1329357660,40.7479,-74.0008
1329357660,40.7554,-73.9869
1329357660,40.7574,-73.986
1329357660,40.782,-73.9792
1329357660,40.7597,-73.9917
1329357660,40.7387,-73.9997
1329357660,40.7438,-73.988
1329357660,40.7169,-73.9958
1329357660,40.7395,-73.9956
1329357660,40.7494,-73.9917
1329357660,40.7076,-73.9398
1329357660,40.6816,-73.9756
1329357660,40.7369,-73.9905
1329357660,40.7342,-74.0029
1329357660,40.7415,-73.9875
1329357660,0,0
1329357660,40.7244,-73.9876
1329357660,40.7262,-74.0056
1329357660,40.7402,-74.0059
1329357660,40.7604,-73.9659
1329357660,40.6974,-73.9851
1329357660,40.7565,-73.9766
1329357660,40.7366,-73.9909
1329357660,40.7684,-73.9587
1329357660,40.6941,-74.0058
1329357660,40.7238,-73.9853
1329357660,40.7595,-73.952
1329357660,40.7263,-74.0051
1329357660,40.7277,-73.9883
1329357660,40.75,-73.9755
1329357660,40.7178,-73.9577
1329357660,40.7222,-73.9933
1329357660,0,0
1329357660,0,0
1329357660,40.7524,-73.9781
1329357660,40.7325,-73.9878
1329357660,40.7811,-73.9799
1329357660,40.7863,-73.9796
1329357660,40.7266,-73.9941
1329357660,40.7397,-74.0063
1329357660,40.7426,-73.9804
1329357660,40.7379,-73.9883
1329357660,40.7524,-73.9779
1329357660,40.75,-73.9749
1329357660,40.7274,-73.9938
1329357660,40.748,-73.988
1329357660,40.7271,-73.9858
1329357660,40.763,-73.9718
1329357660,40.7388,-73.9916
1329357660,40.7439,-73.9989
1329357664,40.7643,-73.9233
1329357665,40.7352,-74.0069
1329357665,40.7405,-74.0063
1329357665,40.7562,-73.9876
1329357665,40.7858,-73.9508
1329357669,40.7294,-73.9873
1329357669,0,0
1329357669,40.7212,-73.9877
1329357671,40.7887,-73.977
1329357674,40.7684,-73.9847
1329357674,40.7275,-73.9885
1329357675,40.7198,-74.0052
1329357676,40.7206,-74.0101
1329357676,40.7295,-73.9935
1329357677,40.7584,-73.9919
1329357678,40.739,-73.9948
1329357680,40.7198,-73.9955
1329357682,40.7146,-73.9997
1329357683,40.7275,-73.9884
1329357683,40.7489,-73.9728
1329357683,40.7629,-73.9714
1329357683,40.779,-74.0122
1329357684,40.7113,-73.9468
1329357685,40.7421,-73.9891
1329357685,40.7168,-73.9898
1329357688,40.7616,-73.9708
1329357688,40.7495,-73.9794
1329357689,40.7629,-73.9857
1329357690,40.7648,-73.9828
1329357691,40.7196,-74.0104
1329357693,40.7285,-73.9995
1329357694,40.7329,-74.0039
1329357695,40.7629,-73.981
1329357697,40.735,-73.9908
1329357697,40.7513,-73.9805
1329357699,40.7402,-74.0056
1329357700,40.7793,-73.9555
1329357701,40.7396,-74.0064
1329357702,40.7677,-73.9895
1329357704,40.6922,-73.9873
1329357709,40.7306,-73.9832
1329357710,40.7183,-73.9869
1329357711,40.7629,-73.9718
1329357712,40.745,-73.9762
1329357712,40.7321,-73.9901
1329357715,40.7904,-73.9521
1329357716,40.7213,-73.9985
1329357716,40.7644,-73.9871
1329357716,40.7208,-73.9979
1329357717,40.7318,-73.9895
1329357719,40.7269,-73.9837
1329357719,40.7319,-74.0009
1329357720,40.7649,-73.9757
1329357720,40.7607,-73.9852
1329357720,40.7605,-73.9612
1329357720,40.7398,-74.0053
1329357720,40.758,-73.9745
1329357720,40.7643,-73.981
1329357720,40.757,-73.9783
1329357720,40.7227,-73.9881
1329357720,40.7324,-73.9877
1329357720,40.7621,-73.9728
1329357720,40.7861,-73.9514
1329357720,40.7254,-73.9925
1329357720,40.7414,-74.0086
1329357720,40.718,-73.9884
1329357720,40.7437,-73.996
1329357720,40.7144,-73.9982
1329357720,40.7628,-7.58333
1329357720,40.729,-73.9922
1329357720,40.7382,-74.0096
1329357720,40.723,-74.0059
1329357720,40.7252,-74.0075
1329357720,40.7716,-73.9565
1329357720,40.7476,-74.0005
1329357720,40.7645,-73.9731
1329357720,40.6473,-73.975
1329357720,40.7396,-74.0013
1329357720,0,0
1329357720,40.7605,-73.9737
1329357720,40.7363,-73.9788
1329357720,40.7244,-73.985
1329357720,40.7602,-73.9724
1329357720,40.7296,-73.9846
1329357720,40.7285,-74.0054
1329357720,40.7108,-74.016
1329357720,40.7733,-73.9855
1329357720,40.7861,-73.9799
1329357720,40.7557,-73.9721
1329357720,40.764,-73.9813
1329357720,40.7342,-74.0029
1329357720,40.764,-73.9772
1329357720,40.7315,-73.9886
1329357720,40.7295,-73.9871
1329357720,40.7227,-73.9828
1329357720,40.7217,-73.989
1329357720,40.7619,-73.9789
1329357720,40.7642,-73.9881
1329357720,40.7602,-73.9855
1329357720,40.7209,-73.9977
1329357720,40.7627,-73.9714
1329357720,40.7249,-73.9782
1329357720,40.7392,-73.9952
1329357720,40.7553,-73.973
1329357720,0,0
1329357720,40.7627,-73.9713
1329357720,40.7399,-74.006
1329357720,40.7579,-73.9855
1329357720,40.7631,-73.9277
1329357720,40.728,-73.9863
1329357720,40.7391,-73.9955
1329357720,40.7134,-74.0092
1329357720,40.7194,-73.9902
1329357721,40.7673,-73.9864
1329357722,40.7401,-74.0058
1329357723,40.7562,-73.9909
1329357724,40.7447,-73.9297
1329357724,40.7092,-74.0168
1329357726,40.7421,-73.9748
1329357727,0,0
1329357729,40.7272,-73.9827
1329357730,40.7592,-73.996
1329357731,40.7407,-74.0054
1329357731,40.7693,-73.9847
1329357731,40.7273,-73.9937
1329357733,40.7558,-73.991
1329357736,40.7677,-73.9562
1329357737,0,0
1329357738,40.7448,-73.9578
1329357739,40.7209,-73.9978
1329357739,40.7199,-74.0051
1329357741,40.7275,-73.9941
1329357741,40.74,-74.006
1329357741,40.7443,-74.0066
1329357743,40.7335,-74.0029
1329357744,40.7412,-74.0059
1329357744,40.7402,-74.0057
1329357744,40.7168,-73.9502
1329357745,40.7383,-74.0065
1329357745,40.7403,-74.0058
1329357746,40.7384,-73.9913
1329357748,40.7266,-73.9802
1329357750,40.7627,-73.971
1329357750,40.7403,-74.0051
1329357751,40.7579,-73.993
1329357751,40.7321,-73.9902
1329357751,40.7605,-73.9748
1329357752,40.7632,-73.9829
1329357753,40.7638,-73.9888
1329357755,40.7632,-73.9842
1329357756,40.7463,-73.989
1329357756,40.7476,-74.0041
1329357756,40.7404,-74.0058
1329357759,40.7186,-73.989
1329357759,40.7618,-74.0009
1329357760,40.7397,-74.0061
1329357760,40.7378,-73.9877
1329357761,40.7202,-73.9927
1329357761,40.74,-73.9864
1329357762,40.7643,-73.9812
1329357762,40.7619,-73.9752
1329357762,40.7408,-74.0054
1329357763,40.718,-73.9576
1329357763,40.7179,-73.9885
1329357764,40.72,-74.0099
1329357765,40.7198,-73.9578
1329357768,40.7815,-73.9796
1329357769,40.7389,-74
1329357771,40.7568,-73.9705
1329357771,40.7645,-73.9613
1329357772,40.7571,-73.9858
1329357772,40.7432,-73.9926
1329357773,40.6806,-73.9946
1329357773,40.7274,-73.9939
1329357774,40.7543,-73.9832
1329357780,40.7805,-73.9526
1329357780,40.7425,-73.9921
1329357780,40.7208,-73.9976
1329357780,40.7447,-73.9853
1329357780,40.7714,-73.9533
1329357780,0,0
1329357780,40.7707,-73.9621
1329357780,40.7947,-73.9716
1329357780,40.7145,-73.9996
1329357780,40.7339,-74.0027
1329357780,40.7245,-73.9975
1329357780,40.7613,-73.9981
1329357780,40.74,-74.0024
1329357780,40.7592,-73.9841
1329357780,0,0
1329357780,40.7601,-73.9842
1329357780,40.6917,-73.9287
1329357780,40.764,-73.9542
1329357780,40.645,-73.7812
1329357780,40.7607,-73.9692
1329357780,40.6741,-73.9708
1329357780,40.7522,-73.9792
1329357780,40.7321,-73.982
1329357780,40.7493,-73.9921
1329357780,40.7574,-73.9896
1329357780,40.7274,-73.9938
1329357780,40.7298,-74.0101
1329357780,40.7388,-73.9829
1329357780,40.804,-73.9365
1329357780,40.727,-73.9856
1329357780,40.8145,-73.9573
1329357780,40.739,-73.9949
1329357780,40.7405,-74.0057
1329357780,40.7689,-73.9612
1329357780,40.7591,-73.9961
1329357780,40.7628,-73.9834
1329357780,40.7569,-73.9843
1329357780,40.7289,-74.007
1329357780,40.6922,-73.9398
1329357780,40.7537,-73.972
1329357780,40.7343,-74.0047
1329357780,40.7233,-73.9911
1329357780,40.7214,-73.9949
1329357780,40.7452,-73.9785
1329357780,40.7496,-73.9915
1329357780,40.6949,-73.9722
1329357780,40.7334,-73.9911
1329357780,40.7336,-73.9877
1329357780,40.7076,-74.0083
1329357780,40.7259,-74.0074
1329357780,40.7789,-73.954
1329357780,40.7055,-74.0172
1329357780,40.7441,-74.0067
1329357780,40.7421,-74.0039
1329357780,40.74,-74.007
1329357780,0,0
1329357780,40.7439,-73.9972
1329357780,40.7294,-73.998
1329357780,40.7614,-73.9792
1329357780,0,0
1329357781,40.7415,-73.9975
1329357781,40.7394,-73.9953
1329357783,40.7479,-73.9851
1329357783,40.7155,-73.9978
1329357784,40.7346,-73.99
1329357785,40.7697,-73.9517
1329357786,40.7421,-74.0039
1329357787,40.7644,-73.9882
1329357789,40.7406,-74.0057
1329357791,40.7412,-74.0079
1329357792,40.7293,-73.9932
1329357795,40.7335,-73.9996
1329357796,40.7985,-73.9418
1329357796,40.7604,-73.9852
1329357798,40.7743,-73.9655
1329357799,40.7236,-73.9956
1329357799,40.7504,-73.9946
1329357801,40.7561,-73.9762
1329357801,40.7231,-73.9859
1329357802,40.7397,-74.0066
1329357803,40.6363,-73.9585
1329357807,40.7604,-73.9657
1329357811,40.7709,-73.9619
1329357812,40.772,-73.9825
1329357813,40.731,-74.0029
1329357813,40.7236,-73.9965
1329357816,40.7254,-73.9927
1329357816,40.7404,-73.9925
1329357816,40.728,-73.9909
1329357817,40.7326,-73.9759
1329357818,40.7444,-73.9762
1329357819,40.7285,-73.9994
1329357822,40.7404,-74.0062
1329357824,40.7896,-73.9547
1329357824,40.7113,-74.016
1329357824,40.7663,-73.9831
1329357827,40.7199,-74.0052
1329357827,40.7254,-73.9841
1329357828,40.7214,-73.8443
1329357828,40.7629,-73.9715
1329357828,40.7267,-73.9918
1329357828,40.7404,-73.9792
1329357829,40.7187,-74.0088
1329357830,40.731,-74.001
1329357834,40.7206,-74.0051
1329357835,40.7337,-74.0025
1329357835,40.7395,-74.0016
1329357836,40.7582,-73.9711
1329357836,40.7464,-74.0053
1329357836,40.7395,-74.0077
1329357837,40.7412,-74.0018
1329357838,40.7402,-74.0059
1329357839,40.7381,-74.0042
1329357839,40.7273,-73.9936
1329357840,40.7159,-74.0072
1329357840,40.7141,-73.9975
1329357840,40.756,-73.9761
1329357840,40.7565,-73.9939
1329357840,40.7416,-73.9938
1329357840,40.7396,-74.0023
1329357840,40.7282,-73.9909
1329357840,40.7228,-73.986
1329357840,40.7277,-73.9943
1329357840,40.7543,-73.9881
1329357840,40.7552,-73.9692
1329357840,40.744,-74.0066
1329357840,40.735,-73.992
1329357840,0,0
1329357840,40.7269,-74.0056
1329357840,40.7621,-73.9257
1329357840,40.7406,-73.9945
1329357840,40.7598,-73.9784
1329357840,40.7696,-73.958
1329357840,40.7179,-73.9885
1329357840,40.7206,-74.01
1329357840,40.7437,-73.9858
1329357840,40.7646,-73.9878
1329357840,40.7717,-73.9826
1329357840,40.76,-73.9915
1329357840,40.7633,-73.9815
1329357840,40.7319,-73.984
1329357840,40.7308,-73.9892
1329357840,40.7611,-73.9669
1329357840,40.7546,-73.9718
1329357840,40.7572,-73.9695
1329357840,40.7194,-73.9932
1329357840,40.7211,-73.9878
1329357840,40.7268,-73.9889
1329357840,40.7634,-73.9672
1329357840,40.7424,-73.9777
1329357840,40.762,-73.9795
1329357840,40.7502,-73.9809
1329357840,40.7235,-74.0062
1329357840,40.8219,-73.9535
1329357840,40.7647,-73.988
1329357840,40.7413,-74.0061
1329357840,40.7538,-73.974
1329357840,40.7278,-73.999
1329357840,40.751,-73.9402
1329357840,40.7247,-73.9907
1329357841,40.7148,-73.9998
1329357842,40.7352,-74.0049
1329357843,40.7631,-73.9723
1329357844,40.7804,-73.953
1329357845,40.7514,-73.994
1329357846,40.7422,-74.004
1329357846,0,0
1329357846,40.7625,-73.9905
1329357846,40.7034,-74.0101
1329357847,40.7266,-73.9846
1329357848,40.8215,-73.9542
1329357849,40.7643,-73.9921
1329357850,40.7229,-73.9888
1329357851,40.7146,-73.9996
1329357851,40.7372,-73.9969
1329357851,40.7384,-73.9819
1329357854,40.695,-73.9157
1329357855,40.7629,-73.9714
1329357856,40.7396,-74.0065
1329357857,40.7438,-74.0062
1329357857,40.7487,-73.987
1329357858,40.7141,-73.9515
1329357859,40.7543,-73.9827
1329357860,40.7568,-73.9744
1329357860,40.7439,-74.0049
1329357862,40.7403,-73.9906
1329357863,40.7467,-73.9956
1329357863,40.7643,-73.9546
1329357863,40.7673,-73.984
1329357866,40.7435,-73.9235
1329357867,40.7773,-73.949
1329357868,40.7476,-74.0042
1329357868,40.7462,-73.9934
1329357869,40.7407,-74.0048
1329357870,40.739,-73.9946
1329357870,40.7299,-74.0103
1329357873,40.7228,-73.9859
1329357875,40.7305,-74.0068
1329357875,40.7603,-73.9789
1329357875,40.7266,-74.0037
1329357876,40.7602,-73.9676
1329357877,40.7144,-73.9996
1329357878,40.7632,-73.9809
1329357879,40.8013,-73.9613
1329357879,40.743,-73.9893
1329357882,40.7559,-73.9909
1329357883,40.759,-73.9856
1329357883,40.6896,-73.9702
1329357884,40.7619,-73.9792
1329357885,40.7464,-74.0052
1329357885,40.7382,-74.0094
1329357887,40.7171,-73.9985
1329357888,40.7419,-73.9979
1329357889,40.766,-73.9787
1329357890,40.76,-73.9844
1329357891,40.7388,-73.9944
1329357891,40.7605,-73.9735
1329357892,40.7605,-73.966
1329357892,40.7479,-73.9931
1329357892,40.741,-73.9838
1329357892,40.7143,-73.9996
1329357894,40.7306,-73.9891
1329357895,40.7291,-73.9813
1329357896,40.713,-73.9663
1329357898,40.761,-73.9927
1329357899,40.7459,-74.0054
1329357899,40.7261,-73.9918
1329357900,40.7306,-74.0043
1329357900,40.7603,-73.9874
1329357900,40.7683,-73.9836
1329357900,40.7434,-73.9998
1329357900,40.7143,-73.9973
1329357900,40.7804,-73.9528
1329357900,40.788,-73.9767
1329357900,40.7472,-73.9855
1329357900,40.7447,-73.9852
1329357900,40.7618,-73.9687
1329357900,40.7877,-73.9772
1329357900,40.7511,-73.9712
1329357900,40.7215,-73.9976
1329357900,40.7476,-73.9867
1329357900,40.7215,-73.9954
1329357900,40.7837,-73.9775
1329357900,40.74,-74.0053
1329357900,40.7269,-73.9836
1329357900,40.7505,-74.0013
1329357900,40.7761,-73.9835
1329357900,40.7604,-73.9839
1329357900,40.752,-73.9445
1329357900,40.7483,-73.9883
1329357900,40.7399,-74.006
1329357900,40.7526,-73.979
1329357900,40.7371,-73.9886
1329357900,40.7618,-73.9686
1329357900,40.7589,-73.9959
1329357900,0,0
1329357900,40.7419,-74.0048
1329357900,40.7478,-73.985
1329357900,40.7406,-74.0057
1329357900,40.7654,-73.9313
1329357900,40.7499,-73.9916
1329357900,40.7399,-74.0057
1329357900,40.7587,-73.9678
1329357900,40.736,-73.9979
1329357900,40.7439,-73.9835
1329357900,40.7445,-73.9953
1329357900,40.7848,-73.9771
1329357900,40.7115,-74.016
1329357900,40.7381,-74.0039
1329357900,40.7627,-73.9713
1329357900,40.7566,-73.9823
1329357900,40.8117,-73.961
1329357900,40.7695,-73.9846
1329357900,40.7743,-73.9886
1329357900,40.7638,-73.9824
1329357900,40.7167,-73.9585
1329357900,40.7557,-73.971
1329357900,40.739,-73.9945
1329357900,40.7297,-73.9912
1329357900,40.7803,-73.9529
1329357900,40.757,-73.9764
1329357900,40.7219,-73.9921
1329357900,40.7232,-73.9884
1329357900,40.7418,-73.981
1329357900,40.7074,-74.0124
1329357900,40.7462,-74.0008
1329357900,40.7213,-73.9879
1329357900,40.7421,-74.004
1329357900,40.7225,-73.983
1329357901,40.7219,-73.996
1329357902,40.7219,-73.9874
1329357903,40.7246,-73.9958
1329357905,40.7274,-73.9938
1329357905,40.7527,-73.993
1329357905,40.764,-73.9711
1329357906,40.7205,-73.955
1329357906,40.7511,-73.9713
1329357906,40.8071,-73.9534
1329357907,40.7244,-74.0017
1329357908,40.7227,-73.999
1329357909,40.7444,-74.0064
1329357909,40.7182,-73.9574
1329357910,40.7264,-74.0051
1329357911,40.7263,-73.992
1329357911,40.7414,-74.0081
1329357911,40.7629,-73.9833
1329357911,40.7603,-73.9838
1329357912,40.7328,-74.0039
1329357913,40.7181,-73.9884
1329357915,40.7183,-73.9881
1329357915,40.7382,-74.0093
1329357916,40.7643,-73.9619
1329357917,0,0
1329357917,40.7546,-73.9837
1329357921,40.7443,-74.0061
1329357921,40.7421,-74.004
1329357922,40.7488,-73.987
1329357922,40.7042,-74.0088
1329357922,40.7603,-73.9914
1329357923,40.7576,-73.9667
1329357923,40.7343,-73.9898
1329357925,40.8357,-73.9438
1329357926,40.7212,-73.9878
1329357927,0,0
1329357928,40.7434,-73.9924
1329357930,40.7272,-73.9936
1329357930,40.7393,-74.0072
1329357931,40.6892,-73.9601
1329357932,40.7856,-73.951
1329357932,40.7439,-73.9837
1329357932,40.7561,-73.9758
1329357933,40.7423,-74.0039
1329357934,40.7336,-74.0031
1329357937,40.7558,-73.9857
1329357939,40.7367,-73.9846
1329357940,40.7408,-74.0078
1329357941,40.7179,-73.9999
1329357943,40.763,-73.9832
1329357947,40.715,-74.0081
1329357947,40.72,-74.0086
1329357948,40.7264,-73.9955
1329357949,40.7574,-73.9806
1329357949,40.7215,-73.9956
1329357950,40.7417,-73.9974
1329357951,40.7511,-73.9402
1329357951,40.8265,-73.9781
1329357951,40.7263,-74.0054
1329357952,40.7493,-73.9876
1329357954,40.7298,-74.0099
1329357956,0,0
1329357957,40.7281,-74.0052
1329357958,40.7412,-74.0079
1329357959,40.7507,-73.983
1329357959,40.7206,-74.0101
1329357959,40.7482,-73.9885
1329357960,40.6869,-73.9759
1329357960,40.7545,-73.9738
1329357960,40.7265,-73.9959
1329357960,40.7601,-73.9738
1329357960,40.7575,-73.9821
1329357960,40.7388,-74.0384
1329357960,40.7581,-73.971
1329357960,40.7279,-73.8705
1329357960,40.731,-74.0012
1329357960,40.726,-74.0047
1329357960,40.7557,-73.987
1329357960,40.7806,-73.9466
1329357960,40.7597,-73.9785
1329357960,40.7771,-73.9523
1329357960,40.7256,-73.9778
1329357960,40.7608,-73.9733
1329357960,40.7559,-73.9762
1329357960,40.7622,-73.9786
1329357960,40.7546,-73.9689
1329357960,40.7442,-73.984
1329357960,40.7295,-73.9782
1329357960,40.7389,-74.0005
1329357960,40.7471,-73.9856
1329357960,40.7161,-73.9931
1329357960,40.7884,-73.9768
1329357960,40.7262,-73.9948
1329357960,40.7221,-73.9972
1329357960,40.7404,-73.9946
1329357960,40.7182,-73.9573
1329357960,40.8064,-73.9972
1329357960,40.7274,-73.9939
1329357960,40.7283,-73.9819
1329357960,40.725,-73.9844
1329357960,40.7166,-73.9504
1329357960,40.7178,-73.9886
1329357960,40.7143,-74.0002
1329357960,40.763,-73.9715
1329357960,40.7552,-73.9868
1329357960,40.7294,-73.9901
1329357960,40.7935,-73.9728
1329357960,40.7595,-73.9918
1329357960,40.7272,-73.9914
1329357960,40.7415,-73.9864
1329357960,40.7447,-73.9918
1329357960,40.7679,-73.9205
1329357960,40.7623,-73.9704
1329357960,40.7306,-73.9891
1329357960,40.7595,-73.8305
1329357960,40.7413,-74.0082
1329357960,40.7585,-73.9669
1329357960,40.7277,-73.953
1329357960,40.7197,-73.9994
1329357960,40.6856,-1.22451
1329357960,40.7214,-73.9974
1329357960,40.7518,-73.9327
1329357960,40.7371,-73.998
1329357960,40.7928,-73.973
1329357961,40.7187,-73.9881
1329357963,40.7456,-73.9931
1329357964,40.7428,-73.9801
1329357964,40.6966,-73.9912
1329357965,40.7345,-73.9901
1329357968,40.7222,-73.997
1329357968,40.75,-73.9901
1329357968,40.7551,-73.9653
1329357968,40.7185,-73.9571
1329357970,40.76,-73.9846
1329357971,40.7508,-73.9786
1329357972,40.7671,-73.9539
1329357973,40.783,-73.9783
1329357973,40.7386,-73.9919
1329357973,40.7592,-73.9863
1329357974,40.751,-73.9908
1329357974,40.7334,-74.004
1329357975,40.768,-73.9589
1329357975,40.7408,-74.0079
1329357977,40.718,-74.0073
1329357977,40.7913,-73.9761
1329357977,40.7399,-74.0069
1329357978,40.7264,-74.0054
1329357978,40.7487,-73.9892
1329357979,0,0
1329357981,40.7883,-73.9767
1329357981,40.7644,-73.987
1329357982,40.7629,-73.9829
1329357982,40.7346,-73.979
1329357983,40.7575,-73.9822
1329357984,40.7478,-73.9852
1329357989,40.7037,-74.0115
1329357990,40.7644,-73.9882
1329357991,40.7511,-73.9942
1329357993,40.7486,-73.9844
1329357994,40.7631,-73.9835
1329357994,40.7406,-74.0058
1329357995,40.724,-74.0024
1329357995,40.7799,-73.9471
1329357996,40.7257,-74.0057
1329357996,40.7479,-74.0041
1329357997,40.7501,-73.9752
1329357997,40.7416,-74.0049
1329357997,40.728,-73.9946
1329357997,40.7442,-73.9837
1329357998,40.7274,-73.9938
1329357998,40.7166,-73.9591
1329357999,40.7599,-73.982
1329358000,40.7998,-73.9624
1329358001,40.8067,-73.9651
1329358003,40.7411,-74.0062
1329358005,40.7616,-73.9845
1329358005,40.7381,-74.0042
1329358006,40.7244,-73.9876
1329358008,40.7259,-73.9833
1329358008,40.7184,-73.9873
1329358008,40.7414,-74.0062
1329358010,40.7413,-74.008
1329358010,40.7409,-73.9901
1329358011,40.7292,-74.0058
1329358012,40.7178,-73.9578
1329358014,40.7231,-73.9857
1329358015,40.7464,-73.9776
1329358017,40.7786,-73.9822
1329358017,40.7602,-73.9694
1329358017,40.7508,-73.9765
1329358017,40.7728,-73.9861
1329358019,40.7949,-73.9444
1329358019,40.7589,-73.9923
1329358019,40.7483,-73.9887
1329358020,40.7411,-74.0077
1329358020,40.755,-73.9831
1329358020,40.7738,-73.9601
1329358020,40.7237,-73.9882
1329358020,40.7465,-73.9938
1329358020,40.7243,-73.9981
1329358020,40.7625,-73.9828
1329358020,40.7179,-73.9576
1329358020,40.7286,-74.0028
1329358020,40.7596,-73.9201
1329358020,40.753,-73.9791
1329358020,40.7448,-73.9951
1329358020,40.7605,-73.9849
1329358020,40.7179,-73.9885
1329358020,0,0
1329358020,0,0
1329358020,40.7434,-73.9798
1329358020,40.7797,-73.9535
1329358020,40.7597,-73.9954
1329358020,0,0
1329358020,40.7201,-73.9887
1329358020,40.7551,-73.9858
1329358020,0,0
1329358020,40.7497,-73.9836
1329358020,40.7291,-73.9869
1329358020,40.7477,-74.0042
1329358020,40.7694,-73.9651
1329358020,40.7644,-73.9882
1329358020,40.7596,-73.9875
1329358020,40.7404,-73.9903
1329358020,40.7401,-74.0053
1329358020,40.7901,-73.952
1329358020,40.7395,-74.002
1329358020,40.7629,-73.9713
1329358020,40.7418,-74.0041
1329358020,40.7424,-73.9807
1329358020,40.7602,-73.9839
1329358020,40.7368,-73.9846
1329358020,40.7584,-73.9849
1329358020,40.7588,-73.9888
1329358020,40.7644,-73.9884
1329358020,40.7039,-74.009
1329358020,40.7303,-73.9994
