1329368546,40.7674,-73.9825
1329368551,40.6459,-73.7903
1329368551,40.7592,-73.9958
1329368552,40.7262,-73.9865
1329368554,40.7399,-74.0058
1329368554,40.726,-73.9834
1329368555,40.766,-73.9947
1329368556,40.765,-73.9764
1329368560,40.7227,-73.9979
1329368562,40.7055,-74.0072
1329368563,40.7465,-73.9903
1329368563,40.753,-73.9937
1329368564,40.7716,-73.9163
1329368565,40.7192,-73.9896
1329368566,40.7677,-73.9846
1329368568,40.7455,-73.9786
1329368569,40.7629,-73.9827
1329368569,40.7352,-73.9798
1329368569,40.7172,-74.0054
1329368575,40.7136,-73.9983
1329368576,40.7648,-73.9774
1329368578,40.7558,-73.9731
1329368578,40.758,-73.9894
1329368580,40.7322,-74.0075
1329368580,40.7187,-73.9947
1329368580,40.7582,-73.9861
1329368580,40.6475,-73.7879
1329368580,40.7191,-74.0087
1329368580,40.7599,-73.9649
1329368580,40.7545,-73.9657
1329368580,40.7242,-73.993
1329368580,40.7647,-73.9645
1329368580,40.7929,-73.9676
1329368580,40.7693,-73.9885
1329368580,40.7643,-73.9921
1329368580,40.7697,-73.9826
1329368580,40.7413,-73.9785
1329368580,40.7209,-74.0039
1329368580,40.7737,-73.9515
1329368580,40.7391,-73.9957
1329368580,40.7226,-73.9886
1329368580,40.7612,-73.9674
1329368580,40.7239,-73.9913
1329368580,40.7556,-73.9874
1329368580,40.7253,-73.9924
1329368580,40.7429,-73.9518
1329368580,40.7551,-73.9882
1329368580,40.7544,-73.9955
1329368580,40.7262,-73.9834
1329368580,40.6468,-73.7784
1329368580,40.7247,-73.9906
1329368580,40.7329,-73.99
1329368580,40.755,-73.9778
1329368581,40.7189,-73.9898
1329368583,40.7381,-73.9835
1329368585,40.7688,-73.982
1329368586,40.7246,-73.9906
1329368589,40.7217,-73.9891
1329368590,40.7791,-73.9825
1329368593,40.7562,-73.9919
1329368593,40.7384,-73.9837
1329368594,40.7099,-74.0166
1329368597,40.7441,-74.0068
1329368599,40.7731,-73.9819
1329368599,40.7812,-73.9588
1329368600,40.7395,-73.9827
1329368601,40.7528,-73.9858
1329368603,40.7617,-73.9792
1329368603,40.7461,-73.9907
1329368605,40.7627,-73.9894
1329368606,0,0
1329368609,40.7613,-74.0008
1329368609,40.7396,-74.0061
1329368614,40.7836,-73.9744
1329368614,40.7388,-73.9959
1329368624,40.7408,-73.9818
1329368624,40.7977,-73.9603
1329368625,40.7332,-73.987
1329368630,40.753,-73.97
1329368633,40.7113,-74.0086
1329368634,40.7534,-73.9069
1329368636,40.7538,-73.9922
1329368640,40.7649,-73.9663
1329368640,40.7555,-73.8525
1329368640,40.7178,-73.991
1329368640,40.6454,-73.7767
1329368640,40.7345,-73.9787
1329368640,0,0
1329368640,40.7592,-73.9768
1329368640,40.7311,-73.9859
1329368640,40.7704,-73.9912
1329368640,40.7833,-73.9783
1329368640,40.6941,-73.9924
1329368640,0,0
1329368640,40.7629,-73.974
1329368640,40.7431,-73.9926
1329368640,40.7218,-74.0043
1329368640,40.7571,-73.9395
1329368640,40.7525,-73.9937
1329368640,40.8127,-73.9349
1329368641,40.749,-73.9883
1329368642,40.7692,-73.9847
1329368642,40.7142,-73.9516
1329368645,40.7887,-73.9762
1329368646,40.7527,-73.9964
1329368646,40.7673,-73.9644
1329368650,40.7427,-73.9805
1329368650,40.7602,-73.975
1329368651,40.7361,-73.9851
1329368651,40.7819,-73.9812
1329368651,40.7621,-73.9899
1329368652,40.7428,-73.9965
1329368652,40.7225,-73.9876
1329368655,40.7479,-73.9831
1329368657,40.7574,-73.9734
1329368658,40.7149,-74.0081
1329368662,40.707,-74.0091
1329368664,40.7781,-73.9517
1329368668,40.7385,-73.9998
1329368668,40.7549,-73.9784
1329368669,40.7563,-73.9988
1329368670,40.7555,-73.998
1329368674,40.7701,-73.9613
1329368675,40.7655,-73.9548
1329368678,40.7347,-73.9907
1329368681,40.7591,-73.9848
1329368681,40.7436,-73.9204
1329368686,40.8008,-73.9618
1329368686,40.7284,-73.9995
1329368689,40.755,-73.9686
1329368689,40.8373,-73.9427
1329368690,0,0
1329368691,40.7895,-73.9482
1329368691,40.7396,-73.9911
1329368694,40.8312,-73.9471
1329368698,40.7883,-73.9767
1329368700,40.759,-73.9939
1329368700,40.7915,-73.9648
1329368700,40.6462,-73.7769
1329368700,40.7948,-73.9445
1329368700,40.7053,-74.0078
1329368700,40.7602,-73.9886
1329368700,40.7282,-73.9929
1329368700,40.7651,-73.9846
1329368700,40.7442,-74.0068
1329368700,40.727,-73.9799
1329368700,40.7978,-73.9717
1329368700,40.6937,-73.9927
1329368700,40.7642,-73.9793
1329368700,40.7458,-73.9872
1329368700,40.7417,-73.9921
1329368700,40.742,-74.0049
1329368702,40.7571,-73.994
1329368704,40.7904,-73.9695
1329368708,40.7826,-73.9826
1329368708,40.714,-74.0086
1329368714,40.7566,-73.876
1329368717,40.7318,-74.001
1329368718,40.7418,-74.0047
1329368724,40.7095,-74.0135
1329368724,40.719,-73.9901
1329368729,40.7866,-73.9724
1329368730,40.7411,-73.9463
1329368735,40.7404,-73.982
1329368736,40.6453,-73.7769
1329368739,40.7698,-73.9517
1329368741,40.7148,-74.0079
1329368742,40.7596,-73.9852
1329368743,40.7731,-73.9463
1329368744,40.7355,-73.9924
1329368747,40.7329,-73.9939
1329368747,40.7404,-73.9865
1329368750,40.7587,-73.9856
1329368750,40.8153,-73.9588
1329368750,40.7693,-73.9632
1329368751,40.645,-73.7769
1329368753,40.6799,-74.0054
1329368754,40.7153,-74.013
1329368758,40.7846,-73.9498
1329368759,40.7447,-73.9832
1329368760,40.7725,-73.9495
1329368760,40.7674,-73.9826
1329368760,40.7825,-73.9516
1329368760,40.7549,-73.9687
1329368760,40.7518,-73.9772
1329368760,40.7846,-73.9497
1329368760,40.7311,-73.9887
1329368760,40.7798,-73.9558
1329368760,40.7594,-73.9959
1329368760,40.7214,-73.9975
1329368760,40.7545,-73.9694
1329368760,40.7626,-73.9748
1329368760,40.7618,-73.9786
1329368760,40.7087,-74.0091
1329368760,40.7647,-73.9665
1329368760,40.7691,-73.9522
1329368760,40.7112,-74.0101
1329368760,40.7722,-73.9498
1329368760,40.6452,-73.7918
1329368760,40.7572,-73.9821
1329368760,40.7666,-73.9572
1329368760,40.7801,-73.9807
1329368760,40.77,-73.9606
1329368760,40.827,-73.9502
1329368760,40.7275,-74.0007
1329368760,40.7694,-73.9684
1329368760,40.7654,-73.9914
1329368760,40.7692,-73.9246
1329368760,40.7471,-73.9838
1329368760,40.7626,-73.9864
1329368760,40.7316,-73.9855
1329368760,40.7201,-73.9892
1329368760,40.7409,-73.9849
1329368760,40.7669,-73.9628
1329368765,40.7751,-73.951
1329368766,40.7868,-73.9529
1329368767,40.7551,-73.9841
1329368769,40.7454,-73.9072
1329368769,40.7889,-73.9406
1329368770,40.7612,-73.9991
1329368774,40.7352,-74.0019
1329368775,40.7318,-73.9839
1329368779,40.7261,-73.9895
1329368786,40.7575,-73.9746
1329368787,40.732,-73.984
1329368796,40.7597,-73.9918
1329368798,40.7459,-73.9945
1329368800,40.7749,-73.8638
1329368802,40.7462,-73.9745
1329368803,40.7421,-73.9807
1329368803,40.7621,-73.9786
1329368804,40.7756,-73.9816
1329368807,40.8063,-73.9615
1329368809,40.7823,-73.9806
1329368810,40.7199,-73.9885
1329368810,40.7575,-73.9699
1329368811,40.7578,-73.9756
1329368812,40.7792,-73.9475
1329368812,40.7381,-74.0041
1329368817,40.7709,-73.9538
1329368820,40.7246,-73.9958
1329368820,40.7903,-73.9478
1329368820,40.6453,-73.7766
1329368820,40.7273,-74.0055
1329368820,40.7482,-73.9798
1329368820,40.7615,-73.9605
1329368820,40.7713,-73.9614
1329368820,40.7478,-74.0041
1329368820,40.7855,-73.9728
1329368820,40.7205,-73.9815
1329368820,40.7231,-74.0052
1329368820,40.7401,-74.0063
1329368820,40.8051,-73.9622
1329368820,40.7457,-73.9753
1329368820,40.7291,-74.0011
1329368820,40.7506,-73.9361
1329368820,40.7149,-74.0079
1329368820,40.7235,-73.9883
1329368820,40.7438,-73.984
1329368820,40.7326,-74.0003
1329368820,40.7578,-73.8649
1329368820,40.7693,-73.9849
1329368820,40.7679,-73.9858
1329368820,40.7639,-73.9782
1329368820,40.7419,-73.9972
1329368820,40.7696,-73.9683
1329368821,40.753,-73.9743
1329368830,40.7617,-73.9866
1329368834,40.7562,-73.9904
1329368834,40.7583,-73.9854
1329368834,40.7524,-73.9859
1329368835,40.7867,-73.9531
1329368838,40.7592,-73.9891
1329368839,40.7037,-73.9315
1329368841,40.7803,-73.9528
1329368844,40.7623,-73.9898
1329368845,40.7585,-73.9596
1329368846,40.7489,-73.9758
1329368849,40.7639,-73.9731
1329368850,40.7337,-74.0063
1329368853,40.7436,-73.921
1329368858,40.7473,-73.9741
1329368865,40.8017,-73.9574
1329368865,40.7439,-74.0033
1329368867,40.7458,-73.9981
1329368868,40.7279,-73.999
1329368871,40.7671,-73.9566
1329368873,40.7838,-73.9587
1329368874,40.669,-73.9337
1329368875,40.7567,-73.9829
1329368878,40.7568,-73.9897
1329368880,40.795,-73.9392
1329368880,40.7284,-73.9994
1329368880,40.7953,-73.9441
1329368880,40.7673,-73.996
1329368880,40.8047,-73.9662
1329368880,40.7314,-74.0012
1329368880,40.7752,-73.9539
1329368880,40.7449,-73.9319
1329368880,40.7573,-73.9931
1329368880,40.7441,-73.9994
1329368880,40.7271,-73.9888
1329368880,40.7256,-73.9868
1329368880,40.6454,-73.7767
1329368880,40.7324,-74.0065
1329368880,40.7557,-73.987
1329368880,40.7847,-73.9495
1329368880,40.7478,-73.9923
1329368880,40.6898,-73.9777
1329368880,40.7315,-73.9885
1329368880,40.7465,-73.9793
1329368880,40.7313,-73.9902
1329368880,40.8076,-73.9643
1329368880,40.7985,-73.9686
1329368880,40.7569,-73.9752
1329368880,40.7337,-73.9995
1329368880,40.6472,-73.7891
1329368880,0,0
1329368880,40.7278,-74.0016
1329368881,40.647,-73.7885
1329368881,40.7733,-73.9893
1329368887,40.7398,-73.9951
1329368889,40.7085,-74.0166
1329368891,40.7704,-73.9645
1329368891,40.7567,-73.9833
1329368903,40.7739,-73.9455
1329368906,40.7313,-73.9888
1329368907,40.7644,-73.992
1329368908,40.7481,-73.9964
1329368908,40.7483,-73.9749
1329368910,40.7346,-74.0023
1329368911,40.7528,-73.9897
1329368914,40.7598,-73.986
1329368918,40.7142,-73.9973
1329368918,40.7203,-74.003
1329368919,40.7699,-73.9019
1329368920,40.6488,-73.7828
1329368922,40.743,-73.9849
1329368923,40.7466,-73.9797
1329368924,40.8171,-73.9599
1329368927,40.7478,-73.9966
1329368927,40.8001,-73.9549
1329368931,40.7281,-73.9826
1329368933,40.7237,-73.9966
1329368934,40.7895,-73.9775
1329368938,40.7274,-73.9935
1329368938,40.694,-73.9945
1329368939,40.7445,-73.9806
1329368940,40.7289,-74.0006
1329368940,40.7491,-73.9883
1329368940,40.7345,-73.9898
1329368940,40.7053,-74.0172
1329368940,40.737,-73.9887
1329368940,40.7841,-73.9703
1329368940,40.8037,-73.9669
1329368940,40.7161,-74.0091
1329368940,40.7517,-73.9743
1329368940,40.7437,-73.9731
1329368940,40.7572,-73.9898
1329368940,40.757,-73.9825
1329368940,40.7439,-73.9794
1329368940,40.6473,-73.7897
1329368940,40.8324,-73.9703
1329368940,40.7302,-73.9865
1329368940,40.7952,-73.9734
1329368940,40.7569,-73.9936
1329368940,40.6466,-73.7897
1329368940,40.7444,-73.9833
1329368940,40.7304,-73.9864
1329368940,0,0
1329368940,40.7456,-73.9913
1329368940,40.7221,0
1329368940,40.7636,-73.9823
1329368940,40.7695,-73.955
1329368942,40.7291,-73.9841
1329368942,40.7168,-74.004
1329368944,40.7439,-73.9995
1329368948,40.7565,-73.9731
1329368955,40.6459,-73.7768
1329368956,40.7574,-73.9903
1329368957,40.7384,-73.9995
1329368958,40.7541,-73.9804
1329368959,40.7598,-73.9807
1329368960,40.7592,-73.9651
1329368961,40.7461,-73.9879
1329368963,0,0
1329368964,40.7313,-73.9826
1329368965,40.7314,-73.9885
1329368967,40.799,-73.9685
1329368968,40.7458,-73.9459
1329368968,40.7882,-73.9785
1329368970,40.7533,-73.9466
1329368974,40.7708,-73.9683
1329368979,40.7561,-73.9737
1329368992,40.7523,-73.971
1329368992,40.7544,-73.9918
1329368995,40.7727,-73.9057
1329368996,40.7936,-73.9403
1329368997,0,0
1329368997,40.7206,-73.8346
1329368998,40.7582,-73.9894
1329368998,40.7818,-73.9757
1329369000,40.7387,-73.9833
1329369000,40.746,-73.9941
1329369000,40.7602,-73.9878
1329369000,40.7741,-73.8736
1329369000,40.7441,-74.0067
1329369000,40.7447,-73.9853
1329369000,40.7472,-73.9736
1329369000,40.7252,-73.9902
1329369000,40.7778,-73.9516
1329369000,40.7199,-73.9941
1329369000,40.7402,-73.9804
1329369000,40.7428,-73.984
1329369000,40.7588,-73.9635
1329369003,40.7812,-73.9496
1329369004,40.7693,-73.9518
1329369006,40.7735,-73.9816
1329369011,40.806,-73.9655
1329369012,40.6454,-73.7767
1329369023,40.6472,-73.7892
1329369025,40.7845,-73.9499
1329369026,40.751,-73.9407
1329369029,40.7456,-73.9909
1329369033,40.7544,-73.9956
1329369034,40.8203,-73.9551
1329369037,40.7611,-73.9801
1329369038,40.7201,-73.9881
1329369040,40.7761,-73.9798
1329369041,40.76,-73.9878
1329369044,40.7764,-73.9469
1329369044,40.7741,-73.9453
1329369045,40.7611,-73.9654
1329369050,40.7747,-73.9821
1329369053,40.8015,-73.9678
1329369055,40.7663,-73.9605
1329369057,40.7282,-73.9908
1329369058,40.7588,-73.9849
1329369059,40.7465,-73.9976
1329369059,40.7627,-73.9705
1329369060,40.7342,-73.9896
1329369060,40.766,-73.9516
1329369060,40.7571,-73.9901
1329369060,40.6569,-73.7935
1329369060,40.753,-74.0011
1329369060,40.7598,-73.986
1329369060,40.7791,-73.9565
1329369060,40.7252,-73.9957
1329369060,40.6453,-73.7909
1329369060,40.7754,-73.9889
1329369060,40.8024,-73.9642
1329369060,40.7077,-73.9398
1329369060,40.7858,-73.9805
1329369060,40.7293,-73.984
1329369060,40.7118,-74.0082
1329369060,40.7409,-73.9992
1329369060,40.7974,-73.9699
1329369060,40.7607,-73.9666
1329369060,40.7228,-73.9931
1329369060,40.7304,-73.8625
1329369060,40.7492,-73.8431
1329369060,40.7335,-74.0029
1329369060,40.7849,-73.9537
1329369060,40.8043,-73.9555
1329369060,40.6468,-73.7782
1329369060,40.7838,-73.9798
1329369060,40.78,-73.9446
1329369060,40.8006,-73.9679
1329369060,40.7594,-73.985
1329369060,0,0
1329369062,40.8154,-73.9584
1329369064,40.646,-73.7763
1329369069,40.7482,-73.9743
1329369070,40.6468,-73.7899
1329369071,40.7974,-73.9697
1329369071,40.7311,-73.9821
1329369072,40.7681,-73.9855
1329369072,40.7312,-74.0014
1329369075,40.7747,-73.9541
1329369078,40.7798,-73.9475
1329369079,40.7592,-73.9847
1329369079,40.7584,-73.9627
1329369085,40.6928,-73.9931
1329369085,40.7542,-73.9725
1329369089,40.7705,-73.9823
1329369089,40.7634,-73.9823
1329369091,40.7298,-73.9865
1329369099,40.8137,-73.9599
1329369100,0,0
1329369101,40.7639,-73.9787
1329369108,40.7747,-73.9481
1329369111,40.7348,-73.9986
1329369111,40.7584,-73.9665
1329369111,40.7352,-73.9984
1329369111,40.7105,-74.0096
1329369113,40.7282,-73.9929
1329369115,40.733,-74.0065
1329369117,40.7794,-73.956
1329369118,40.6467,-73.7893
1329369119,40.7654,-73.966
1329369120,40.7509,-73.9907
1329369120,40.7559,-73.9857
1329369120,40.7302,-73.993
1329369120,40.7616,-73.9862
1329369120,0,0
1329369120,40.7216,-73.9995
1329369120,40.7209,-73.987
1329369120,40.7291,-73.9768
1329369120,40.7636,-73.9735
1329369120,40.7434,-73.9798
1329369120,40.7406,-73.9871
1329369120,40.7484,-73.9845
1329369120,40.7785,-73.9482
1329369120,40.7231,-74.0052
1329369120,40.7753,-73.9474
1329369120,40.7487,-73.9886
1329369120,40.7379,-73.9919
1329369120,40.7592,-73.9713
1329369120,40.7284,-74.0014
1329369120,40.7203,-74.0102
1329369120,40.7983,-73.9689
1329369120,40.7567,-73.9873
1329369120,40.7687,-73.8621
1329369120,40.7232,-73.999
1329369120,40.7695,-73.9672
1329369120,40.7701,-73.8666
1329369123,40.7041,-74.0087
1329369124,40.7655,-73.9662
1329369125,40.7487,-73.9157
1329369131,40.8013,-73.9461
1329369139,40.7722,-73.9826
1329369139,40.7756,-73.9534
1329369139,0,0
1329369140,40.7053,-74.0173
1329369145,40.7768,-73.9792
1329369145,40.7503,-73.977
1329369147,40.7571,-73.9638
1329369149,40.7284,-73.9818
1329369152,40.7535,-73.9926
1329369153,40.7998,-73.9587
1329369156,40.7581,-73.9916
1329369156,40.7627,-73.9701
1329369156,40.7731,-73.9894
1329369164,40.7897,-73.9758
1329369167,40.6474,-73.7887
1329369167,40.7604,-73.9877
1329369167,40.7518,-73.9708
1329369168,40.7591,-73.9766
1329369170,40.7806,-73.9468
1329369171,40.725,-73.995
1329369172,40.7459,-73.9842
1329369174,40.8104,-73.9511
1329369175,40.7239,-73.9851
1329369179,40.7162,-73.9956
1329369179,40.7798,-73.9769
1329369180,40.7854,-73.9767
1329369180,40.764,-73.9622
1329369180,40.7251,-74.0075
1329369180,40.7613,-73.9695
1329369180,40.7627,-73.9342
1329369180,40.7454,-73.9794
1329369180,40.7723,-74.0864
1329369180,40.6463,-73.7913
1329369180,40.78,-73.9806
1329369180,40.7497,-73.9919
1329369180,40.7482,-73.9882
1329369180,40.7757,-73.9564
1329369180,40.6717,-73.8973
1329369180,40.742,-74.0064
1329369180,40.7383,-73.9807
1329369180,40.6455,-73.7767
1329369180,40.7796,-73.9554
1329369180,40.7814,-73.9853
1329369180,40.7871,-73.9718
1329369180,40.7659,-73.987
1329369180,40.72,-73.9878
1329369180,40.7837,-73.9803
1329369180,40.7442,-74.003
1329369180,40.7045,-74.0125
1329369180,40.7556,-73.9842
1329369180,40.7637,-73.9836
1329369180,40.754,-73.9425
1329369180,40.7236,-73.9884
1329369183,40.7868,-73.9502
1329369183,40.7511,-73.9714
1329369187,40.7468,-74.0048
1329369187,40.6875,-73.9899
1329369195,40.7589,-73.9716
1329369198,40.7586,-73.9885
1329369203,40.7168,-73.9975
1329369206,40.7742,-73.9888
1329369208,40.7349,-73.9899
1329369209,40.7339,-73.9777
1329369213,40.7707,-73.957
1329369218,40.6469,-73.7899
1329369219,40.7486,-73.9887
1329369225,40.7458,-73.9574
1329369227,40.7306,-73.9833
1329369227,40.7668,-73.983
1329369228,40.7593,-73.9922
1329369229,40.7432,-73.9864
1329369231,40.7264,-73.9458
1329369232,40.7293,-73.9936
1329369233,40.7731,-73.9464
1329369235,40.7262,-73.904
1329369235,40.7509,-73.9868
1329369236,40.7415,-73.9813
1329369236,40.7336,-73.9869
1329369240,40.7362,-73.982
1329369240,40.7296,-73.9781
1329369240,40.7612,-73.9238
1329369240,40.7406,-73.982
1329369240,40.7669,-73.9837
1329369240,40.7605,-73.9914
1329369240,40.7571,-73.9934
1329369240,40.8019,-73.9573
1329369240,40.7155,-74.0055
1329369240,40.7652,-73.9842
1329369240,40.7839,-73.9501
1329369240,40.6831,-73.9793
1329369240,40.739,-74.0081
1329369240,40.7401,-73.9821
1329369240,40.8195,-73.9557
1329369240,40.7582,-73.9867
1329369240,40.8111,-73.9275
1329369240,40.7611,-73.9579
1329369240,40.7269,-73.9891
1329369240,40.7208,-74.0047
1329369240,40.7351,-74.0021
1329369240,40.7312,-73.9827
1329369240,40.7488,-73.9888
1329369240,40.7417,-73.9044
1329369240,40.8102,-73.9472
1329369240,40.7235,-73.9883
1329369240,40.7623,-73.9791
1329369241,40.7721,-73.952
1329369242,40.7793,-73.9849
1329369244,40.764,-73.9722
1329369245,40.7968,-73.9611
1329369246,40.7563,-73.9893
1329369246,40.7407,-74.0078
1329369250,40.7477,-73.9896
1329369251,40.7712,-73.9872
1329369252,40.6941,-73.9834
1329369254,40.7245,-73.8495
1329369254,40.7664,-73.9568
1329369255,40.7467,-73.9974
1329369257,40.7559,-73.9633
1329369257,40.7681,-73.9589
1329369257,40.7474,-73.974
1329369259,40.746,-73.9748
1329369260,40.7727,-73.959
1329369261,40.7521,-73.9738
1329369264,40.7372,-73.9969
1329369266,40.7602,-73.9673
1329369269,40.7446,-73.9793
1329369273,40.7279,-73.9946
1329369273,40.7457,-73.9034
1329369276,40.7611,-73.9872
1329369278,40.7484,-73.9883
1329369281,40.7659,-73.9545
1329369284,40.727,-74.0033
1329369288,40.7329,-73.9797
1329369289,40.7228,-73.993
1329369289,40.7585,-73.9711
1329369289,40.7431,-73.9798
1329369290,40.7313,-74.0013
1329369290,40.7478,-73.9868
1329369297,40.7529,-73.9859
1329369300,40.7582,-73.9927
1329369300,40.8011,-73.968
1329369300,40.7172,-74.0142
1329369300,40.6471,-73.7891
1329369300,40.7335,-74.0063
1329369300,40.7357,-74.0059
1329369300,40.7405,-73.9821
1329369300,40.7225,-73.9876
1329369300,40.797,-73.9682
1329369300,40.7696,-73.9844
1329369300,40.766,-73.9908
1329369300,40.7295,-73.9782
1329369300,40.7545,-73.9802
1329369300,40.7466,-73.8964
1329369300,40.726,-73.9864
1329369300,40.7732,-73.9818
1329369300,40.7747,-73.9582
1329369300,40.644,-73.7828
1329369300,0,0
1329369300,40.7875,-73.9774
1329369300,40.8029,-73.9636
1329369300,40.7161,-74.0071
1329369300,40.7185,-73.9882
1329369300,40.7439,-73.9994
1329369301,40.7577,-73.9724
1329369304,40.7715,-73.9657
1329369307,40.7465,-73.9715
1329369307,40.7692,-73.9851
1329369309,40.7512,-73.9941
1329369309,40.7439,-73.9233
1329369310,40.7316,-73.983
1329369311,40.7759,-73.947
1329369314,40.7921,-73.9681
1329369315,40.7751,-73.9803
1329369315,40.7381,-73.9836
1329369316,40.8003,-73.9697
1329369319,40.7052,-74.0077
1329369319,40.7333,-74.0029
1329369320,40.7285,-74.0053
1329369325,40.7833,-73.9592
1329369327,40.6451,-73.7771
1329369336,40.7298,-73.9913
1329369336,40.7498,-73.9727
1329369343,40.7222,-73.9971
1329369344,40.7167,-73.9912
1329369345,40.771,-73.9617
1329369352,40.7679,-73.9203
1329369357,40.7229,-74.0061
1329369358,40.7682,-73.9858
1329369358,40.7451,-73.9783
1329369358,40.7581,-73.9891
1329369360,40.646,-73.7923
1329369360,40.7918,-73.9416
1329369360,40.7942,-73.9723
1329369360,40.7277,-73.8875
1329369360,40.7587,-73.9661
1329369360,40.7664,-73.9789
1329369360,40.7467,-73.9179
1329369360,40.7504,-73.9912
1329369360,40.7916,-73.9467
1329369360,40.7159,-74.0071
1329369360,40.7615,-73.9758
1329369360,40.7043,-74.0084
1329369360,40.7781,-73.9485
