1329350439,40.7579,-73.9992
1329350439,40.7395,-73.9826
1329350440,40.7419,-73.9852
1329350440,40.7272,-74.0073
1329350440,40.738,-74.0081
1329350440,40.7593,-73.9848
1329350441,40.762,-73.9744
1329350442,40.7597,-73.9917
1329350443,40.7227,-73.993
1329350443,40.711,-73.9599
1329350443,40.7388,-73.9957
1329350443,40.7999,-73.9681
1329350444,40.7312,-73.9905
1329350444,40.8151,-73.9587
1329350445,40.759,-73.9922
1329350445,40.7546,-73.9801
1329350445,40.764,-73.9867
1329350446,40.7268,-73.983
1329350447,40.7543,-73.9917
1329350447,40.7526,-73.9795
1329350447,40.7402,-74.0057
1329350449,40.7257,-74.0055
1329350450,40.74,-74.0074
1329350450,40.7431,-73.9821
1329350451,40.7201,-73.9553
1329350451,40.7296,-73.987
1329350451,40.7397,-73.9825
1329350451,40.7254,-73.978
1329350451,40.6765,-73.9806
1329350452,40.7881,-73.9762
1329350452,40.725,-74.003
1329350453,40.7794,-73.9558
1329350453,40.7595,-73.9779
1329350454,40.7558,-73.981
1329350454,40.7476,-73.9851
1329350454,40.748,-73.9868
1329350454,40.7222,-73.9866
1329350455,40.7284,-73.9995
1329350456,40.7633,-73.9827
1329350456,40.7732,-73.8692
1329350457,40.7716,-73.9823
1329350458,40.7712,-73.9832
1329350458,40.7346,-73.9987
1329350458,40.7392,-73.9954
1329350458,40.7642,-73.9543
1329350458,40.715,-73.9924
1329350458,40.7409,-73.9857
1329350458,40.7278,-74.0073
1329350459,40.7525,-73.9755
1329350459,40.7395,-73.9825
1329350459,40.7665,-73.983
1329350460,40.8013,-73.9614
1329350460,40.7362,-73.9977
1329350460,40.7603,-73.9855
1329350460,40.772,-73.982
1329350460,40.7256,-73.9921
1329350460,40.7294,-74.0051
1329350460,40.752,-73.98
1329350460,40.7268,-73.9998
1329350460,40.7267,-73.9834
1329350460,40.7847,-73.9518
1329350460,40.7306,-74.0016
1329350460,40.7632,-73.9787
1329350460,40.7085,-74.011
1329350460,40.7577,-73.9821
1329350460,40.758,-73.9712
1329350460,40.7227,-73.9984
1329350460,40.7283,-73.9991
1329350460,40.759,-73.9624
1329350460,40.7233,-73.9997
1329350460,40.7565,-73.9725
1329350460,40.7269,-73.9941
1329350460,40.7298,-73.9915
1329350460,40.7661,-73.9803
1329350460,40.7546,-73.9826
1329350460,40.7565,-73.9888
1329350460,40.7958,-73.9709
1329350460,40.7603,-73.9825
1329350460,40.7452,-73.9986
1329350460,40.7564,-73.9885
1329350460,40.7274,-73.9853
1329350460,40.7743,-73.9637
1329350460,40.7595,-73.9914
1329350460,40.7254,-74.0033
1329350460,40.74,-73.987
1329350460,40.7421,-74.0008
1329350460,40.7403,-74.0061
1329350460,40.7224,-73.9972
1329350460,0,0
1329350460,40.7462,-74.0008
1329350460,40.7596,-73.9811
1329350460,40.7184,-73.9872
1329350460,40.7281,-73.9883
1329350460,40.708,-74.0112
1329350460,40.7632,-73.9675
1329350460,40.662,-3.9964
1329350460,40.7923,-73.9643
1329350460,40.738,-73.9964
1329350460,40.7294,-73.9872
1329350460,40.7405,-73.9861
1329350460,40.7473,-74.0046
1329350460,40.7203,-73.845
1329350460,40.7752,-73.9536
1329350460,40.7788,-73.9512
1329350460,40.7313,-73.9823
1329350460,40.7552,-73.9769
1329350460,40.7617,-73.9808
1329350460,40.7452,-73.9985
1329350460,40.7591,-73.9847
1329350460,40.7584,-73.9892
1329350460,40.7163,-73.9595
1329350460,40.7516,-73.9926
1329350460,40.7245,-73.9933
1329350460,40.7374,-73.9842
1329350460,40.744,-73.9882
1329350460,40.7947,-73.9716
1329350460,40.7521,-73.9798
1329350460,40.7549,-74.001
1329350460,40.7223,-73.9973
1329350460,40.7339,-74.0026
1329350460,40.75,-73.995
1329350460,40.7144,-73.9997
1329350460,40.7331,-74.0069
1329350460,40.7498,-73.9851
1329350460,40.7444,-73.9908
1329350460,40.717,-73.9565
1329350460,40.749,-73.988
1329350460,40.7987,-73.9416
1329350460,40.756,-73.9675
1329350460,40.8011,-73.9425
1329350460,40.8032,-73.9674
1329350460,40.7392,-73.9914
1329350460,40.748,-73.9733
1329350460,40.7294,-73.9781
1329350460,40.6936,-73.9928
1329350460,40.7813,-73.9523
1329350460,40.7724,-73.9955
1329350460,40.7334,-74.0029
1329350460,40.7482,-74.0038
1329350460,40.7213,-73.9946
1329350460,40.7508,-73.9747
1329350460,40.7632,-73.9861
1329350460,40.762,-73.9663
1329350460,40.7454,-73.991
1329350460,0,0
1329350460,40.7608,-73.9911
1329350460,40.7785,-73.9482
1329350460,40.7283,-73.9928
1329350460,40.7854,-73.9698
1329350460,40.7313,-73.9887
1329350460,40.741,-74.0075
1329350460,40.7566,-73.9903
1329350460,40.7424,-73.9848
1329350460,40.7795,-73.9555
1329350460,40.7608,-73.9904
1329350460,40.736,-73.9977
1329350460,40.7401,-74.0059
1329350460,40.7268,-73.9891
1329350460,40.7298,-73.9988
1329350460,40.7476,-73.9856
1329350460,40.7759,-73.9471
1329350460,40.7628,-73.9716
1329350460,0,0
1329350460,40.7063,-74.0096
1329350460,40.7549,-73.9877
1329350460,40.7456,-73.9782
1329350460,40.7385,-73.9917
1329350460,40.7447,-73.9851
1329350460,40.7237,-73.9882
1329350460,40.7575,-73.9896
1329350460,40.7629,-73.9716
1329350460,40.7338,-74.0027
1329350460,40.751,-73.9917
1329350460,40.7616,-73.9846
1329350460,40.7145,-73.9577
1329350460,40.7809,-73.9609
1329350460,40.7305,-74.0019
1329350460,40.7749,-73.9589
1329350460,40.7717,-73.9827
1329350460,40.7199,-74.0025
1329350460,40.7485,-73.9883
1329350460,40.7414,-73.9866
1329350460,40.7417,-73.9937
1329350460,40.7701,-73.9843
1329350460,40.7412,-73.9837
1329350460,40.7537,-73.9695
1329350460,40.8492,-73.9391
1329350460,40.7439,-73.9993
1329350460,40.7569,-73.9668
1329350460,40.8486,-73.9238
1329350460,40.7708,-73.9826
1329350460,40.7397,-73.9892
1329350460,40.7279,-73.9882
1329350460,0,0
1329350460,40.7379,-74.0039
1329350460,40.726,-73.9974
1329350460,40.7092,-73.9591
1329350460,40.7616,-73.9843
1329350460,40.7335,-74.0027
1329350460,40.7295,-73.9871
1329350460,40.6635,-73.9851
1329350460,40.7606,-73.9838
1329350460,40.7596,-73.9877
1329350460,40.7792,-73.9747
1329350460,40.7214,-73.998
1329350460,40.7246,-73.9938
1329350460,40.7543,-73.9742
1329350460,40.7583,-73.9772
1329350460,40.7551,-73.9844
1329350462,40.7608,-73.9836
1329350462,40.7189,-73.9889
1329350462,40.7262,-74.0056
1329350462,40.734,-73.9992
1329350462,40.7143,-74.0088
1329350463,40.7515,-73.9887
1329350463,40.7477,-73.9852
1329350463,40.7146,-74.0159
1329350463,40.764,-73.9152
1329350464,40.6923,-73.9934
1329350464,40.7123,-74.0099
1329350464,40.7233,-73.993
1329350464,40.7364,-73.9887
1329350466,40.7956,-73.9657
1329350466,40.721,-73.9878
1329350467,40.7453,-73.9989
1329350467,40.7407,-73.987
1329350468,40.7506,-73.9911
1329350468,40.76,-73.9916
1329350468,40.7602,-73.9762
1329350469,40.7403,-73.9791
1329350469,40.7596,-73.9718
1329350469,40.7402,-74.0054
1329350469,40.718,-73.9885
1329350470,40.743,-73.9929
1329350471,40.729,-73.9095
1329350471,40.7472,-73.9834
1329350471,40.7631,-73.9719
1329350472,40.7306,-74.0018
1329350472,40.7486,-73.9923
1329350472,40.8108,-73.9583
1329350472,40.7796,-73.9555
1329350472,40.7551,-73.9849
1329350472,40.7945,-73.9664
1329350473,40.7025,-73.9873
1329350473,40.7587,-73.9849
1329350473,40.7629,-73.9829
1329350473,40.7665,-73.9793
1329350473,40.7621,-73.972
1329350473,40.7262,-73.9919
1329350474,0,0
1329350474,40.7475,-73.9859
1329350474,40.7384,-73.9885
1329350475,40.7387,-74.0068
1329350475,40.7404,-73.987
1329350475,40.7526,-73.9843
1329350475,40.7241,-73.991
1329350476,40.746,-73.984
1329350476,40.7188,-73.989
1329350476,40.764,-73.9591
1329350477,40.7286,-74.0004
1329350477,40.7645,-73.9616
1329350477,40.7617,-73.9864
1329350478,40.7689,-73.9823
1329350478,40.7627,-73.9652
1329350479,40.7838,-73.9705
1329350479,40.7339,-74.0012
1329350479,40.7225,-73.9931
1329350480,40.7402,-74.0058
1329350480,40.7519,-73.9987
1329350480,40.7606,-73.9948
1329350480,40.7416,-73.9864
1329350481,40.7548,-73.9848
1329350481,40.6418,-73.7892
1329350481,40.7502,-73.9768
1329350481,40.7296,-73.987
1329350482,40.7133,-73.962
1329350482,40.7413,-73.9976
1329350482,40.7334,-74.0027
1329350484,40.7938,-73.9723
1329350484,40.6737,-73.98
1329350485,40.7602,-73.9774
1329350485,40.7572,-73.999
1329350486,40.801,-73.9587
1329350486,40.7213,-73.9836
1329350486,40.7575,-73.9697
1329350486,40.7179,-73.9576
1329350486,40.7402,-73.9861
1329350486,40.7395,-73.9925
1329350486,40.7313,-73.9857
1329350487,40.7726,-73.9525
1329350488,40.7845,-73.9793
1329350488,40.7577,-74.0008
1329350488,40.7391,-73.9911
1329350489,40.7634,-73.9854
1329350489,40.755,-73.984
1329350490,40.7548,-73.9755
1329350491,40.7317,-73.9894
1329350491,40.7395,-73.9955
1329350492,40.645,-73.7813
1329350492,40.7353,-73.9915
1329350494,40.7408,-74.0016
1329350494,40.7628,-73.9832
1329350495,40.7509,-73.9944
1329350496,40.7413,-74.0062
1329350496,40.7222,-74.0035
1329350496,40.7395,-74.002
1329350497,40.7204,-73.9953
1329350497,40.7422,-74.0045
1329350497,40.7523,-73.9795
1329350497,40.7591,-73.9719
1329350497,40.7635,-73.9829
1329350498,40.7242,-73.9975
1329350498,40.7584,-73.966
1329350498,40.7197,-74.0067
1329350499,0,0
1329350499,40.7642,-73.9713
1329350499,40.7484,-73.9849
1329350500,40.755,-73.9841
1329350500,40.7431,-73.9861
1329350501,40.7743,-73.9546
1329350501,40.7449,-74.0026
1329350502,40.7298,-73.9916
1329350504,40.7258,-73.9975
1329350504,40.7169,-74.0081
1329350505,40.7527,-73.9755
1329350505,40.7564,-73.9723
1329350505,40.7592,-73.9687
1329350507,40.7359,-73.9925
1329350507,40.738,-74.0042
1329350507,40.7565,-73.9904
1329350508,40.7363,-73.9977
1329350508,40.731,-73.993
1329350509,40.7368,-74.0012
1329350509,40.7113,-73.9482
1329350509,40.7501,-74.0025
1329350509,40.7183,-73.9585
1329350509,40.7557,-73.9945
1329350509,40.7207,-74.01
1329350510,40.7811,-73.9519
1329350510,40.7603,-73.9758
1329350510,40.7466,-73.9715
1329350510,40.6453,-73.7862
1329350510,40.7604,-73.9852
1329350511,40.7496,-73.9868
1329350511,40.7405,-73.9894
1329350511,40.7381,-73.9891
1329350511,40.7187,-73.9898
1329350511,40.7413,-74.0061
1329350513,40.7581,-73.9893
1329350513,40.7704,-73.982
1329350513,40.7559,-73.9707
1329350513,40.7717,-73.9612
1329350513,40.7231,-73.9958
1329350514,40.7261,-73.992
1329350514,40.7378,-74.0082
1329350515,0,0
1329350516,40.7517,-73.9925
1329350517,40.7401,-74.0061
1329350517,40.7266,-73.9942
1329350517,40.7559,-73.9874
1329350517,40.779,-73.982
1329350517,40.7266,-74.0074
1329350517,40.7585,-73.9866
1329350518,40.7136,-73.9983
1329350518,40.7574,-73.9845
1329350518,40.7559,-73.9769
1329350518,40.7645,-73.9795
1329350518,40.7446,-73.9968
1329350519,40.7474,-73.9884
1329350519,40.6895,-73.97
1329350519,40.7452,-73.991
1329350519,40.7608,-73.9911
1329350520,0,0
1329350520,40.7818,-73.9754
1329350520,40.7255,-73.9968
1329350520,40.7601,-73.983
1329350520,40.7542,-73.989
1329350520,40.7713,-73.9822
1329350520,40.7226,-74.0045
1329350520,40.7765,-73.9561
1329350520,40.7572,-73.9719
1329350520,40.7841,-73.9799
1329350520,40.7527,-73.9815
1329350520,40.8239,-73.9568
1329350520,40.7396,-74.0054
1329350520,40.7661,-73.9853
1329350520,40.7259,-74.0019
1329350520,40.7654,-73.9714
1329350520,40.7451,-73.9184
1329350520,40.7607,-73.9714
1329350520,40.7424,-73.9776
1329350520,40.7604,-73.9964
1329350520,40.7918,-73.9645
1329350520,40.6418,-73.7892
1329350520,40.7614,-73.9993
1329350520,40.72,-73.9952
1329350520,40.7174,-73.9582
1329350520,40.7662,-73.9131
1329350520,40.7717,-73.9824
1329350520,40.7565,-73.9871
1329350520,40.6451,-73.7768
1329350520,40.7354,-73.9982
1329350520,40.6486,-73.7834
1329350520,40.7567,-73.9669
1329350520,40.724,-73.9789
1329350520,40.7023,-74.0126
1329350520,40.7968,-73.938
1329350520,40.7481,-73.9927
1329350520,40.7571,-73.9988
1329350520,40.7468,-73.9937
1329350520,40.7367,-73.9906
1329350520,40.7536,-73.9776
1329350520,40.744,-73.9856
1329350520,40.758,-73.9848
1329350520,40.7492,-73.9757
1329350520,40.8043,-73.9668
1329350520,40.7725,-73.9861
1329350520,40.7545,-73.9718
1329350520,40.5725,-74.2265
1329350520,40.7366,-73.9907
1329350520,40.7336,-73.9871
1329350520,40.6486,-73.7832
1329350520,40.8094,-73.9591
1329350520,40.7366,-73.989
1329350520,40.7622,-73.966
1329350520,40.721,-74.0119
1329350520,40.7415,-73.9813
1329350520,40.7896,-73.9774
1329350520,40.7528,-74.0042
1329350520,40.7397,-74.0063
1329350520,0,0
1329350520,40.8083,-73.941
1329350520,40.7121,-74.0084
1329350520,40.7555,-73.9766
1329350520,40.7448,-73.9915
1329350520,40.7525,-73.9795
1329350520,40.7358,-74.0215
1329350520,40.7479,-73.9888
1329350520,40.7642,-73.956
1329350520,40.7209,-73.9976
1329350520,40.7484,-73.9762
1329350520,40.763,-73.9724
1329350520,40.7844,-73.9775
1329350520,40.7571,-73.9935
1329350520,40.7604,-73.9853
1329350520,40.7496,-73.9871
1329350520,40.7525,-73.9731
1329350520,40.7551,-73.984
1329350520,40.7312,-73.9826
1329350520,40.7334,-74.0027
1329350520,40.7266,-73.9918
1329350520,40.7278,-73.9945
1329350520,40.7346,-73.9908
1329350520,40.7858,-73.9762
1329350520,40.6844,-73.9949
1329350520,40.7625,-73.966
1329350520,40.7405,-73.9945
1329350520,0,0
1329350520,40.7223,-73.9862
1329350520,40.7437,-73.9857
1329350520,0,0
1329350520,40.7567,-73.9815
1329350520,40.7724,-73.9631
1329350520,40.7509,-73.9767
1329350520,40.7656,-73.9545
1329350520,40.7658,-73.9803
1329350520,40.7183,-73.9872
1329350520,40.7613,-73.9856
1329350520,40.7683,-73.9813
1329350520,40.7605,-73.9752
1329350520,40.757,-73.9669
1329350520,40.7606,-73.9826
1329350520,40.7642,-73.9818
1329350520,40.7502,-73.9825
1329350520,40.726,-74.0109
1329350520,40.7145,-74.0007
1329350520,40.7404,-74.002
1329350520,40.7234,-74.0049
1329350520,40.7647,-73.9798
1329350520,40.7405,-73.9982
1329350520,40.6447,-73.7823
1329350520,40.742,-74.004
1329350520,40.7408,-73.9914
1329350520,40.7166,-73.9916
1329350520,40.7804,-73.95
1329350520,0,0
1329350520,40.7562,-73.9875
1329350520,40.7421,-73.9934
1329350520,40.7141,-73.99
1329350520,40.7237,-73.9963
1329350520,40.7713,-73.9565
1329350520,40.7422,-74.0045
1329350520,40.7554,-73.9768
1329350520,40.7367,-73.9908
1329350520,40.7639,-73.9545
1329350520,40.7256,-73.9839
1329350520,40.7288,-74.0028
1329350520,40.7062,-74.0072
1329350520,40.7393,-73.9912
1329350520,40.7367,-73.9887
1329350520,40.7434,-74.0034
1329350520,40.6415,-73.7881
1329350520,40.7242,-73.9978
1329350520,40.7161,-74.0089
1329350520,40.7403,-73.979
1329350520,40.7194,-73.9913
1329350520,0,0
1329350520,40.7778,-73.9587
1329350520,40.7532,-73.9809
1329350520,40.7159,-73.9964
1329350520,40.8143,-73.9556
1329350520,40.7049,-74.0163
1329350520,40.7413,-73.9753
1329350520,0,0
1329350520,40.7463,-73.9777
1329350520,40.7421,-73.9746
1329350520,40.7268,-73.9833
1329350520,40.7302,-73.9994
1329350520,40.7405,-74.002
1329350520,40.7531,-73.9837
1329350520,40.7606,-73.9948
1329350520,40.7663,-73.9675
1329350520,40.7579,-73.9634
1329350520,40.7567,-73.9902
1329350520,40.7315,-73.9947
1329350520,40.7134,-73.9515
1329350520,40.7628,-73.9718
1329350520,40.7347,-73.9987
1329350520,40.795,-73.9444
1329350520,40.7424,-73.9851
1329350520,40.8076,-73.9604
1329350520,40.7357,-73.9855
1329350520,40.7219,-74.0043
1329350520,40.7641,-73.9803
1329350520,40.7816,-73.9564
1329350520,40.7428,-73.9927
1329350520,40.7881,-73.9767
1329350520,40.72,-74.0053
1329350520,40.7949,-73.9717
1329350520,40.7514,-73.974
1329350520,40.7627,-73.9604
1329350520,40.7919,-73.9756
1329350520,40.745,-73.9917
1329350520,40.719,-73.9904
1329350520,0,0
1329350520,40.774,-73.9131
1329350520,40.7238,-73.9879
1329350520,40.7184,-73.9881
1329350520,40.7656,-73.9721
1329350520,40.7523,-73.9251
1329350520,40.6972,-73.9352
1329350521,40.7195,-73.9908
1329350521,40.7291,-73.9813
1329350522,40.7592,-73.9622
1329350522,40.7288,-73.9849
1329350522,40.7357,-73.9867
1329350522,40.7563,-73.9677
1329350523,40.7207,-74.0099
1329350523,40.7542,-73.9883
1329350523,0,0
1329350524,0,0
1329350524,40.7222,-74.004
1329350524,40.7226,-73.9933
1329350524,40.7567,-73.9983
1329350524,40.7633,-73.9749
1329350524,40.7695,-73.9895
1329350524,40.7453,-73.9911
1329350524,40.7669,-73.9678
1329350525,40.7589,-73.9642
1329350526,40.7625,-73.9712
1329350526,40.7985,-73.9417
1329350526,40.7567,-73.9871
1329350527,40.7407,-74.0049
1329350527,40.6414,-73.789
1329350527,40.7575,-73.984
1329350528,40.7585,-73.9691
1329350528,40.7189,-73.989
1329350528,40.7487,-74.0069
1329350530,40.7517,-73.994
1329350530,40.7443,-73.9907
1329350530,40.723,-74.0048
1329350531,40.7591,-73.9788
1329350531,40.7484,-73.9883
1329350532,40.7293,-74.0013
1329350532,40.6716,-73.9876
1329350532,40.7212,-73.9409
1329350533,40.7354,-73.9897
1329350534,40.7374,-73.9842
1329350534,40.7618,-73.9826
1329350534,40.7594,-73.9734
1329350534,40.7129,-74.0073
1329350534,40.7715,-73.9823
1329350535,40.7503,-73.9943
1329350535,40.7494,-73.983
1329350535,40.7394,-74.0063
1329350535,0,0
1329350536,40.7124,-73.9645
1329350537,40.7612,-73.9821
1329350537,40.723,-73.9854
1329350537,40.7812,-73.9814
1329350538,40.7393,-74.0036
1329350538,40.7187,-73.989
1329350538,40.7287,-73.9845
1329350538,40.7411,-73.9869
1329350540,40.77,-73.9843
1329350540,40.7344,-73.9897
1329350540,40.7245,-73.9914
1329350540,40.7276,-74.0073
1329350540,40.7834,-73.9476
1329350540,40.7321,-73.9961
1329350540,40.7786,-73.9821
1329350540,40.7282,-73.9992
1329350541,40.7709,-73.9873
1329350541,40.754,-73.9755
1329350541,40.7756,-73.9565
1329350541,40.7236,-73.9853
1329350541,40.7797,-73.9557
1329350542,40.7569,-73.984
1329350542,40.7622,-73.9763
1329350542,40.7201,-73.9968
1329350543,40.7264,-74.0076
1329350543,40.7515,-73.9742
1329350543,40.7199,-74.0103
1329350544,40.7293,-73.99
1329350544,40.7388,-73.994
1329350544,40.7259,-73.948
1329350544,40.7625,-73.9802
1329350544,40.7589,-73.9849
1329350545,40.7446,-73.9952
1329350545,40.7457,-73.9783
1329350545,40.778,-73.9568
1329350545,40.7572,-73.9826
1329350545,40.7338,-73.9806
1329350545,40.7175,-73.9581
1329350545,40.7467,-73.9859
1329350546,40.7667,-73.9669
1329350546,40.7265,-74.0074
1329350546,40.7158,-74.0017
1329350546,40.7143,-74.0135
1329350546,40.7748,-73.99
1329350547,40.7443,-73.9854
1329350547,40.775,-73.963
1329350548,40.7423,-73.9918
1329350549,40.7809,-73.9526
1329350550,40.7229,-74.0053
1329350550,40.7725,-73.9557
1329350550,40.752,-73.9698
1329350550,40.7576,-73.9728
1329350550,40.7677,-73.9807
1329350552,40.7225,-73.9889
1329350552,40.7479,-73.9812
1329350553,40.761,-73.9795
1329350553,40.743,-73.9873
1329350553,40.7208,-73.9974
1329350554,40.7381,-73.9899
1329350554,40.7733,-73.9548
1329350555,40.7314,-73.9857
1329350555,40.7544,-73.977
1329350556,40.7208,-73.9925
1329350556,40.7979,-73.9693
1329350556,40.7169,-74.0128
1329350557,40.7334,-73.9916
1329350557,40.7585,-73.9784
1329350557,40.7272,-73.9855
1329350558,40.7611,-73.9911
1329350558,40.6486,-73.7835
1329350558,40.7266,-74.0076
1329350558,40.739,-73.9869
1329350558,40.7107,-74.0155
1329350559,40.6781,-73.9792
1329350559,40.7547,-73.9764
1329350559,40.7642,-73.9548
