1329386450,40.7425,-74.0042
1329386450,40.7706,-73.9912
1329386451,40.7525,-73.9869
1329386451,40.733,-74.0074
1329386451,40.7386,-73.9921
1329386453,40.769,-73.961
1329386453,40.7198,-73.9898
1329386453,40.7644,-73.9805
1329386454,40.7789,-73.9854
1329386454,40.7049,-74.016
1329386454,0,0
1329386454,40.7779,-73.9457
1329386454,40.7089,-74.012
1329386456,40.735,-73.994
1329386456,40.7388,-73.9916
1329386456,40.7694,-73.9602
1329386456,40.7113,-73.9614
1329386456,40.7502,-73.979
1329386456,40.7062,-74.0169
1329386456,40.7262,-74.0079
1329386456,40.7821,-73.9579
1329386457,40.7369,-74.0067
1329386457,40.7195,-73.9989
1329386457,40.7815,-73.9606
1329386457,40.7181,-74.0073
1329386457,40.7452,-73.9943
1329386457,40.7721,-73.964
1329386458,40.7167,-74.0082
1329386458,40.7351,-73.9915
1329386458,40.7252,-73.9871
1329386458,40.7471,-73.9767
1329386458,40.7021,-74.0125
1329386459,40.7382,-74.0041
1329386459,40.7275,-73.9876
1329386459,40.7283,-73.9996
1329386460,40.7493,-73.9959
1329386460,40.7713,-73.9911
1329386460,40.7705,-73.9621
1329386460,40.7515,-73.991
1329386460,40.7386,-73.9873
1329386460,40.7705,-73.9756
1329386460,40.7392,-73.9956
1329386460,40.7699,-73.9856
1329386460,40.7116,-74.0075
1329386460,40.7403,-73.9819
1329386460,40.7434,-73.9924
1329386460,40.7783,-73.9563
1329386460,40.7689,-73.8627
1329386460,40.7734,-73.8759
1329386460,40.7036,-73.8252
1329386460,40.7563,-73.9911
1329386460,40.7355,-73.9827
1329386460,40.7435,-73.9819
1329386460,40.7607,-73.9697
1329386460,40.7483,-73.9805
1329386460,40.7686,-73.9681
1329386460,40.7256,-74.0077
1329386460,40.7646,-73.9665
1329386460,40.7185,-73.9872
1329386460,40.7564,-73.9723
1329386460,40.7302,-73.9829
1329386460,40.7655,-73.9548
1329386460,40.7503,-73.9909
1329386460,40.7564,-73.9901
1329386460,40.7588,-73.9774
1329386460,40.7542,-73.8519
1329386460,40.6705,-73.801
1329386460,40.7535,-73.8523
1329386460,40.7585,-73.9879
1329386460,40.7768,-73.9823
1329386460,40.7525,-73.9669
1329386460,40.7582,-73.9733
1329386460,40.7691,-73.8629
1329386460,40.744,-73.9838
1329386460,40.7506,-73.9915
1329386460,40.7334,-73.9811
1329386460,40.7349,-73.9909
1329386460,40.739,-74.0024
1329386460,40.7367,-73.9745
1329386460,40.7079,-74.0138
1329386460,40.7778,-73.982
1329386460,40.7402,-73.9819
1329386460,40.7398,-73.9836
1329386460,40.745,-73.9854
1329386460,40.7624,-73.9714
1329386460,40.7467,-73.9975
1329386460,40.7347,-74
1329386460,40.755,-73.9686
1329386460,40.7403,-73.9894
1329386460,40.7702,-73.9588
1329386460,40.7718,-73.9498
1329386460,40.7515,-73.912
1329386460,40.7376,-73.9924
1329386460,40.7407,-74.0077
1329386460,40.7688,-73.8627
1329386460,40.7634,-73.9695
1329386460,40.7583,-73.9765
1329386460,40.7601,-73.9651
1329386460,40.7669,-73.9533
1329386460,40.7213,-73.9838
1329386460,40.7146,-74.0081
1329386460,40.8218,-73.9549
1329386460,40.7459,-73.994
1329386460,40.7377,-73.9881
1329386460,40.7347,-73.9989
1329386460,40.8,-73.9697
1329386460,40.7352,-73.9899
1329386460,40.7829,-73.9595
1329386460,40.7487,-73.9937
1329386460,40.742,-73.989
1329386460,40.7596,-73.9718
1329386460,40.7342,-73.9947
1329386460,40.7648,-73.9553
1329386460,40.7242,-73.9878
1329386460,40.7375,-74.0084
1329386460,40.7558,-73.9899
1329386460,40.6832,-73.9978
1329386460,40.7574,-73.9938
1329386460,40.7664,-73.9828
1329386460,40.7782,-73.9457
1329386460,40.7084,-74.0077
1329386460,40.7829,-73.98
1329386460,40.6847,-73.9778
1329386460,40.7313,-73.9736
1329386460,40.7656,-73.98
1329386460,40.7959,-73.9724
1329386460,40.7397,-73.9824
1329386460,40.7423,-73.9746
1329386460,0,0
1329386460,40.703,-74.0116
1329386460,40.7869,-73.9721
1329386460,40.7522,-73.9944
1329386460,40.7688,-73.982
1329386460,40.7207,-74.0039
1329386460,40.7605,-73.9698
1329386460,40.7539,-73.9848
1329386460,40.7342,-73.9835
1329386460,40.775,-73.9506
1329386460,40.7693,-73.9517
1329386460,40.7567,-73.9903
1329386460,40.7967,-73.9495
1329386460,40.7686,-73.963
1329386460,40.7805,-73.976
1329386460,40.7321,-73.9881
1329386460,40.7256,-74.0049
1329386460,40.759,-73.9952
1329386460,40.7398,-73.9865
1329386460,40.768,-73.968
1329386460,40.7574,-73.9695
1329386460,40.7503,-73.9949
1329386460,40.7524,-73.973
1329386460,40.7224,-73.9861
1329386460,40.7763,-73.9758
1329386460,40.7749,-73.9614
1329386460,40.7309,-73.9889
1329386460,40.7375,-74.0048
1329386460,40.7611,-73.9819
1329386460,40.7464,-73.9722
1329386460,40.7554,-73.9651
1329386460,40.7651,-73.9749
1329386460,40.7348,-73.9799
1329386460,0,0
1329386460,40.7598,-73.9699
1329386460,40.7374,-74.0082
1329386460,0,0
1329386460,40.761,-73.9717
1329386460,40.7474,-73.9817
1329386460,40.7384,-73.9997
1329386460,40.726,-74.0098
1329386460,40.7385,-73.9842
1329386460,40.7598,-73.9954
1329386460,40.7741,-73.951
1329386460,40.7369,-73.9962
1329386460,40.7183,-74.0145
1329386460,0,0
1329386460,40.7534,-73.9664
1329386460,40.7741,-73.873
1329386460,40.7599,-73.9719
1329386460,0,0
1329386460,40.7307,-74.0061
1329386460,40.7781,-73.9817
1329386460,40.8037,-73.9634
1329386460,40.752,-73.9901
1329386460,40.7293,-73.9872
1329386460,40.7744,-73.9511
1329386460,40.8239,-73.923
1329386460,40.7451,-73.9982
1329386460,40.7542,-73.992
1329386460,40.7578,-73.97
1329386460,40.7551,-73.971
1329386460,40.7743,-73.9736
1329386460,40.7136,-74.0122
1329386460,40.7902,-73.9747
1329386460,40.7544,-73.9779
1329386460,40.7287,-73.9847
1329386460,40.7447,-73.9775
1329386460,40.7759,-73.9473
1329386460,40.76,-73.9695
1329386460,40.7386,-73.9996
1329386460,40.7565,-73.9907
1329386460,40.7638,-73.9691
1329386460,40.7591,-73.9961
1329386460,40.7396,-73.9992
1329386460,40.7806,-73.9568
1329386460,40.7485,-73.9914
1329386460,40.705,-74.0082
1329386460,40.7146,-74.0117
1329386460,40.7795,-73.9595
1329386460,40.7765,-73.9794
1329386460,40.7671,-73.9666
1329386460,40.7538,-73.9961
1329386460,40.7229,-73.9989
1329386460,0,0
1329386460,40.7446,-73.9856
1329386460,40.7634,-73.9561
1329386460,40.7659,-73.9639
1329386460,40.776,-73.9828
1329386460,40.7767,-73.9483
1329386460,40.7365,-73.9888
1329386460,40.7505,-73.9798
1329386460,40.7499,-73.9914
1329386460,40.7357,-73.9979
1329386460,40.7437,-73.9919
1329386460,40.8054,-73.9623
1329386460,40.7628,-73.9741
1329386460,40.7423,-73.981
1329386460,40.7597,-73.9955
1329386460,40.7722,-73.99
1329386460,40.789,-73.9517
1329386460,40.7388,-74.0029
1329386460,40.7608,-73.9817
1329386460,40.7665,-73.9782
1329386460,40.7509,-73.9784
1329386460,40.7662,-73.9829
1329386460,40.7572,-73.972
1329386460,40.7784,-73.9885
1329386460,40.7409,-74.0024
1329386460,40.7416,-73.954
1329386460,0,0
1329386460,40.7146,-73.9812
1329386460,40.7702,-73.9573
1329386460,40.7321,-73.9902
1329386460,40.7517,-73.9942
1329386460,40.7494,-73.9883
1329386460,40.7505,-73.9775
1329386460,40.7654,-73.9637
1329386460,40.7742,-73.8728
1329386460,40.7667,-73.9785
1329386460,40.7159,-74.0141
1329386460,40.7678,-73.9814
1329386460,40.716,-74.0177
1329386460,40.7521,-73.9676
1329386460,40.7556,-73.9747
1329386460,40.7516,-73.9756
1329386460,40.7562,-73.9978
1329386460,40.8496,-73.91
1329386460,40.7786,-73.9558
1329386461,40.7816,-73.9803
1329386461,40.7469,-73.9721
1329386461,40.7692,-73.9548
1329386461,40.7562,-73.991
1329386462,40.7415,-73.9964
1329386462,40.7315,-74.0067
1329386462,40.774,-73.9532
1329386462,40.7484,-73.9784
1329386463,40.7821,-73.9911
1329386463,40.77,-73.9648
1329386463,40.7936,-73.9719
1329386463,40.7427,-74.0042
1329386463,40.748,-73.9826
1329386464,40.7452,-73.9995
1329386464,40.7741,-73.9872
1329386464,40.74,-73.9978
1329386465,40.7473,-73.989
1329386465,0,0
1329386465,40.7969,-73.9704
1329386465,40.773,-73.8707
1329386466,40.7411,-73.9862
1329386466,40.7677,-73.956
1329386466,40.7334,-73.9871
1329386466,40.7616,-73.9867
1329386469,40.7814,-73.9518
1329386469,40.75,-73.9913
1329386469,40.7281,-73.9881
1329386469,40.7371,-73.9884
1329386470,40.7246,-73.9996
1329386470,40.7497,-73.9753
1329386470,40.7603,-74.0028
1329386470,40.7829,-73.9751
1329386471,40.7751,-73.959
1329386471,40.7382,-73.983
1329386472,40.7601,-73.9841
1329386472,40.7831,-73.9743
1329386473,40.7271,-73.9856
1329386473,40.7775,-73.9824
1329386473,40.739,-74.0081
1329386474,40.7718,-73.9823
1329386474,40.7797,-73.985
1329386475,40.7563,-73.9719
1329386475,40.7109,-74.0147
1329386476,40.7615,-73.9667
1329386477,40.7322,-74.0004
1329386477,40.8025,-73.9679
1329386478,40.786,-73.9711
1329386479,40.7611,-73.9689
1329386479,40.7751,-73.9894
1329386479,40.7744,-73.9893
1329386480,40.7336,-74.0026
1329386480,40.7504,-73.9947
1329386480,40.7292,-73.9856
1329386481,40.7682,-73.9849
1329386481,40.7481,-73.9734
1329386481,40.7335,-73.997
1329386482,40.7736,-73.9852
1329386482,40.7247,-73.9974
1329386483,40.7508,-73.9912
1329386483,40.7539,-73.9612
1329386483,40.7344,-73.9992
1329386484,40.7654,-73.9758
1329386485,40.7497,-73.9918
1329386485,40.755,-73.9771
1329386486,40.7374,-73.9966
1329386486,40.7848,-73.9482
1329386486,40.7573,-73.9934
1329386486,40.7578,-73.9744
1329386486,40.7537,-73.9745
1329386487,40.7606,-73.9986
1329386487,40.7608,-73.9692
1329386488,40.7821,-73.9578
1329386489,40.7558,-73.9737
1329386489,0,0
1329386489,40.7268,-73.9859
1329386489,40.803,-73.9335
1329386490,40.7527,-73.9856
1329386490,40.7142,-74.0153
1329386490,40.7356,-74.0005
1329386491,40.7315,-74.0067
1329386491,40.7828,-73.9749
1329386492,40.7434,-73.9961
1329386492,40.7446,-73.984
1329386492,40.7777,-73.959
1329386492,40.737,-73.9971
1329386493,40.7461,-73.9978
1329386493,40.7541,-73.9741
1329386493,40.7632,-73.9623
1329386493,40.7513,-74.0064
1329386493,40.7671,-73.9536
1329386493,40.7722,-73.9648
1329386493,40.7807,-73.9569
1329386494,40.7693,-73.8633
1329386494,40.7561,-73.9752
1329386495,40.7436,-73.9925
1329386495,40.7232,-73.9884
1329386496,40.7831,-73.9747
1329386496,40.7097,-74.0168
1329386496,40.7647,-73.9688
1329386496,40.7547,-73.9844
1329386496,40.7532,-73.9666
1329386497,40.737,-73.9953
1329386497,40.7423,-73.9091
1329386497,40.7591,-73.9861
1329386497,40.7634,-73.9629
1329386497,40.7112,-74.016
1329386498,40.7364,-74.0012
1329386498,40.7144,-74.0063
1329386498,40.774,-73.8727
1329386498,40.7752,-73.9476
1329386498,40.7575,-73.9922
1329386499,40.7627,-73.9783
1329386499,40.7974,-73.9605
1329386499,40.7484,-73.9761
1329386499,40.7345,-73.9928
1329386499,40.7826,-73.9559
1329386499,40.7863,-73.9457
1329386500,40.7397,-74.0025
1329386500,40.7347,-73.9833
1329386500,40.7391,-73.9872
1329386500,40.7331,-74.0065
1329386500,40.7576,-73.9932
1329386501,40.7805,-73.9758
1329386501,40.7406,-73.9963
1329386501,40.7294,-73.9894
1329386502,0,0
1329386502,40.7367,-74.0015
1329386502,40.771,-73.9811
1329386502,40.7676,-73.9621
1329386503,40.7471,-73.9932
1329386503,40.7273,-73.9766
1329386503,40.7503,-73.9912
1329386503,40.7287,-73.9817
1329386503,40.7605,-73.9582
1329386504,40.7479,-73.9808
1329386504,40.7602,-73.9587
1329386504,40.7659,-73.9633
1329386505,40.7462,-73.9722
1329386505,40.7201,-74.0104
1329386505,40.7521,-73.9928
1329386506,40.7605,-74.0028
1329386506,40.7559,-73.9803
1329386506,40.7395,-74.0027
1329386507,40.7513,-73.9743
1329386508,40.7573,-73.9617
1329386508,40.7561,-73.9834
1329386508,40.748,-73.9872
1329386508,40.7933,-73.9767
1329386508,40.7201,-74.0109
1329386509,40.7696,-73.9844
1329386509,40.757,-73.9899
1329386509,40.7553,-73.9927
1329386509,40.7679,-73.9618
1329386509,40.7894,-73.9548
1329386510,40.722,-73.9861
1329386510,40.7373,-74.0016
1329386510,40.7536,-73.9761
1329386510,40.7737,-73.989
1329386511,40.6484,-73.7852
1329386511,40.7522,-73.9781
1329386511,40.7389,-74.0082
1329386511,40.7283,-74.0055
1329386512,40.7253,-73.9955
1329386512,40.7604,-73.9817
1329386512,40.7575,-73.9755
1329386512,40.7397,-73.9865
1329386512,40.7493,-73.9905
1329386513,0,0
1329386513,40.7075,-74.004
1329386513,40.7595,-73.981
1329386514,40.7654,-73.9757
1329386515,40.7842,-73.9519
1329386515,40.7572,-73.9817
1329386515,40.7737,-73.9516
1329386515,40.76,-73.9856
1329386515,40.719,-73.8127
1329386516,40.7807,-73.9815
1329386516,0,0
1329386517,0,0
1329386517,40.7193,-73.9996
1329386517,40.7358,-74.0059
1329386517,40.7695,-73.952
1329386517,40.7593,-73.9829
1329386517,40.7859,-73.9689
1329386517,40.7585,-73.9599
1329386517,40.7209,-74.0008
1329386518,40.7392,-73.9992
1329386518,40.7422,-73.9957
1329386519,40.7857,-73.9703
1329386519,40.7377,-74.0048
1329386519,40.7502,-73.9735
1329386520,40.7696,-73.9169
1329386520,40.7576,-73.9898
1329386520,40.7502,-73.9914
1329386520,40.7422,-73.9749
1329386520,40.7741,-73.8729
1329386520,40.7692,-73.9547
1329386520,40.7563,-73.9643
1329386520,40.7695,-73.9881
1329386520,40.7407,-73.979
1329386520,40.7781,-73.9564
1329386520,40.7984,-73.9709
1329386520,40.7903,-73.9769
1329386520,40.7473,-73.9896
1329386520,40.7502,-73.9891
1329386520,40.733,-73.987
1329386520,40.7262,-74.0014
1329386520,40.7434,-74.0019
1329386520,40.7053,-74.0172
1329386520,40.7404,-73.9756
1329386520,0,0
1329386520,40.7821,-73.9789
1329386520,40.7622,-73.9928
1329386520,40.7302,-73.9939
1329386520,40.7594,-73.9864
1329386520,40.7237,-73.9964
1329386520,40.733,-73.9812
1329386520,40.7516,-73.9764
1329386520,40.766,-73.9835
1329386520,40.7757,-73.9604
1329386520,40.7521,-73.9799
1329386520,40.7516,-73.9908
1329386520,40.7469,-73.9769
1329386520,40.7588,-73.9857
1329386520,40.7536,-73.9776
1329386520,40.7082,-74.0119
1329386520,40.7255,-73.9921
1329386520,40.7399,-74.0034
1329386520,40.7562,-73.9726
1329386520,40.7627,-73.9867
1329386520,40.7231,-74.0062
1329386520,40.7691,-73.9848
1329386520,40.7754,-73.9504
1329386520,40.7323,-73.9879
1329386520,40.7717,-73.9794
1329386520,40.7812,-73.9542
1329386520,40.6453,-73.7767
1329386520,40.7432,-73.9869
1329386520,40.751,-73.9811
1329386520,40.7406,-73.9818
1329386520,40.7424,-73.9774
1329386520,40.8365,-73.9332
1329386520,40.7187,-74.0054
1329386520,40.7539,-73.9709
1329386520,40.7593,-73.9857
1329386520,40.7574,-1.5
1329386520,40.776,-73.9761
1329386520,40.755,-73.9965
1329386520,40.732,-74.0075
1329386520,40.7589,-73.9858
1329386520,40.7519,-74.0047
1329386520,40.793,-73.9657
