1329361260,40.7377,-74.0083
1329361260,40.7304,-74
1329361260,40.7346,-73.9925
1329361260,40.7287,-74.0026
1329361260,40.7761,-73.982
1329361260,40.7606,-73.9851
1329361260,40.744,-73.9244
1329361260,0,0
1329361260,40.731,-73.9888
1329361260,40.742,-74.0008
1329361260,40.7963,-73.9613
1329361260,40.7312,-73.9827
1329361260,40.7246,-73.9907
1329361260,40.765,-73.9825
1329361260,40.7143,-74.0001
1329361260,40.7526,-73.9729
1329361260,40.7025,-74.0084
1329361260,40.7284,-73.9994
1329361260,40.7431,-74.0046
1329361260,40.7389,-74.0032
1329361260,40.7487,-73.9869
1329361260,40.7179,-73.9998
1329361260,40.7677,-73.9858
1329361260,40.7583,-73.9897
1329361260,40.7495,-73.9833
1329361260,40.7317,-73.9902
1329361260,40.7594,-73.9853
1329361260,40.732,-74.0039
1329361260,40.746,-73.9884
1329361260,40.7252,-74.0033
1329361260,40.7233,-74.005
1329361260,40.7412,-74.0082
1329361260,40.7524,-73.9673
1329361260,40.736,-73.985
1329361260,40.7237,-73.9852
1329361260,40.7489,-73.9886
1329361260,40.7659,-73.9263
1329361260,40.785,-73.9769
1329361260,40.7671,-73.9956
1329361260,40.7212,-73.9878
1329361260,40.7629,-73.9597
1329361260,40.7144,-74
1329361263,40.7452,-73.9985
1329361263,40.7382,-74.0042
1329361266,40.7144,-73.9996
1329361266,40.7628,-73.9718
1329361267,40.7214,-73.8443
1329361267,40.7206,-74.0101
1329361267,40.7817,-73.9519
1329361267,40.7354,-73.9922
1329361269,40.7496,-73.9383
1329361271,40.7315,-73.9946
1329361271,40.8216,-73.9542
1329361273,40.7307,-74.0006
1329361274,40.722,-73.9922
1329361274,40.7583,-73.9662
1329361275,40.772,-73.9561
1329361276,40.7535,-73.9852
1329361277,40.7644,-73.9871
1329361281,40.7514,-74.0067
1329361283,0,0
1329361283,40.7441,-74.0069
1329361286,40.7211,-73.9976
1329361287,40.7662,-73.9799
1329361289,40.7412,-74.0061
1329361291,40.7463,-73.9886
1329361295,40.7182,-73.9596
1329361295,40.7287,-73.9879
1329361295,40.7437,-73.9798
1329361297,40.7292,-74.0012
1329361298,0,0
1329361300,40.7779,-73.9546
1329361302,40.7332,-73.9872
1329361303,40.7519,-74.0043
1329361306,40.7685,-73.9587
1329361308,40.7629,-73.9721
1329361309,40.7255,-74.0035
1329361311,40.7632,-73.9892
1329361312,40.7758,-73.9534
1329361314,40.7405,-74.0066
1329361314,40.7315,-73.9885
1329361316,40.7262,-73.9897
1329361316,40.7441,-73.9283
1329361317,40.7316,-73.9884
1329361317,40.7264,-73.9991
1329361317,40.7314,-73.9885
1329361318,40.805,-73.966
1329361319,40.763,-73.9835
1329361320,40.7391,-74.0008
1329361320,40.7503,-73.9947
1329361320,40.7382,-74.0095
1329361320,40.7402,-73.9924
1329361320,40.7364,-73.979
1329361320,40.7444,-73.9731
1329361320,40.7211,-73.9984
1329361320,40.7483,-73.9845
1329361320,40.805,-73.9625
1329361320,40.7615,-73.9903
1329361320,40.7717,-73.9562
1329361320,40.7598,-73.996
1329361320,40.721,-73.9814
1329361320,40.744,-74.0066
1329361320,40.7331,-74.0063
1329361320,40.7608,-73.9904
1329361320,0,0
1329361320,40.7408,-74.0051
1329361320,40.7639,-73.9541
1329361320,40.7627,-73.9719
1329361320,40.7218,-73.992
1329361320,40.7594,-73.9985
1329361320,40.7221,-73.9888
1329361320,40.7602,-73.9614
1329361320,40.7328,-73.9845
1329361320,40.756,-73.9866
1329361320,40.7601,-73.9876
1329361320,40.748,-73.9856
1329361320,40.7481,-73.9884
1329361320,40.7466,-73.9899
1329361320,40.7411,-74.0082
1329361320,40.7608,-73.9853
1329361320,40.722,-73.992
1329361320,40.7134,-73.9583
1329361320,40.724,-73.9961
1329361320,40.7631,-73.9721
1329361320,40.7521,-73.9934
1329361320,0,0
1329361320,40.744,-73.9994
1329361320,40.7825,-73.9789
1329361323,40.7611,-73.9503
1329361325,40.7253,-73.978
1329361327,40.7579,-73.9897
1329361327,40.769,-73.9818
1329361327,40.7183,-74.0004
1329361328,40.7283,-73.9957
1329361328,40.7689,-73.9823
1329361329,40.75,-73.9766
1329361331,40.739,-73.9943
1329361332,40.7253,-73.9876
1329361332,40.7629,-73.9801
1329361334,40.7441,-74.0067
1329361334,40.7581,-73.9893
1329361337,40.761,-73.9837
1329361337,40.7974,-73.97
1329361337,40.7409,-74.0051
1329361338,40.7491,-73.9884
1329361340,40.7937,-73.9404
1329361341,40.7607,-73.9671
1329361342,40.7159,-74.0088
1329361343,40.7891,-73.9758
1329361344,40.6858,-73.9911
1329361345,40.7387,-74.0035
1329361345,40.7215,-74.0046
1329361345,40.7107,-74.0161
1329361350,40.754,-73.9741
1329361351,40.7535,-73.9878
1329361352,40.7311,-74.0089
1329361353,40.7408,-74.005
1329361354,40.7386,-73.9997
1329361356,40.7549,-73.9843
1329361358,40.7155,-74.0075
1329361360,40.7301,-73.9895
1329361360,40.7233,-73.8474
1329361361,40.7794,-73.9506
1329361361,40.7212,-73.9945
1329361362,0,0
1329361365,40.7632,-73.928
1329361368,40.7183,-73.9573
1329361369,40.7525,-73.9732
1329361369,40.7265,-73.9894
1329361370,40.7293,-73.99
1329361370,40.72,-73.9932
1329361370,40.7314,-73.9886
1329361371,40.7561,-73.9894
1329361374,40.7504,-73.9873
1329361374,40.7356,-73.9926
1329361377,40.7395,-73.9827
1329361378,40.7296,-73.9898
1329361379,40.7505,-73.9765
1329361380,40.7247,-73.9874
1329361380,40.7336,-74.0062
1329361380,40.7619,-73.9753
1329361380,40.7763,-73.95
1329361380,40.7607,-73.9797
1329361380,40.7447,-74.0075
1329361380,40.7444,-74.0066
1329361380,40.7193,-73.9852
1329361380,40.7414,-74.0081
1329361380,40.72,-73.9988
1329361380,40.7582,-73.9994
1329361380,40.7455,-73.9041
1329361380,40.7216,-73.9886
1329361380,40.74,-74.0075
1329361380,40.7511,-73.9941
1329361380,40.7563,-73.9903
1329361380,40.7304,-73.9825
1329361380,40.7444,-74.0066
1329361380,40.7376,-74.0038
1329361380,40.7661,-73.9976
1329361380,40.7258,-73.9947
1329361380,40.7408,-74.0076
1329361380,40.7202,-73.9993
1329361380,40.7574,-73.99
1329361380,40.7629,-73.9698
1329361380,40.7408,-74.0076
1329361380,40.7442,-74.0067
1329361380,40.7884,-73.9765
1329361380,40.7283,-74.0019
1329361380,40.7706,-73.951
1329361380,40.742,-74.0042
1329361380,40.7255,-73.9838
1329361380,40.7256,-73.9931
1329361380,40.7277,-73.9884
1329361380,40.7411,-74.0078
1329361380,40.7204,-74.0052
1329361380,40.756,-73.9943
1329361380,40.7405,-74.005
1329361380,0,0
1329361381,40.793,-74.0215
1329361381,40.7418,-74.0039
1329361382,40.7345,-74.0024
1329361383,40.7663,-73.9197
1329361387,40.8046,-73.9664
1329361388,40.7422,-74.004
1329361388,40.7549,-73.9838
1329361391,40.7776,-73.9522
1329361391,40.7468,-73.9838
1329361392,40.7136,-73.9981
1329361393,40.714,-73.9517
1329361394,40.7356,-73.9925
1329361396,40.7423,-74.0041
1329361397,40.7478,-73.9876
1329361398,40.7469,-73.9866
1329361401,40.7541,-73.9692
1329361403,40.7028,-74.0125
1329361404,40.7413,-73.9866
1329361404,40.7795,-73.9848
1329361405,40.7418,-73.9938
1329361406,40.7556,-73.9874
1329361407,40.637,-73.9707
1329361408,40.7411,-74.0079
1329361411,40.7314,-73.9887
1329361413,40.7377,-74.0046
1329361414,40.7216,-73.9887
1329361414,40.7885,-73.9491
1329361414,40.7322,-73.9902
1329361421,40.7392,-73.9952
1329361421,40.7287,-73.9877
1329361422,40.7499,-73.9833
1329361423,40.723,-73.9856
1329361424,40.741,-74.0076
1329361424,40.741,-74.0059
1329361425,40.7516,-73.9874
1329361425,40.7247,-73.9906
1329361429,40.7638,-73.975
1329361429,40.7157,-74.0075
1329361429,40.729,-73.9875
1329361430,40.7233,-73.9506
1329361430,40.7272,-73.9889
1329361431,40.7264,-74.0051
1329361433,40.7585,-73.9889
1329361434,40.7463,-74.0009
1329361434,40.7434,-73.9962
1329361436,40.7267,-73.9963
1329361437,40.7348,-73.9928
1329361438,40.765,-73.9762
1329361440,40.7772,-73.9492
1329361440,40.7339,-74.0025
1329361440,40.7153,-73.9583
1329361440,40.7812,-73.9494
1329361440,40.7147,-73.9999
1329361440,40.726,-73.9836
1329361440,40.7197,-73.9972
1329361440,40.7413,-74.0061
1329361440,40.7353,-74.0084
1329361440,40.7799,-73.8808
1329361440,0,0
1329361440,40.7602,-73.9849
1329361440,40.7538,-73.9881
1329361440,40.7167,-73.9589
1329361440,40.7578,-73.9787
1329361440,40.7623,-73.9824
1329361440,40.7511,-73.9753
1329361440,40.7535,-73.9879
1329361440,40.7553,-73.9869
1329361440,40.7414,-73.9867
1329361440,40.7247,-73.9845
1329361440,40.7624,-73.966
1329361440,40.7342,-73.9864
1329361440,40.7572,-73.9727
1329361440,40.7424,-74.0044
1329361440,40.7798,-73.9553
1329361440,40.7322,-73.9882
1329361440,40.7091,-74.0106
1329361440,40.7623,-73.972
1329361440,40.7468,-73.99
1329361440,40.7487,-73.9869
1329361440,40.7525,-73.9733
1329361440,40.7273,-73.9937
1329361440,40.7411,-74.0078
1329361440,40.7441,-73.9919
1329361440,40.7136,-74.0143
1329361440,0,0
1329361440,40.7303,-73.9807
1329361440,40.7562,-73.991
1329361440,40.7627,-73.9819
1329361440,40.7616,-73.9864
1329361440,40.7347,-73.9999
1329361440,40.7314,-73.9886
1329361440,40.7389,-73.9945
1329361440,40.694,-73.9835
1329361440,40.734,-73.9867
1329361440,40.7324,-73.9878
1329361444,40.7381,-74.0044
1329361445,40.7527,-73.9762
1329361445,40.7552,-73.9876
1329361445,40.7145,-73.9997
1329361448,40.7311,-74.0068
1329361449,40.7396,-74.0026
1329361450,40.7027,-74.0126
1329361453,40.7151,-74.0078
1329361454,40.7402,-74.0054
1329361454,40.799,-73.9623
1329361454,40.7291,-73.9874
1329361454,40.7485,-73.976
1329361455,40.7603,-73.9852
1329361455,40.7265,-74.0054
1329361459,40.636,-74.0271
1329361460,40.7145,-73.9994
1329361462,40.7474,-73.975
1329361462,40.7386,-74.0056
1329361463,40.7477,-73.987
1329361463,40.7302,-74.0007
1329361464,40.7286,-73.9847
1329361466,40.7334,-73.9938
1329361467,40.714,-74.0091
1329361467,40.7245,-73.9907
1329361469,40.7852,-73.9769
1329361470,40.7549,-73.9755
1329361470,40.7343,-73.9897
1329361470,40.7628,-73.9718
1329361471,40.7511,-73.9942
1329361472,40.7372,-73.9783
1329361472,40.7435,-73.9903
1329361474,40.7219,-73.9967
1329361478,40.7413,-74.0062
1329361479,40.7413,-74.0061
1329361480,40.7883,-73.9766
1329361481,40.7604,-73.9898
1329361481,40.7495,-73.9992
1329361483,40.7338,-73.9995
1329361484,40.7549,-73.9685
1329361491,40.7639,-73.9811
1329361491,40.735,-73.9909
1329361491,40.7619,-73.9777
1329361492,40.7535,-73.9747
1329361493,40.7612,-73.9792
1329361493,40.7606,-74.0021
1329361493,40.7568,-73.9826
1329361494,40.7471,-73.9932
1329361496,40.7051,-74.0074
1329361498,40.7568,-73.9673
1329361500,40.7566,-73.9925
1329361500,0,0
1329361500,40.8029,-73.934
1329361500,40.7446,-73.9853
1329361500,40.7898,-73.952
1329361500,40.7048,-74.0101
1329361500,40.7245,-73.9906
1329361500,40.7393,-73.9997
1329361500,40.7208,-73.9938
1329361500,40.7626,-73.9721
1329361500,40.7534,-73.9808
1329361500,40.7345,-73.99
1329361500,40.7261,-73.9949
1329361500,0,0
1329361500,40.7406,-74.0085
1329361500,40.7515,-74.0017
1329361500,40.7039,-74.0155
1329361500,40.7412,-73.9811
1329361500,40.7372,-73.9907
1329361500,40.7612,-73.9668
1329361500,40.7601,-73.9717
1329361500,40.7765,-73.9498
1329361500,40.7498,-73.9878
1329361500,40.7339,-73.9994
1329361500,40.7265,-74.0051
1329361500,40.7195,-73.9997
1329361500,40.7139,-73.9515
1329361500,40.7201,-74.0011
1329361500,40.7473,-73.9858
1329361500,40.7615,-73.9863
1329361500,40.7149,-73.992
1329361500,40.7311,-73.9887
1329361500,40.7279,-73.9911
1329361500,40.8028,-73.9677
1329361500,40.7322,-73.9878
1329361500,40.722,-74.0041
1329361500,40.8139,-73.9568
1329361500,40.7366,-73.9846
1329361500,40.7534,-73.9882
1329361500,40.7304,-73.9805
1329361500,40.7626,-73.9932
1329361500,40.7225,-73.9862
1329361500,40.7583,-73.9889
1329361501,40.692,-73.9824
1329361503,0,0
1329361504,40.7386,-73.9991
1329361505,40.786,-73.9511
1329361508,40.7516,-73.9709
1329361509,40.7319,-73.9851
1329361510,40.7195,-74.0045
1329361510,40.7314,-73.9887
1329361512,40.7211,-73.9938
1329361513,40.7606,-73.9853
1329361514,40.7399,-74.0073
1329361516,40.7613,-73.9868
1329361519,40.7313,-73.9886
1329361520,40.7672,-73.9958
1329361522,40.7427,-73.9803
1329361524,40.751,-74.0023
1329361527,40.7401,-74.003
1329361527,40.7395,-74.0064
1329361527,40.8022,-73.9498
1329361528,40.7541,-73.988
1329361528,40.7568,-73.9848
1329361531,40.6811,-73.9805
1329361531,40.7194,-73.9999
1329361531,40.7436,-73.988
1329361533,40.7259,-73.9835
1329361534,40.7887,-74.0463
1329361534,40.7392,-73.9952
1329361536,40.7403,-74.0056
1329361536,40.74,-74.0031
1329361536,40.7641,-73.9548
1329361537,40.7335,-74.0029
1329361542,40.7601,-73.9835
1329361542,40.7345,-74.0024
1329361543,40.7305,-74.0016
1329361545,40.7641,-73.985
1329361545,40.7408,-73.9991
1329361547,40.7619,-73.9824
1329361548,40.7367,-73.9905
1329361550,40.7313,-73.9887
1329361552,40.7397,-74.0022
1329361553,40.7261,-74.0055
1329361553,40.7266,-74.0055
1329361554,40.8517,-73.9358
1329361554,40.7557,-73.9755
1329361555,40.763,-73.9717
1329361556,40.7416,-73.9897
1329361559,40.7546,-73.9765
1329361559,40.7781,-73.9485
1329361560,40.7602,-73.9879
1329361560,40.7294,-73.9895
1329361560,40.741,-74.009
1329361560,40.7253,-73.9841
1329361560,40.7418,-74.0074
1329361560,40.7525,-73.9932
1329361560,40.7313,-73.9886
1329361560,40.7541,-73.988
1329361560,40.7409,-74.0078
1329361560,40.721,-73.8443
1329361560,40.7832,-73.9783
1329361560,40.8145,-73.9295
1329361560,40.7192,-73.9856
1329361560,40.7552,-73.9842
1329361560,40.7492,-73.9828
1329361560,40.7115,-74.0082
1329361560,40.7305,-73.9906
1329361560,40.7862,-73.976
1329361560,40.7246,-73.9907
1329361560,40.7712,-73.9565
1329361560,40.7626,-73.9716
1329361560,40.7313,-73.9885
1329361560,40.7404,-74.0056
1329361560,40.7245,-74.0089
1329361560,40.7486,-73.9885
1329361560,40.7558,-73.967
1329361560,40.7563,-73.9834
1329361560,40.744,-74.0068
1329361560,40.7542,-73.9229
1329361560,0,0
1329361561,40.7418,-73.9975
1329361563,40.7276,-74.0006
1329361564,40.7657,-73.9576
1329361564,40.7387,-73.9854
1329361569,40.7615,-73.9705
1329361570,40.7412,-74.0079
1329361571,40.7639,-73.9561
1329361574,40.7457,-73.9937
1329361574,40.6694,-73.9424
1329361575,40.7345,-73.99
1329361577,40.7335,-73.9871
1329361577,40.7508,-74.0018
1329361579,40.7299,-74.0103
1329361582,40.7183,-73.9935
1329361583,40.7141,-73.9491
1329361584,40.7626,-73.9719
1329361585,40.7182,-73.9907
1329361586,40.7266,-73.9832
1329361587,40.7225,-73.9891
1329361590,40.7551,-73.9842
1329361595,40.7201,-73.9883
1329361595,40.7556,-73.9909
1329361595,40.7314,-73.9885
1329361596,40.7314,-73.9905
1329361597,40.726,-73.9836
1329361598,40.7248,-73.9986
1329361598,0,0
1329361600,40.7315,-73.9886
1329361602,40.7518,-74.0042
1329361602,40.744,-73.9236
1329361602,40.7599,-73.9961
1329361603,40.7501,-73.9952
1329361604,40.7298,-74.0103
1329361604,40.7451,-73.9871
1329361604,40.7428,-73.9922
1329361605,40.6635,-73.9981
1329361606,40.7253,-73.9781
1329361607,40.7609,-73.9906
1329361607,40.7335,-73.9996
1329361608,40.7609,-73.9903
1329361609,40.7629,-73.9718
1329361609,40.7522,-73.9703
1329361609,40.73,-73.9814
1329361609,40.7408,-74.0055
1329361612,40.7397,-74.0054
1329361614,40.7327,-73.9912
1329361615,40.7321,-73.9902
1329361615,40.7316,-73.9886
1329361615,40.7556,-73.9865
1329361616,40.7502,-73.9914
1329361617,40.7394,-74.0075
1329361619,40.7335,-74.0064
1329361620,40.7609,-73.9817
1329361620,40.729,-74.0013
1329361620,40.7418,-74.0039
1329361620,40.7223,-73.9887
1329361620,40.7607,-73.9979
1329361620,40.7563,-73.986
1329361620,40.7294,-73.978
1329361620,40.7429,-73.9965
1329361620,40.7614,-73.9942
1329361620,40.736,-73.9978
1329361620,40.7308,-74.0043
1329361620,40.7394,-74.0063
1329361620,40.7541,-73.9692
1329361620,40.7319,-73.9883
1329361620,40.7394,-74.0068
1329361620,40.7137,-73.9494
1329361620,0,0
1329361620,40.802,-73.9393
1329361620,40.7214,-73.9869
1329361620,40.6536,-74.0078
1329361620,40.7392,-74.0015
1329361620,40.7369,-74.0008
1329361620,40.7343,-74.0024
1329361620,40.7223,-73.9872
1329361620,40.7677,-73.9808
1329361620,40.7285,-74.0026
1329361620,40.7299,-74.0003
1329361620,40.7196,-73.9876
1329361620,40.7438,-74.0062
1329361620,40.7585,-73.9846
1329361620,40.7594,-73.8305
1329361620,40.72,-74.0085
1329361620,40.7607,-73.9623
1329361620,40.7748,-73.9806
1329361623,40.7337,-74.002
1329361624,0,0
1329361624,40.7555,-73.9756
1329361628,40.7408,-74.005
1329361629,40.7523,-73.9865
1329361632,40.7475,-73.8859
1329361632,40.7266,-74.0052
1329361633,40.7337,-74.0029
1329361634,40.7803,-73.9499
1329361634,40.7577,-73.9924
1329361635,40.7413,-74.0062
1329361635,40.7443,-73.9955
1329361637,40.7164,-73.95
1329361638,40.7518,-74.0044
1329361640,40.7335,-74.0023
1329361641,40.738,-74.0002
1329361644,40.7092,-74.0107
1329361644,40.7609,-73.9878
1329361645,40.7428,-74.0042
1329361647,40.7212,-73.9876
1329361649,40.714,-73.9996
1329361649,40.7413,-74.0015
1329361651,40.7198,-73.9984
1329361659,40.7563,-73.9676
1329361659,40.7399,-74.0063
1329361659,40.7497,-73.9838
1329361662,40.7633,-73.9716
1329361663,40.7522,-73.9779
1329361663,40.7529,-73.9893
1329361663,40.7141,-73.9559
1329361665,40.7563,-73.9833
1329361665,40.757,-73.9934
1329361667,40.7285,-74.002
1329361667,40.7622,-73.9722
1329361668,40.7409,-74.0077
1329361669,40.7407,-74.0058
1329361670,40.7972,-73.9947
1329361670,40.7606,-73.9795
1329361670,40.7468,-73.9856
1329361670,40.7608,-73.9904
1329361671,40.7459,-73.9781
1329361671,40.7519,-74.0045
1329361672,40.7533,-73.9746
1329361672,40.7321,-73.988
1329361673,40.7363,-73.9852
1329361676,40.8039,-73.9665
1329361678,40.7332,-74.0032
1329361678,40.7232,-73.9913
1329361679,40.7314,-73.9886
1329361680,40.761,-73.9832
1329361680,40.7301,-74.0023
1329361680,40.727,-73.9888
1329361680,40.6626,-73.962
1329361680,40.7402,-74.028
1329361680,40.7542,-73.9883
1329361680,40.7395,-73.9896
1329361680,40.7484,-73.9885
1329361680,0,0
1329361680,40.7429,-73.9515
1329361680,40.7571,-73.9714
1329361680,40.7614,-73.9764
1329361680,40.7712,-73.9564
1329361680,40.7413,-74.0062
1329361680,40.7309,-73.9887
1329361680,40.7184,-73.9906
1329361680,40.7639,-73.9731
1329361680,40.7315,-73.9883
1329361680,40.7843,-73.9775
1329361680,40.7629,-73.934
1329361680,40.7442,-73.9113
1329361680,40.7298,-74.0005
1329361680,40.7298,-74.0101
1329361680,40.7496,-73.9912
1329361680,40.7406,-74.0077
1329361680,40.7644,-73.9957
1329361680,40.7403,-74.0042
1329361680,40.7256,-73.9839
1329361680,40.719,-73.9611
1329361680,40.7063,-74.0061
1329361680,40.7104,-73.9567
1329361680,40.7386,-74.0036
1329361680,40.7837,-73.9504
1329361680,40.7209,-73.9878
1329361680,40.7447,-73.9973
1329361680,40.7415,-73.9782
1329361680,40.7986,-73.9633
1329361680,40.7269,-73.9889
1329361680,40.73,-73.9543
1329361680,40.7534,-73.9808
1329361680,40.717,-74.004
1329361680,40.7309,-73.9887
1329361680,40.7142,-73.9996
1329361683,40.7421,-74.0042
1329361683,40.7385,-73.9999
1329361684,40.7228,-73.9864
1329361684,40.7153,-73.9603
1329361684,40.7422,-74.0039
1329361687,40.7317,-73.9904
1329361690,40.7438,-73.9839
1329361691,40.7518,-74.0042
1329361692,40.7658,-73.9138
1329361693,40.7234,-73.9912
1329361694,40.7614,-73.9161
1329361694,40.7539,-73.9994
1329361694,40.73,-74.0004
1329361695,40.7591,-73.9193
1329361695,40.7412,-73.9786
1329361696,40.7437,-74.0058
1329361697,40.7441,-74.0067
1329361699,40.7319,-73.9903
1329361700,40.7225,-73.9861
1329361705,40.7411,-74.0075
1329361708,40.7605,-73.9672
1329361709,40.7081,-74.0129
1329361709,40.8041,-73.9666
1329361710,40.7306,-73.9892
1329361714,40.6663,-73.994
1329361714,40.7606,-73.9873
1329361716,40.7519,-74.0044
1329361719,40.7315,-73.9885
1329361720,40.7601,-73.9964
1329361720,40.753,-73.9795
1329361720,40.7261,-74.005
1329361720,40.7686,-73.9853
1329361727,40.7383,-74.0082
1329361728,40.7141,-73.9898
1329361729,40.7557,-73.9729
1329361731,40.7567,-73.9939
1329361732,40.7313,-74.0014
1329361732,40.7792,-74.0106
1329361732,40.721,-73.9976
1329361733,40.7265,-73.9492
1329361733,40.7146,-73.9996
1329361735,40.7607,-73.99
1329361736,40.7632,-73.98
1329361736,40.7203,-73.9934
1329361739,40.7261,-73.9951
1329361740,40.7548,-73.984
1329361740,40.7847,-73.9772
1329361740,40.7556,-73.968
1329361740,40.7443,-74.0053
1329361740,40.8071,-73.9647
1329361740,40.7193,-73.9894
1329361740,40.7382,-74.004
1329361740,40.7502,-73.9912
1329361740,40.7318,-73.9902
1329361740,40.7595,-73.9841
1329361740,40.7553,-73.9756
1329361740,40.7444,-73.9907
1329361740,40.7141,-73.9515
1329361740,40.7314,-74.0375
1329361740,40.751,-74.0018
1329361740,40.7563,-73.9675
1329361740,40.732,-73.9904
1329361740,40.7041,-73.9477
1329361740,40.7303,-73.9893
1329361740,40.7263,-74.0051
1329361740,40.741,-74.0016
1329361740,40.7651,-73.9749
1329361740,40.752,-74.0043
1329361740,40.7312,-73.9886
1329361740,40.808,-73.964
1329361740,40.7389,-73.9945
1329361740,40.7423,-73.9805
1329361740,0,0
1329361740,40.7616,-73.994
1329361743,40.7484,-73.9918
1329361745,40.744,-74.0067
1329361746,40.7673,-73.996
1329361748,40.7318,-73.9856
1329361751,40.7666,-73.9784
1329361755,40.7262,-74.0057
1329361756,40.7776,-73.9549
1329361756,40.7567,-73.9899
1329361756,40.7847,-73.9777
1329361758,40.7316,-73.9907
1329361758,40.7412,-74.0084
1329361759,40.7303,-73.9805
1329361759,40.7335,-74.0064
1329361760,40.7564,-73.9837
1329361763,40.7439,-74.0065
1329361763,40.7796,-73.9844
1329361764,40.6522,-73.9615
1329361765,40.7305,-73.9891
1329361768,40.7593,-73.9945
1329361768,40.7238,-73.9913
1329361769,40.7705,-73.9877
1329361770,40.7308,-73.989
1329361772,40.7319,-73.9903
1329361775,40.7871,-73.9774
1329361778,40.7408,-74.0063
1329361778,40.7042,-74.0086
1329361779,40.7322,-74.0006
1329361779,40.7311,-74.0014
1329361781,40.7607,-73.9671
1329361785,40.7967,-73.9494
1329361786,40.7408,-74.0077
1329361787,40.7587,-73.9807
1329361787,40.7476,-73.9885
1329361787,40.7251,-73.9955
1329361788,40.7309,-73.9889
1329361793,40.7236,-73.9999
1329361794,40.7583,-73.9712
1329361794,40.7532,-73.9748
1329361795,40.7614,-73.9831
1329361798,40.7181,-73.9871
1329361798,40.7334,-73.9872
1329361800,40.7316,-73.9902
1329361800,40.7376,-73.9795
1329361800,40.7101,-73.9638
1329361800,40.7316,-73.9824
1329361800,40.7409,-74.0076
1329361800,40.7347,-73.979
1329361800,40.7364,-74.0014
1329361800,40.7252,-73.9954
1329361800,40.7249,-73.9923
1329361800,40.7333,-73.9871
1329361800,40.714,-74.0061
1329361800,40.7433,-73.9844
1329361800,40.6811,-73.9805
1329361800,40.7433,-73.9843
1329361800,40.7268,-74.0034
1329361800,40.7271,-73.9886
1329361800,40.7483,-73.9388
1329361800,40.7625,-73.9708
1329361800,40.7592,-73.9847
1329361800,40.7178,-73.9939
1329361800,40.7698,-73.9669
1329361800,40.7308,-73.9903
1329361800,40.7374,-73.9912
1329361800,40.8114,-73.9542
1329361800,40.7284,-73.9997
