1329400800,40.7064,-74.0078
1329400800,40.732,-73.9941
1329400800,40.7708,-73.9509
1329400800,40.7558,-73.9747
1329400800,40.7611,-73.9775
1329400800,40.7503,-73.9692
1329400800,0,0
1329400800,40.783,-73.9786
1329400800,40.7328,-73.9913
1329400800,40.7696,-73.9808
1329400800,40.7481,-73.9892
1329400800,40.7246,-73.9875
1329400800,40.7795,-73.9556
1329400800,40.7373,-73.9902
1329400800,40.763,-73.9626
1329400800,40.757,-73.9718
1329400800,40.7661,-73.9543
1329400800,40.7561,-73.9771
1329400800,40.7399,-73.9762
1329400800,40.7372,-73.9969
1329400800,40.7504,-73.9915
1329400800,40.7824,-73.9597
1329400800,40.7723,-73.9826
1329400800,40.7364,-73.9969
1329400800,40.7399,-74.006
1329400800,40.7358,-73.9946
1329400800,40.7448,-73.9829
1329400800,40.762,-73.9659
1329400800,40.783,-73.9784
1329400800,40.645,-73.7811
1329400800,40.7388,-74.0063
1329400800,40.7523,-73.9781
1329400800,40.7495,-73.9918
1329400800,40.7407,-73.9873
1329400800,40.6413,-73.7883
1329400800,40.7305,-73.9832
1329400800,40.7305,-74.0069
1329400800,40.7855,-73.9788
1329400800,40.7562,-73.9902
1329400800,40.7598,-73.9745
1329400800,40.7356,-73.9963
1329400800,40.7586,-73.9732
1329400800,40.7062,-74.0056
1329400800,40.7833,-73.9569
1329400800,40.7344,-73.9916
1329400800,40.7716,-73.9593
1329400800,40.7517,-73.9787
1329400800,40.7267,-73.9944
1329400800,40.7644,-73.9921
1329400800,40.7524,-73.979
1329400800,40.7292,-73.998
1329400800,40.7571,-73.9935
1329400800,40.7574,-73.9777
1329400800,40.7326,-73.9937
1329400800,0,0
1329400800,40.7525,-73.9754
1329400800,40.7276,-73.9933
1329400800,40.7526,-73.9856
1329400800,40.7611,-73.9693
1329400800,40.773,-73.9463
1329400800,40.7186,-74.009
1329400800,40.777,-73.9496
1329400800,40.7633,-73.9854
1329400800,40.7645,-73.9831
1329400800,40.7142,-74.0153
1329400800,40.7549,-73.9811
1329400800,40.7648,-73.9616
1329400800,40.7728,-73.9627
1329400800,40.7755,-73.9536
1329400800,40.7637,-73.9745
1329400800,40.7536,-73.9779
1329400800,40.7536,-73.9852
1329400800,40.7601,-73.9803
1329400800,40.7549,-73.9816
1329400800,40.7524,-73.9795
1329400800,40.7628,-73.958
1329400800,40.7582,-73.9789
1329400800,40.7726,-73.9499
1329400800,40.7521,-73.9757
1329400800,40.7521,-73.9781
1329400800,40.753,-73.9731
1329400800,40.757,-73.9858
1329400800,40.7408,-73.9878
1329400800,40.7309,-74.0067
1329400800,40.7269,-73.9858
1329400800,40.7329,-74.0075
1329400800,40.7593,-73.9765
1329400800,40.7563,-73.9907
1329400800,40.715,-74.2906
1329400800,40.761,-73.9693
1329400800,40.7376,-73.9954
1329400800,40.7548,-73.9807
1329400800,40.7626,-73.9822
1329400800,40.7497,-73.993
1329400800,40.7834,-73.9453
1329400800,40.6474,-73.7882
1329400800,40.7566,-73.9977
1329400800,40.7523,-74.006
1329400800,40.7395,-73.9918
1329400800,40.6453,-73.7773
1329400800,40.7685,-73.8647
1329400800,40.7411,-74.0016
1329400800,40.7566,-73.9898
1329400800,40.7523,-73.9897
1329400800,40.7565,-73.9751
1329400800,40.7365,-73.9973
1329400800,40.7664,-73.9673
1329400800,40.7574,-73.9821
1329400800,40.7766,-73.9437
1329400800,40.7589,-73.9768
1329400800,40.7653,-73.968
1329400800,40.7426,-73.9743
1329400800,40.7466,-73.9858
1329400800,40.7702,-73.9822
1329400800,40.7439,-73.9994
1329400800,40.7602,-73.9848
1329400800,40.7773,-73.9825
1329400800,40.7422,-73.9851
1329400800,40.7684,-73.9824
1329400800,40.771,-73.9507
1329400800,40.7519,-73.993
1329400800,40.762,-73.9791
1329400800,40.704,-74.0096
1329400800,40.7522,-73.9818
1329400800,40.7622,-73.975
1329400800,40.7456,-74.0057
1329400800,40.7518,-73.9759
1329400800,40.7561,-73.9728
1329400800,40.7044,-74.0116
1329400800,40.7103,-73.9639
1329400800,40.7467,-73.9937
1329400800,40.7792,-73.9621
1329400800,40.7117,-74.0109
1329400800,40.784,-73.9547
1329400800,0,0
1329400800,40.765,-73.9747
1329400800,40.7331,-73.9934
1329400800,40.7737,-73.9641
1329400800,40.7453,-74.0058
1329400800,40.7426,-73.9929
1329400800,40.645,-73.7979
1329400800,40.7391,-73.9837
1329400800,40.8039,-73.9671
1329400800,40.7517,-73.9759
1329400800,40.7848,-73.9793
1329400800,40.7705,-73.8662
1329400800,40.7514,-73.9805
1329400800,40.7425,-74.0073
1329400800,40.7394,-73.987
1329400800,40.7829,-73.9776
1329400800,40.7744,-73.9593
1329400800,40.7055,-74.0084
1329400800,40.7499,-73.9913
1329400800,40.7573,-73.9859
1329400800,40.7556,-73.9778
1329400800,40.7218,-74.0025
1329400800,40.7416,-73.9975
1329400800,40.7834,-73.953
1329400800,40.7479,-73.9771
1329400800,40.7762,-73.958
1329400800,40.7403,-73.9864
1329400800,40.7475,-73.9709
1329400800,0,0
1329400800,40.7741,-73.8746
1329400800,40.7569,-73.9743
1329400800,40.7382,-73.9836
1329400800,40.7676,-73.9532
1329400801,40.7732,-73.9545
1329400801,40.7606,-73.9759
1329400801,40.7499,-73.9782
1329400802,40.7661,-73.9797
1329400802,0,0
1329400802,40.7312,-74.0067
1329400802,40.7461,-74.0055
1329400802,40.7823,-73.9488
1329400802,40.7442,-73.9918
1329400802,40.7638,-73.9671
1329400802,40.741,-73.99
1329400803,40.7573,-73.9723
1329400803,40.7508,-73.9921
1329400803,40.7263,-74.002
1329400803,40.7329,-73.9879
1329400803,40.7639,-73.979
1329400803,40.7264,-74.0074
1329400804,40.7503,-73.9718
1329400804,40.7543,-73.9761
1329400804,40.7609,-73.9836
1329400805,40.73,-73.9795
1329400805,40.7383,-73.992
1329400806,40.7074,-74.0045
1329400806,40.7725,-73.9529
1329400807,40.7583,-73.9685
1329400807,40.7501,-73.9914
1329400807,40.7295,-73.9811
1329400807,40.7453,-73.9911
1329400808,40.7554,-73.9755
1329400808,40.7832,-73.9529
1329400808,40.7512,-73.9784
1329400809,40.7567,-73.9827
1329400809,0,0
1329400809,40.7656,-73.9638
1329400810,40.7565,-73.9644
1329400810,40.6448,-73.7819
1329400810,40.7515,-73.9821
1329400811,40.7371,-73.9742
1329400811,40.7619,-73.9781
1329400812,40.7642,-73.9543
1329400812,40.7639,-73.975
1329400812,40.7906,-73.9475
1329400812,40.7747,-73.9814
1329400812,40.7529,-73.9932
1329400812,0,0
1329400812,40.7569,-73.99
1329400813,40.7393,-73.99
1329400814,40.7795,-73.96
1329400814,40.7434,-74.0075
1329400814,40.7277,-73.9853
1329400814,40.7686,-73.9618
1329400814,40.7874,-73.9542
1329400815,40.7757,-73.9566
1329400815,40.6897,-73.9946
1329400815,40.7619,-73.9732
1329400815,40.7682,-73.9824
1329400815,40.7569,-73.9621
1329400816,40.7541,-73.9722
1329400816,40.7427,-73.9865
1329400816,40.7656,-73.9576
1329400816,40.7511,-73.9941
1329400817,40.7149,-74.0056
1329400817,40.7574,-73.9762
1329400817,40.7734,-73.9782
1329400817,40.8109,-73.9644
1329400818,40.7761,-73.9924
1329400818,40.802,-73.9615
1329400818,40.7355,-73.9983
1329400818,40.7692,-73.8632
1329400819,40.7415,-73.99
1329400819,40.7644,-73.9884
1329400819,40.7319,-74.0078
1329400819,40.8269,-73.9232
1329400819,40.7542,-73.9799
1329400819,40.7903,-73.9658
1329400819,40.7312,-73.9827
1329400820,40.7844,-73.9498
1329400820,40.7237,-74.0027
1329400821,40.7036,-74.0072
1329400821,40.7432,-73.9864
1329400821,40.744,-73.9955
1329400821,40.7495,-73.9798
1329400822,40.7957,-73.9691
1329400822,40.7446,-73.9811
1329400822,40.7771,-73.9464
1329400823,40.7211,-74.0101
1329400823,40.7825,-73.9551
1329400823,40.7496,-73.9991
1329400824,40.7848,-73.9734
1329400824,0,0
1329400824,40.7538,-73.9819
1329400825,40.7377,-73.9883
1329400825,40.7835,-73.9534
1329400825,40.7317,-73.993
1329400825,40.7347,-74.0062
1329400826,40.7174,-74.0145
1329400826,40.7031,-74.0117
1329400826,40.774,-73.9485
1329400826,40.7453,-73.9828
1329400827,40.7615,-73.9711
1329400827,40.7307,-73.9831
1329400827,40.7146,-73.9828
1329400827,40.7742,-73.8731
1329400827,40.7055,-74.0074
1329400827,40.7245,-74.0078
1329400827,40.7513,-73.9803
1329400827,40.7854,-73.9699
1329400828,40.7091,-74.0126
1329400828,40.742,-74.0081
1329400828,40.7542,-73.9995
1329400828,40.7663,-73.9632
1329400828,40.7832,-73.9551
1329400828,40.7384,-73.9925
1329400828,40.7583,-73.9691
1329400828,40.7432,-73.9859
1329400829,40.7551,-73.9732
1329400829,40.7801,-73.9769
1329400829,40.7074,-74.0108
1329400829,40.7482,-73.9849
1329400829,40.7327,-73.9939
1329400829,40.7667,-73.9832
1329400830,40.7689,-73.8628
1329400830,40.7826,-73.9788
1329400830,40.7547,-73.9842
1329400830,40.7143,-74.0159
1329400831,40.7497,-73.974
1329400832,0,0
1329400832,40.7593,-73.9794
1329400833,40.7648,-73.9664
1329400833,40.7668,-73.9675
1329400833,40.764,-73.9542
1329400833,40.7553,-73.9728
1329400833,40.7466,-73.9907
1329400834,40.7692,-73.9676
1329400834,40.7847,-73.9521
1329400834,40.7801,-73.9615
1329400835,40.7547,-73.984
1329400835,40.7655,-73.9549
1329400835,40.7637,-73.9965
1329400836,40.744,-73.9958
1329400836,40.7162,-74.013
1329400836,40.7557,-73.985
1329400837,40.751,-73.9751
1329400838,40.7761,-73.9471
1329400838,40.7554,-73.9804
1329400838,40.7237,-73.9963
1329400838,40.7111,-74.0159
1329400838,40.7553,-73.9752
1329400838,40.7371,-73.993
1329400838,40.7598,-73.9649
1329400839,40.7424,-73.9849
1329400839,40.7674,-73.9666
1329400839,40.7432,-73.9864
1329400840,40.7621,-73.9686
1329400840,40.7581,-73.986
1329400841,40.751,-73.987
1329400841,40.7841,-73.9813
1329400841,40.7755,-73.982
1329400842,40.7753,-73.9841
1329400842,40.739,-73.9956
1329400842,40.7645,-73.9625
1329400842,40.7568,-73.9752
1329400843,40.7751,-73.9511
1329400844,40.7622,-73.9708
1329400844,40.7601,-73.9755
1329400845,40.7269,-73.9945
1329400845,40.7732,-73.9588
1329400845,40.7334,-74.0063
1329400845,40.755,-73.9685
1329400846,40.7656,-73.9823
1329400846,40.7694,-73.9837
1329400846,40.7419,-74.0009
1329400847,40.7195,-74.0022
1329400847,40.7447,-73.9987
1329400847,40.742,-73.9855
1329400847,40.7617,-74.0006
1329400847,40.7587,-73.986
1329400848,40.7299,-74.002
1329400848,40.774,-73.873
1329400848,40.7823,-73.9804
1329400848,40.7656,-73.9664
1329400848,40.7561,-73.9773
1329400848,40.7674,-73.9567
1329400849,40.7611,-73.9741
1329400849,40.8007,-73.9681
1329400849,40.7738,-73.9817
1329400849,40.7621,-73.9791
1329400849,40.7729,-73.982
1329400849,40.7521,-73.9788
1329400849,40.7597,-73.9741
1329400850,40.7379,-73.9883
1329400851,40.7603,-73.9803
1329400851,40.725,-73.9952
1329400851,40.7803,-73.9551
1329400852,40.7509,-73.9835
1329400852,40.6504,-73.7856
1329400852,40.7651,-73.9814
1329400852,40.7596,-73.9805
1329400853,40.7684,-73.9848
1329400853,40.6448,-73.7818
1329400853,40.7763,-73.9622
1329400853,40.7427,-73.9848
1329400853,40.7696,-73.9519
1329400853,40.7501,-73.9912
1329400854,40.761,-73.9671
1329400854,40.7381,-74.0055
1329400855,40.7349,-73.9903
1329400855,40.7295,-74.0019
1329400855,40.7741,-73.9888
1329400856,40.7626,-73.9787
1329400856,40.73,-73.9746
1329400856,40.7416,-73.9751
1329400856,40.7407,-73.9862
1329400858,40.7059,-74.0069
1329400858,40.7751,-73.9632
1329400859,40.7224,-73.9979
1329400859,40.7437,-73.989
1329400859,40.7789,-73.9539
1329400859,40.7501,-73.9916
1329400859,40.786,-73.9571
1329400860,40.7502,-74.0025
1329400860,40.7355,-73.9924
1329400860,0,0
1329400860,40.7652,-73.9677
1329400860,40.7596,-73.9702
1329400860,40.7591,-73.9814
1329400860,40.642,-73.7861
1329400860,40.7745,-73.9613
1329400860,40.7689,-73.9417
1329400860,40.7899,-73.9521
1329400860,40.7775,-73.9508
1329400860,40.7548,-73.976
1329400860,40.7455,-73.9846
1329400860,40.7226,-73.987
1329400860,40.7499,-73.9744
1329400860,40.774,-73.873
1329400860,40.7336,-74.0063
1329400860,40.7441,-73.9901
1329400860,40.7878,-73.9557
1329400860,40.7428,-73.9927
1329400860,40.7482,-74.0075
1329400860,40.7204,-73.9893
1329400860,40.7564,-73.9758
1329400860,40.7766,-73.9576
1329400860,40.7639,-73.9689
1329400860,40.7716,-73.9632
1329400860,40.7512,-73.9941
1329400860,40.738,-73.9922
1329400860,40.7548,-73.9835
1329400860,40.7803,-73.9928
1329400860,40.7559,-73.9752
1329400860,40.7798,-73.9573
1329400860,40.7625,-73.9723
1329400860,40.7284,-73.9943
1329400860,40.7507,-73.9828
1329400860,40.7514,-73.9817
1329400860,40.7414,-0.010675
1329400860,40.7616,-73.9711
1329400860,40.7753,-73.9557
1329400860,40.7981,-73.9602
1329400860,40.7549,-73.9716
1329400860,40.7536,-73.9689
1329400860,40.7528,-73.9894
1329400860,40.7688,-73.8629
1329400860,40.8138,-73.9599
1329400860,0,0
1329400860,40.7629,-73.9719
1329400860,40.7778,-73.9513
1329400860,0,0
1329400860,40.714,-74.0087
1329400860,40.7298,-73.9932
1329400860,40.7845,-73.97
1329400860,40.7446,-73.9832
1329400860,40.783,-73.9531
1329400860,40.7544,-73.9674
1329400860,40.7758,-73.9527
1329400860,40.7588,-73.9856
1329400860,40.7427,-73.9867
1329400860,40.7454,-73.9867
1329400860,40.7612,-73.9942
1329400860,40.7691,-73.8628
1329400860,40.7788,-73.956
1329400860,40.6447,-73.7965
1329400860,40.7248,-73.9989
1329400860,0,0
1329400860,40.7578,-73.9697
1329400860,40.7594,-73.9825
1329400860,40.7222,-73.9888
1329400860,40.7096,-74.0148
1329400860,40.6486,-73.7835
1329400860,40.7807,-73.9724
1329400860,40.7723,-73.9651
1329400860,40.7456,-73.9781
1329400860,40.7814,-73.9819
1329400860,40.7509,-73.9741
1329400860,40.7514,-73.9807
1329400860,40.7815,-73.9796
1329400860,40.7642,-73.9989
1329400860,40.7197,-73.9876
1329400860,40.7761,-73.9559
1329400860,40.7331,-73.9844
1329400860,40.7257,-73.9967
1329400860,40.6168,-73.8381
1329400860,40.711,-74.0161
1329400860,40.7504,-73.97
1329400860,40.7629,-73.962
1329400860,40.7377,-73.9928
1329400860,40.764,-73.9545
1329400860,40.7456,-74.0056
1329400860,40.7518,-73.9864
1329400860,40.7831,-73.9529
1329400860,40.7652,-73.9753
1329400860,0,0
1329400860,40.7483,-73.9805
1329400860,40.7425,-73.9845
1329400860,40.7522,-73.9784
1329400860,40.7483,-73.9847
1329400860,40.7337,-73.9879
1329400860,40.7738,-73.9487
1329400860,40.7238,-73.9928
1329400860,40.7463,-73.9824
1329400860,40.7177,-73.9911
1329400860,40.7616,-73.9665
1329400860,40.7486,-73.9845
1329400860,40.7641,-73.9591
1329400860,40.7509,-73.9825
1329400860,40.7831,-73.9806
1329400860,0,0
1329400860,40.7504,-73.9792
1329400860,40.7264,-73.9959
1329400860,0,0
1329400860,40.7201,-74.0052
1329400860,40.7741,-73.873
1329400860,40.7279,-74.0053
1329400860,40.7574,-73.9721
1329400860,40.7181,-73.9998
1329400860,40.7431,-73.9821
1329400860,40.7414,-73.9898
1329400860,40.7864,-73.9782
1329400860,40.7698,-73.9821
1329400860,40.7768,-73.9633
1329400860,40.7663,-73.9541
1329400860,40.7539,-73.9808
1329400860,0,0
1329400860,40.7619,-73.9684
1329400860,40.7747,-73.9845
1329400860,40.7512,-74.0051
1329400860,40.7472,-73.9851
1329400860,40.748,-73.9734
1329400860,40.809,-73.9633
1329400860,40.7416,-73.9854
1329400860,40.7908,-73.9747
1329400860,40.7257,-73.999
1329400860,40.7654,-73.9803
1329400860,40.7743,-73.9616
1329400860,40.7838,-73.9707
1329400860,0,0
1329400860,40.7498,-73.9759
1329400860,40.7659,-73.9766
1329400860,40.7461,-73.9905
1329400860,40.7139,-74.0146
1329400860,40.762,-73.9862
1329400860,40.7201,-73.9941
1329400860,40.7329,-73.9959
1329400860,40.7784,-73.9819
1329400860,40.7893,-73.9757
1329400860,40.7415,-73.9938
1329400860,40.7627,-73.9741
1329400860,40.727,-73.9955
1329400860,40.7466,-73.9975
1329400860,40.782,-73.9559
1329400860,40.7583,-73.9628
1329400860,40.7561,-73.973
1329400860,40.7778,-73.9784
1329400860,40.706,-74.0132
1329400860,40.7307,-73.9909
1329400860,40.7251,-73.9993
1329400860,40.7579,-73.9594
1329400860,40.7568,-73.9632
1329400860,40.805,-73.9624
1329400860,40.7792,-73.9622
1329400860,40.7378,-73.9966
1329400860,40.7642,-73.9731
1329400860,40.7683,-73.9874
1329400860,40.7391,-73.9898
1329400860,40.8001,-73.9451
1329400860,40.778,-73.9822
1329400860,40.7125,-74.0101
1329400860,40.7928,-73.9751
1329400860,40.7603,-73.9794
1329400860,40.7404,-73.9947
1329400860,40.7668,-73.9539
1329400860,40.7475,-73.9895
1329400860,40.7603,-73.97
1329400860,40.7746,-73.9823
1329400860,0,0
1329400860,40.7577,-73.9779
1329400860,40.7527,-73.9932
1329400860,40.7587,-73.978
1329400860,40.779,-73.9559
1329400860,40.7629,-73.9702
1329400860,40.7359,-73.9761
1329400860,40.7495,-73.9726
1329400860,40.7616,-73.9821
1329400860,40.7861,-73.9783
1329400860,40.7808,-73.9527
1329400860,40.7501,-73.9916
1329400860,40.76,-73.9886
1329400860,40.7276,-73.9934
1329400860,40.7787,-73.958
1329400860,40.7256,-73.9777
1329400860,40.7658,-73.9575
1329400860,40.7908,-73.9473
1329400860,40.7515,-73.9775
1329400860,40.7534,-73.9787
1329400860,40.7541,-73.9726
1329400860,40.7738,-73.8726
1329400860,40.7249,-73.9957
1329400860,40.7272,-74.0051
1329400860,40.779,-73.9622
1329400860,40.7569,-73.9721
1329400860,40.7639,-73.9759
1329400860,40.7552,-73.9823
1329400860,40.7688,-73.8629
1329400860,40.7563,-73.9902
1329400860,40.7614,-73.9753
1329400860,40.7622,-73.986
1329400860,40.7509,-73.9743
1329400860,40.7594,-73.982
1329400860,40.7848,-73.9794
1329400860,40.7325,-73.9849
1329400860,40.7596,-73.9807
1329400860,40.7783,-73.9584
1329400860,40.7936,-73.9747
1329400860,40.7464,-74.005
1329400860,40.8045,-73.9517
1329400860,40.7742,-73.9887
1329400860,40.7794,-73.9558
1329400860,0,0
1329400860,40.7095,-73.9926
1329400860,40.7277,-74.0012
1329400860,40.6935,-73.9787
1329400860,40.7691,-73.8627
1329400860,40.741,-74.0016
1329400860,40.7115,-74.0086
1329400860,40.8079,-73.9601
1329400860,40.6789,-73.9998
1329400860,40.7348,-73.9801
1329400860,40.7671,-73.9646
1329400860,40.7554,-73.9878
1329400861,40.7423,-74.0006
1329400861,40.7112,-73.9635
1329400861,40.7256,-73.9919
1329400861,40.7479,-74.0048
1329400862,40.7736,-73.9821
1329400862,40.7483,-73.989
1329400863,40.7611,-73.9843
1329400863,40.7545,-73.9723
1329400863,40.7652,-73.9815
1329400864,40.7606,-73.9805
1329400864,40.6462,-73.784
1329400864,40.7609,-73.9714
1329400864,40.727,-74.0032
1329400864,40.7458,-73.9782
1329400864,40.795,-73.9717
1329400865,40.7531,-73.9889
1329400865,40.7662,-73.9525
1329400865,40.7705,-73.9624
1329400866,40.7478,-73.9737
1329400867,40.7647,-73.9644
1329400867,40.7605,-73.9716
1329400868,40.7434,-73.9897
1329400868,40.7725,-73.9489
1329400868,40.7741,-73.9639
1329400868,40.7748,-73.9581
1329400868,40.7997,-73.964
1329400869,40.7459,-73.9888
1329400869,40.7395,-73.9899
1329400870,40.7763,-73.7019
1329400870,40.7374,-73.9842
1329400870,40.7402,-73.9824
1329400870,40.7654,-73.9549
1329400871,40.7812,-73.9576
1329400871,40.7802,-73.9466
1329400871,40.7688,-73.9587
1329400872,0,0
1329400872,40.73,-73.9808
1329400872,40.7737,-73.8708
1329400872,40.7707,-73.9568
1329400872,40.7703,-73.9574
1329400873,40.7474,-73.9741
1329400873,40.7398,-73.9764
1329400873,40.7524,-73.9797
1329400874,40.7612,-73.9836
1329400874,40.738,-73.9881
1329400874,0,0
1329400874,40.7339,-73.9911
1329400874,40.7618,-73.9722
1329400875,40.7601,-73.9649
1329400875,40.7624,-73.9971
1329400875,40.7704,-73.9917
1329400875,40.7683,-73.9825
1329400875,40.7497,-73.9917
1329400875,40.7508,-73.9804
1329400876,40.772,-73.959
1329400876,40.7706,-73.9621
1329400876,40.7759,-73.9763
1329400877,40.7921,-73.9379
1329400877,40.7771,-73.9618
1329400877,40.7499,-73.9916
1329400878,40.7446,-73.9945
1329400878,40.7417,-73.9748
1329400878,40.7737,-73.8708
1329400879,40.7644,-73.9731
1329400879,40.7345,-73.9835
1329400879,40.8075,-73.9644
1329400879,40.6417,-73.7873
1329400880,40.7893,-73.9527
1329400880,40.8035,-73.9672
1329400880,40.7655,-73.9548
1329400880,40.7599,-73.9878
1329400881,40.7497,-73.9838
1329400881,40.75,-73.9916
1329400881,40.7564,-73.9725
1329400882,40.7129,-74.0096
1329400882,40.7388,-74.0065
1329400882,40.7806,-73.9547
1329400882,40.7408,-73.9902
1329400882,40.7417,-73.9735
1329400882,40.755,-73.9686
1329400882,40.7499,-73.9915
1329400882,40.7713,-73.9797
1329400883,40.7236,-73.9909
1329400883,40.7554,-73.9819
1329400884,40.7826,-73.9811
1329400884,40.7494,-73.9796
1329400884,40.7485,-73.9783
1329400885,40.73,-73.993
1329400885,40.737,-73.9887
1329400886,40.7373,-73.9927
1329400886,40.7877,-73.9788
1329400886,40.7472,-74.0007
1329400887,40.7854,-73.9696
1329400888,40.7047,-74.0077
1329400888,40.7714,-73.9823
1329400888,40.7464,-74.0015
1329400889,40.746,-73.9907
1329400889,40.7711,-73.9505
1329400889,40.7408,-73.9907
1329400890,40.7945,-73.9738
1329400890,40.6448,-73.782
1329400890,40.7312,-74.0043
1329400891,40.7883,-73.9784
1329400891,40.7521,-73.986
1329400891,40.7563,-73.9404
1329400891,40.6454,-73.7767
1329400891,40.7779,-73.9785
1329400892,40.7807,-73.9813
1329400892,40.7681,-73.9819
1329400892,40.7377,-73.9925
1329400893,40.7762,-73.9624
1329400893,40.7676,-73.9618
1329400893,40.7722,-73.9587
1329400894,40.7469,-73.9838
1329400894,40.7889,-73.9669
1329400895,40.7202,-74.0047
1329400895,40.7608,-73.9832
1329400895,40.7376,-73.989
1329400896,40.7701,-73.9613
1329400896,40.7454,-74.0059
1329400896,40.7224,-73.998
1329400897,40.7501,-73.9834
1329400897,40.7447,-73.9863
1329400898,40.7414,-73.995
1329400898,40.7401,-73.9866
1329400898,40.7208,-74.0099
1329400898,40.7298,-73.997
1329400899,40.7417,-73.9898
1329400899,40.7636,-73.9777
1329400899,40.7656,-73.968
1329400900,40.7667,-73.9832
1329400900,40.7719,-73.9653
1329400900,40.7782,-73.9605
1329400900,0,0
1329400901,40.7691,-73.863
1329400901,40.7941,-73.9401
1329400901,40.7414,-74.0047
1329400901,40.7303,-74.0069
1329400901,40.7369,-73.9931
1329400901,40.7589,-73.9848
1329400902,40.764,-73.9713
1329400902,40.7408,-74.0073
1329400903,40.7724,-73.9628
1329400904,40.7513,-73.9911
1329400904,40.7459,-73.9752
1329400904,40.7379,-73.988
1329400904,40.7863,-73.952
1329400905,40.7208,-74.0102
1329400905,40.7639,-73.9775
1329400905,40.7559,-73.9732
1329400905,0,0
1329400905,40.7547,-73.9952
1329400905,40.7499,-73.9916
1329400906,40.7562,-73.9722
1329400906,40.7492,-73.992
1329400906,40.7683,-73.9577
1329400906,40.6899,-73.9553
1329400906,40.7784,-73.9513
1329400906,40.805,-73.9662
1329400907,40.714,-74.0151
1329400907,40.7284,-73.9986
1329400907,40.6822,-73.9982
1329400908,40.7996,-73.9701
1329400908,40.7525,-73.9758
1329400908,40.7188,-73.9993
1329400908,40.7645,-73.9813
1329400908,40.754,-73.9746
1329400908,40.7607,-73.9611
1329400908,40.7714,-73.9795
1329400909,40.7919,-73.9683
1329400909,40.7585,-73.9801
1329400909,40.7749,-73.9821
1329400910,40.7634,-73.9595
1329400910,40.7641,-73.9647
1329400910,40.7594,-73.9959
1329400910,40.753,-73.9964
1329400911,40.7464,-73.9717
1329400911,40.7575,-73.9693
1329400911,40.7081,-74.0045
1329400912,40.7544,-73.9785
1329400913,40.7639,-73.9693
1329400913,40.7504,-73.9715
1329400913,40.7532,-73.9779
1329400913,40.7515,-73.9906
1329400914,40.7378,-73.9881
1329400914,40.7619,-73.9729
1329400914,40.7357,-74.006
1329400914,40.769,-73.9632
1329400914,40.7431,-73.9926
1329400914,40.8008,-73.9351
1329400915,40.7782,-73.9822
1329400915,40.7431,-74.0075
1329400915,40.7516,-73.9922
1329400915,40.7372,-73.9903
1329400915,40.7279,-74.0015
1329400915,40.7664,-73.9603
1329400916,40.7363,-73.9977
1329400916,40.767,-73.9675
1329400916,40.7629,-73.9677
1329400916,40.778,-73.9546
1329400916,40.7048,-74.0164
1329400916,40.7694,-73.9826
1329400916,40.72,-73.999
1329400917,40.7472,-73.9812
1329400917,40.7706,-73.9481
1329400918,40.7439,-73.9857
1329400918,40.717,-74.0064
1329400918,40.758,-73.9775
1329400919,40.7378,-73.9868
1329400919,40.7788,-73.9799
1329400919,40.742,-74.0047
1329400919,40.6827,-73.805
1329400919,40.7207,-74.0101
1329400920,40.7696,-73.9547
1329400920,40.7189,-74.0047
